Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,911.55,13.45,0.0002815981659014385,0.00022051781320526963,0.49468493371107747,0.2720226903072998,500,50200,0.8097082372215617,-0.05858979260860626,-46.063305800988,-10.14127060250291,0,0,21499.25,134500,1252600,3,5.29216669514538,2.2788923919432773
20750,865,15,0.00029745201040877353,0.00024790612426012345,0.48177975045069027,0.2648713598971383,50,21400,0.8006398821028639,-0.06579032884713507,-46.125949755279635,-10.798404074133838,0,0,21499.25,6450,330500,3,5.444280099389892,2.494579028194432
20800,813,17.3,0.00031705741579098805,0.00028126145319546465,0.4585905045742304,0.25959460150578123,650,62900,0.7957568948556827,-0.07552919671844893,-44.62353339055589,-11.7555567493465,0,0,21499.25,162750,1310600,3,5.523800482169965,2.77383665553058
20850,757.6,19.7,0.00034095035472098226,0.0003178087638859965,0.4292368980159167,0.2533956702720365,0,25850,0.793509223345651,-0.08599366215866126,-42.182080342822324,-12.641061742135209,0,0,21499.25,9500,391750,3,5.559851656514764,3.0594268160004767
20900,720.6,22.8,0.0003568332006320445,0.00035991319148467697,0.4320320049354861,0.24811326547818588,400,70050,0.7741193117698845,-0.09888006740028037,-44.523462242349595,-13.707193850742986,0,0,21499.25,132850,892300,3,5.856743252849131,3.3925226760365694
20950,679,26.5,0.000375999139325389,0.0004069889679606688,0.4254960132641613,0.2430320464422569,0,49000,0.7585106182262994,-0.11391380463137872,-45.41178814561839,-14.85007753995813,0,0,21499.25,12050,361250,3,6.0779532605172095,3.757692093626541
21000,632,30.95,0.0004011610041995685,0.0004591258449754663,0.4092693015542764,0.23823762472073431,8850,448600,0.7465295055524691,-0.13147671889503243,-44.8258071349584,-16.071920623742827,0,0,21499.25,512200,3487600,3,6.237389862176295,4.155440813759326
21050,576.1,35.4,0.00043899420197841143,0.0005158575019675966,0.37848500215093905,0.2317720488828421,0,54400,0.7406653654587978,-0.14989231882470924,-42.08915813482705,-17.058174010169722,0,0,21499.25,16750,606150,3,6.312224973069513,4.542195478880475
21100,543.65,41.35,0.00045364503134389934,0.0005780757828437624,0.383675965354477,0.22682687457145995,9700,126100,0.7153026253403165,-0.17266666549231488,-44.47902193218015,-18.270113139526178,0,0,21499.25,195450,1783350,3,6.612348929948368,4.981433013733088
21150,500,48.05,0.000483230107336533,0.0006450310741212386,0.3703623448018029,0.22139726762930861,700,111050,0.6976645937024443,-0.19810574346266255,-44.116418589806244,-19.37446354642094,0,0,21499.25,44800,574900,3,6.799168745051247,5.425351788652368
21200,459,55.6,0.000511668280316807,0.0007167960965991184,0.3598800064275959,0.21549050381547452,9250,290300,0.6770466030868966,-0.2265503847467088,-44.04779344828236,-20.33784652487548,0,0,21499.25,734150,2920450,3,6.995539678615158,5.868117186583524
21250,419.2,65.3,0.0005405095841845809,0.0007890566037505214,0.3498555794496571,0.21097818669855686,11750,74350,0.6544804927822917,-0.2601991353358552,-43.912925651108615,-21.39122138953754,0,0,21499.25,164100,881600,3,7.18401471932542,6.324420302796327
