Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,894.25,1.3,NaN,NaN,NaN,NaN,0,5550,NaN,NaN,NaN,NaN,0,0,22165.1,39300,3666400,1,NaN,NaN
21350,838.6,1.35,NaN,NaN,NaN,NaN,0,8600,NaN,NaN,NaN,NaN,0,0,22165.1,5700,1065600,1,NaN,NaN
21400,800,1.35,NaN,NaN,NaN,NaN,50,169450,NaN,NaN,NaN,NaN,0,0,22165.1,63350,3375650,1,NaN,NaN
21450,744.75,1.4,NaN,0.00009803930727025094,NaN,0.28104462820420173,0,1250,NaN,-0.01232555294295746,NaN,-5.170503840576753,0,0,22165.1,10500,1598950,1,NaN,0.37087029371152935
21500,698.55,1.5,NaN,0.00011388159186551693,NaN,0.2662492244727094,250,62100,NaN,-0.013768605454259382,NaN,-5.3872425368217325,0,0,22165.1,465400,6464950,1,NaN,0.4081204963683163
21550,650.75,1.75,0.00037124898337870997,0.00013914150991600231,0.466041912072035,0.254241262331466,50,7400,0.8793745247817882,-0.016474346914585655,-57.056511895989644,-5.998078442293983,0,0,22165.1,12800,1591300,1,2.328824567795529,0.4761560135759439
21600,597.9,1.95,NaN,0.00016707620186878796,NaN,0.24013570267374293,50,205200,NaN,-0.01909337431104152,NaN,-6.420471956451325,0,0,22165.1,121150,4545800,1,NaN,0.540029959380069
21650,545.1,2.4,0.0004441956201992833,0.00021187939503651703,0.3879714814908734,0.2291769713462951,0,87950,0.880049012297798,-0.023928952246038852,-47.809499035357945,-7.409764393169247,0,0,22165.1,46550,1951650,1,2.3196400623489177,0.6535912442260597
21700,502.15,3.15,0.0005044992557133684,0.00027740739175123873,0.38885623567936883,0.22014150261079923,450,174550,0.8552662602743718,-0.031502232537032035,-54.077632567421425,-8.942862780509417,0,0,22165.1,190600,8112850,1,2.640560504075095,0.8219898995961896
21750,440.55,3.95,0.0005544713110581297,0.0003570223835462006,0.31497259510483644,0.20886087596156078,0,222050,0.8777597519052455,-0.04019358592434557,-39.84395100238673,-10.347811298009361,0,0,22165.1,74300,3325050,1,2.3507063171429308,1.0036887717681724
21800,404.35,5.6,0.0006439579090741422,0.00048081502931883626,0.3387621009724615,0.2020359593762125,2100,208950,0.8299224177734286,-0.055916277370509124,-52.407095005547994,-13.022356508813509,0,0,22165.1,1227600,7437900,1,2.936289179926754,1.307534733003678
21850,355.75,7.65,0.0007383868063380815,0.0006355403459565977,0.31318094659852935,0.19335550944284907,550,142750,0.8134391870981938,-0.07570567054426505,-51.366983716491816,-15.738925560609546,0,0,22165.1,186200,3603350,1,3.1126177233219523,1.654040742371432
21900,310,10.85,0.00084884890372712,0.0008402754169373226,0.29483946693581475,0.18613552350255907,30400,191950,0.7872644392408729,-0.10469967251409379,-52.209496875820854,-19.24429079006039,0,0,22165.1,1124050,7354650,1,3.3687015391885287,2.1052198128489006
21950,263.9,15.15,0.0009860256129010534,0.0010927926009803091,0.2728853434035745,0.17791839140999527,8000,101300,0.758112839551647,-0.14278951855344854,-51.87595648730304,-22.805320606885978,0,0,22165.1,584050,4398700,1,3.6217205078016277,2.6170083889063505
22000,219.95,21.4,0.0011448061671599603,0.0013952041022662627,0.253736661619598,0.17020226551386905,164050,265600,0.7192950201409831,-0.19476502593261913,-51.943689553937745,-26.552456191781484,0,0,22165.1,5319000,14958650,1,3.909864506465207,3.19631524826471
