Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,535,0.3,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,19295.1,5900,1411100,0,NaN,NaN
18800,483.65,0.3,NaN,NaN,NaN,NaN,0,14450,NaN,NaN,NaN,NaN,0,0,19295.1,56650,4466750,0,NaN,NaN
18850,446.8,0.4,NaN,NaN,NaN,NaN,0,5700,NaN,NaN,NaN,NaN,0,0,19295.1,13450,1534300,0,NaN,NaN
18900,379.7,0.4,NaN,NaN,NaN,NaN,50,27900,NaN,NaN,NaN,NaN,0,0,19295.1,100650,4556950,0,NaN,NaN
18950,329.8,0.35,NaN,NaN,NaN,NaN,0,22950,NaN,NaN,NaN,NaN,0,0,19295.1,40700,1719250,0,NaN,NaN
19000,280.4,0.4,NaN,NaN,NaN,NaN,1800,85800,NaN,NaN,NaN,NaN,0,0,19295.1,548350,10818900,0,NaN,NaN
19050,230.95,0.45,NaN,NaN,NaN,NaN,350,8750,NaN,NaN,NaN,NaN,0,0,19295.1,113800,2604800,0,NaN,NaN
19100,180.45,0.45,NaN,NaN,NaN,NaN,4450,71750,NaN,NaN,NaN,NaN,0,0,19295.1,496600,7625700,0,NaN,NaN
19150,130.75,0.5,NaN,NaN,NaN,NaN,9950,88750,NaN,NaN,NaN,NaN,0,0,19295.1,575500,5388650,0,NaN,NaN
19200,80.95,1.05,NaN,NaN,NaN,NaN,168050,1819150,NaN,NaN,NaN,NaN,0,0,19295.1,2996900,19754700,0,NaN,NaN
19250,35.7,5.8,NaN,NaN,NaN,NaN,624750,3516450,NaN,NaN,NaN,NaN,0,0,19295.1,11335200,22578900,0,NaN,NaN
19300,10.55,30.2,NaN,NaN,NaN,NaN,2721050,2271300,NaN,NaN,NaN,NaN,0,0,19295.1,23070350,15556450,0,NaN,NaN
19350,2.8,72.85,NaN,NaN,NaN,NaN,1968750,579000,NaN,NaN,NaN,NaN,0,0,19295.1,22841200,5446150,0,NaN,NaN
19400,0.95,120.7,NaN,NaN,NaN,NaN,520900,198000,NaN,NaN,NaN,NaN,0,0,19295.1,22220800,4425450,0,NaN,NaN
19450,0.65,170.65,NaN,NaN,NaN,NaN,173200,25350,NaN,NaN,NaN,NaN,0,0,19295.1,8719650,1546100,0,NaN,NaN
19500,0.6,220.65,NaN,NaN,NaN,NaN,233650,19600,NaN,NaN,NaN,NaN,0,0,19295.1,14318750,2440600,0,NaN,NaN
19550,0.55,269.5,NaN,NaN,NaN,NaN,132350,700,NaN,NaN,NaN,NaN,0,0,19295.1,7187200,303150,0,NaN,NaN
19600,0.5,319.95,NaN,NaN,NaN,NaN,211600,3850,NaN,NaN,NaN,NaN,0,0,19295.1,11974950,498800,0,NaN,NaN
19650,0.4,368.85,NaN,NaN,NaN,NaN,67450,150,NaN,NaN,NaN,NaN,0,0,19295.1,5228750,64900,0,NaN,NaN
19700,0.4,419.5,NaN,NaN,NaN,NaN,37900,50,NaN,NaN,NaN,NaN,0,0,19295.1,8220600,642850,0,NaN,NaN
19750,0.4,470.9,NaN,NaN,NaN,NaN,2650,0,NaN,NaN,NaN,NaN,0,0,19295.1,3009850,59100,0,NaN,NaN
19800,0.35,519.1,NaN,NaN,NaN,NaN,73400,450,NaN,NaN,NaN,NaN,0,0,19295.1,7925700,794300,0,NaN,NaN
19850,0.35,570,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,19295.1,2943350,34150,0,NaN,NaN
19900,0.35,621,NaN,NaN,NaN,NaN,79350,50,NaN,NaN,NaN,NaN,0,0,19295.1,6582700,93250,0,NaN,NaN
