Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,653,2.65,0.00036503804722128047,0.0001678081737344024,0.4296199592264861,0.2514458275665835,0,12750,0.8820418569868453,-0.02233026176599651,-28.845612237494983,-4.151173213554837,0,0,17016.45,1100,2225800,2,2.4882707660464134,0.6694722801654291
16450,629,3.35,0.0004073845543984683,0.0002115889505552291,0.4939620549203844,0.24315986536268916,0,12450,0.829479502024566,-0.028292037129833286,-41.419416209862526,-4.8898965055483075,0,0,17016.45,250,472900,2,3.192810940266121,0.8163190545251203
16500,539.9,4.5,0.00041540075505915215,0.0002733064329388329,0.3248034322601655,0.23719310436324828,50,53000,0.9042131152004824,-0.03744224653786571,-19.580544741178283,-6.003180176234421,0,0,17016.45,26000,4192350,2,2.1407351822488057,1.0285536940162339
16550,481.45,5.5,0.00041092795308651987,0.00033961301281447626,0.25837476929677156,0.22683972376374845,0,25850,0.9302863465825045,-0.04633401616054872,-13.15595202500787,-6.812922477590799,0,0,17016.45,2300,496600,2,1.684576902953503,1.2223019017204282
16600,444.85,7.1,0.0005496206857727452,0.00043041581222334855,0.2973687863312968,0.21854622899218848,0,34600,0.8749093989777238,-0.05959229513659818,-21.419020963347265,-8.001634800030818,0,0,17016.45,23200,2890600,2,2.5931850258539515,1.4924733670486114
16650,395.5,9.3,0.0006325916584973773,0.0005461160899270008,0.2744626898248137,0.21063937205271052,0,38150,0.8634882777030362,-0.07733693290685568,-21.022707992281504,-9.413015228873718,0,0,17016.45,6600,2142650,2,2.7547477137135976,1.8251542693315903
16700,352,13,0.0007369176701053059,0.0006967499345958715,0.26995976674110844,0.20607122253888488,100,94400,0.8324952586067154,-0.10422225556477845,-23.3526943433698,-11.468964904706622,0,0,17016.45,41650,3349400,2,3.1564075220855567,2.2780819308412665
16750,307,17.5,0.000855262645582753,0.0008704356780204717,0.25687638447431627,0.19956613893686187,250,53800,0.8037251988774659,-0.13654009464672145,-24.37064143258958,-13.400561530276725,0,0,17016.45,11950,1232850,2,3.4857700915877174,2.756122991626089
16800,267.55,24.45,0.0009694826364483619,0.001067952140124524,0.25511966996133106,0.19585325598244643,5050,361800,0.7589604262239543,-0.1811721048694274,-26.90786821627211,-15.784221716030714,0,0,17016.45,166200,5021350,2,3.9242713954190327,3.3186208807107103
16850,223.1,32.75,0.0011278905435367537,0.0012806005260149772,0.2362073806876551,0.18968004249437156,1650,242150,0.721687497296575,-0.23317237895874968,-26.75381471980554,-17.677111883663695,0,0,17016.45,40350,1397400,2,4.227031403715879,3.853988099398991
16900,186.7,43.8,0.001248368250097539,0.001493926107045293,0.2316346850848224,0.18389929946615874,9850,251400,0.6650724535854978,-0.29693093337484655,-28.223670710722473,-19.277759362714775,0,0,17016.45,350000,4304950,2,4.587978363978748,4.358973681256763
16950,151.7,59.05,0.0013657055455014756,0.0016687952989462107,0.2240549756301331,0.1801609652325966,15500,204550,0.6033778276123243,-0.37352885400502106,-28.69953103756964,-20.525219513298154,0,0,17016.45,300250,1419800,2,4.8549719025069535,4.770224545373531
17000,120.5,77.75,0.001448206301491488,0.0017955030792420246,0.2178634630322137,0.17543177009865035,147650,409800,0.5344488146586832,-0.45856482865620507,-28.60120239337622,-20.739341562042828,0,0,17016.45,2723900,6765000,2,5.0059889963163196,4.997691621300289
17050,93.35,100.5,0.001481599366145871,0.001847492281648463,0.2127231361086872,0.17005387882392684,87850,181800,0.4608344457089727,-0.5502753234600423,-27.747118413320088,-19.775211218833135,0,0,17016.45,1577700,1953300,2,5.000582143195757,4.984759735111302
