Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,780.7,0.9,NaN,NaN,NaN,NaN,0,53400,NaN,NaN,NaN,NaN,0,0,19596.85,2100,3118700,1,NaN,NaN
18800,779.55,0.85,NaN,NaN,NaN,NaN,0,307250,NaN,NaN,NaN,NaN,0,0,19596.85,37400,4694650,1,NaN,NaN
18850,648.5,0.95,NaN,NaN,NaN,NaN,0,65300,NaN,NaN,NaN,NaN,0,0,19596.85,8650,1995150,1,NaN,NaN
18900,679.05,0.95,NaN,NaN,NaN,NaN,0,62350,NaN,NaN,NaN,NaN,0,0,19596.85,42400,3088100,1,NaN,NaN
18950,631.35,0.95,NaN,0.00009247451461414917,NaN,0.2770149611990245,0,30950,NaN,-0.009838725680558914,NaN,-3.7042087870344202,0,0,19596.85,5900,1270150,1,NaN,0.2695286637383376
19000,579.7,1.1,NaN,0.00011384579066996387,NaN,0.2629986715612093,700,125650,NaN,-0.011769339271285878,NaN,-4.107965532601579,0,0,19596.85,296000,4989150,1,NaN,0.3150287608037125
19050,529.7,1.05,NaN,0.00012729300399893736,NaN,0.24206254152342796,100,85950,NaN,-0.012165240470297285,NaN,-3.8880318829758385,0,0,19596.85,29300,1849000,1,NaN,0.32419909394734703
19100,480.7,1.2,NaN,0.00015856894012123457,NaN,0.22675082622306283,350,164700,NaN,-0.014545572849943204,NaN,-4.246310130849033,0,0,19596.85,138550,3901000,1,NaN,0.3783090005486467
19150,429.3,1.3,NaN,0.00019435762960883556,NaN,0.2092577280549889,200,165600,NaN,-0.016791976613000987,NaN,-4.427904780186676,0,0,19596.85,49950,1911450,1,NaN,0.4279201843093914
19200,380,1.5,NaN,0.000249491957746147,NaN,0.19312482426112584,1550,409000,NaN,-0.020490913685029033,NaN,-4.835099192858976,0,0,19596.85,216350,6843650,1,NaN,0.5069607362840681
19250,329.85,1.7,NaN,0.00032296557458850783,NaN,0.17577154302812273,2450,648600,NaN,-0.024890342171695563,NaN,-5.176173759954977,0,0,19596.85,253800,4385700,1,NaN,0.5972889362821443
19300,280.45,2.05,NaN,0.00043913701625106704,NaN,0.1593445752876745,18800,572050,NaN,-0.032000769932661384,NaN,-5.771743273644779,0,0,19596.85,1043100,7751550,1,NaN,0.7362359196160664
19350,231,2.35,NaN,0.00060100854171147,NaN,0.14049512651313475,15950,653850,NaN,-0.040251272716864184,NaN,-6.12276667474777,0,0,19596.85,469100,6691750,1,NaN,0.888426647819282
19400,182.7,3.1,NaN,0.0008983592945261613,NaN,0.12405580022316422,133250,1125650,NaN,-0.05693451834150544,NaN,-7.106170359352358,0,0,19596.85,2398200,12712050,1,NaN,1.172591690631352
19450,133.75,4.85,NaN,0.0014543838045714198,NaN,0.11044314614621792,172500,911500,NaN,-0.09177720586336156,NaN,-9.063230568194754,0,0,19596.85,2022650,7700700,1,NaN,1.6900418998586162
19500,89.35,10.15,NaN,0.002401470478485272,NaN,0.10468145573044596,1164200,2009400,NaN,-0.1750960921675121,NaN,-13.329927843997297,0,0,19596.85,9327550,14515050,1,NaN,2.6450061002613943
19550,52.6,22.75,0.004769236120018523,0.003309600317003877,0.042926278757008156,0.10557003837348428,1213350,1406150,0.8713333089191898,-0.32169050085614403,-7.163109867442639,-18.459177084091984,0,0,19596.85,7928150,6701300,1,2.154029953995553,3.6761726637307404
19600,26.45,46.7,0.0059915336835496885,0.003415961069304189,0.06491067987437024,0.113852246120123,2657850,1149250,0.4993199387943149,-0.49955749104289804,-14.736841510629278,-21.82369849706342,0,0,19596.85,15318550,5444800,1,4.091983139040629,4.091986458692155
19650,10.05,80.5,0.004383545519488342,0.00287003513480068,0.06922416309731044,0.1258133513167971,2159000,247550,0.2405552407757608,-0.6499780988981111,-11.752752610497705,-21.98279341413651,0,0,19596.85,11700500,1342450,1,3.192735248759037,3.7992127727899323
19700,3.25,123.75,0.0022020138689489064,0.0021155448953819422,0.07346027887167093,0.14868564321528194,2290800,127850,0.0926534914628552,-0.7426058026174631,-6.521878035478195,-22.408414449987248,0,0,19596.85,10738500,1007900,1,1.7019715455094198,3.3095653008547345
19750,1.45,173,0.001029989365998126,0.001552271052355552,0.08404372245007477,0.18313138616368363,738550,28100,0.04150377240850663,-0.7857202746562693,-3.9484804043125754,-25.055802074526024,0,0,19596.85,8274150,120500,1,0.9107888245449471,2.990955927675391
19800,0.85,222.3,0.0005449216706187097,0.0012092503772396527,0.09709197694296445,0.2149320687075956,466250,9500,0.02288972889084532,-0.8153295822612251,-2.769225611503294,-26.961035712182653,0,0,19596.85,8140650,155800,1,0.5566690756983828,2.7346208623189296
19850,0.7,269.8,0.00035616052752128003,0.0009790415844234412,0.11380762669875964,0.23742474433399346,71950,750,0.016725846481266387,-0.8448180699197255,-2.475635656177869,-26.51180506718937,0,0,19596.85,2951300,40800,1,0.42647818878399435,2.44572031004292
19900,0.6,320.8,0.00024952448296596696,0.0008148682165800029,0.13012584211325906,0.2723395281865681,222550,3200,0.012923865276299464,-0.8552340844491357,-2.260452190225596,-29.233139051528713,0,0,19596.85,4649450,105150,1,0.34163030589905646,2.3349507889153664
19950,0.6,369.95,0.00019722392759035176,0.0006912714762069678,0.14853211532406552,0.29833455850202556,30000,0,0.011476804196216158,-0.8699670525124251,-2.322493614822445,-29.753192797091305,0,0,19596.85,1531650,16800,1,0.3082191665539571,2.169860797405562
20000,0.55,419.6,0.00015301936188714154,0.00059703581758189,0.16479320692136173,0.32548964168212124,222700,1800,0.009662948782558774,-0.8805646567948577,-2.214296495466335,-30.621264110539784,0,0,19596.85,8219400,70100,1,0.26531717488715156,2.0446417799299375
20050,0.55,474,0.00012752935362176453,0.0005371575009293901,0.18245609459309967,0.3751930516490744,10100,0,0.008814818590614453,-0.8742022936439926,-2.2591431734603002,-37.13397903885127,0,0,19596.85,2710000,4750,1,0.2448207395886511,2.1204893907655737
20100,0.5,523,0.00010243176992577298,0.0004764020461373407,0.19761233486681598,0.3986814175972537,12750,0,0.007522088031144111,-0.8843619266811887,-2.126241199826616,-37.15150449325157,0,0,19596.85,3604950,5200,1,0.2129748881921932,1.9983855664448018
20150,0.6,575.7,0.00009822151979433224,0.0004351282328403041,0.2193682701001047,0.44009519681175063,12100,0,0.008075587244214595,-0.8830170588793841,-2.510107709918287,-41.6461108667516,0,0,19596.85,1238650,0,1,0.22670449572989337,2.014853917402864
20200,0.45,664.25,0.00007228830738311207,NaN,0.22877397647851375,NaN,18200,0,0.005984342984711558,NaN,-2.0077845699760837,NaN,0,0,19596.85,3511100,4600,1,0.1740020437519199,NaN
20250,0.45,723,0.00006372572728735004,NaN,0.24530999563600187,NaN,15550,0,0.005616517009264452,NaN,-2.0337650046405233,NaN,0,0,19596.85,283450,300,1,0.16447872008515377,NaN
