Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,731.15,1.7,NaN,NaN,NaN,NaN,200,19450,NaN,NaN,NaN,NaN,0,0,18726.4,101350,7472250,1,NaN,NaN
18050,665,1.7,NaN,NaN,NaN,NaN,0,6050,NaN,NaN,NaN,NaN,0,0,18726.4,6650,1343800,1,NaN,NaN
18100,631.5,1.8,NaN,NaN,NaN,NaN,0,6750,NaN,NaN,NaN,NaN,0,0,18726.4,27750,2298350,1,NaN,NaN
18150,576.95,1.85,NaN,NaN,NaN,NaN,0,700,NaN,NaN,NaN,NaN,0,0,18726.4,12050,1173700,1,NaN,NaN
18200,532,2.05,0.00022304014448813628,0.00018986661852669702,0.2853669449014112,0.2699257813782742,200,21400,0.9729353616218587,-0.020888395733271923,-11.34728805457924,-6.58664405133243,0,0,18726.4,101350,4392350,1,0.6115084049428144,0.4923894171360211
18250,479.8,2.05,0.00012552502879327937,0.00022041894060407887,0.21263662599914016,0.24789402385806872,0,3500,0.9901745298105263,-0.022533919569899863,-5.4063467628857875,-6.443402525306933,0,0,18726.4,24800,1729850,1,0.25643903224411146,0.5249654175199514
18300,433,2.3,0.0003409617008617624,0.000273700741626781,0.25209030211029965,0.2299369977248967,0,26800,0.961058970395282,-0.02666608709170042,-13.016044586906203,-6.876526982847766,0,0,18726.4,158450,6240150,1,0.8258049174239668,0.6046451279109311
18350,382.5,2.4,0.0003844563881301633,0.00033420940157041383,0.2217284595638147,0.20864442940443226,0,4750,0.9614520841933111,-0.03016367502668682,-11.697399937633062,-6.90426183609373,0,0,18726.4,29950,2601000,1,0.8190006537396464,0.669948137113157
18400,332,2.85,0.0004401963603371323,0.0004393146223955899,0.19144054028487267,0.19126080699687542,350,18950,0.9619907450635867,-0.03783686156434756,-10.37842712256004,-7.613605943166955,0,0,18726.4,312300,5595750,1,0.8096476985761851,0.8072673165870404
18450,281.75,3.45,0.000534805326283667,0.000592962660908407,0.16426898858255237,0.17348800558551242,350,96000,0.9599998499607348,-0.04860657482939796,-9.5647272709172,-8.436829792660092,0,0,18726.4,208850,5069050,1,0.8440477842636743,0.9883540085989927
