Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,710.15,1.6,NaN,NaN,NaN,NaN,50,365750,NaN,NaN,NaN,NaN,0,0,18705.3,101400,7477150,1,NaN,NaN
18050,677.35,1.55,NaN,NaN,NaN,NaN,0,22950,NaN,NaN,NaN,NaN,0,0,18705.3,6650,1368250,1,NaN,NaN
18100,611.95,1.6,NaN,0.00013568172773147387,NaN,0.2938570401939064,0,10700,NaN,-0.015539378509211063,NaN,-5.5719532560524,0,0,18705.3,31050,2357650,1,NaN,0.38220288104080274
18150,558.95,1.65,0.00011823185737074477,0.00015732692102808163,0.25412521444203784,0.27388840065815284,0,3150,0.9887645411270823,-0.01701372603522222,-6.317859718747746,-5.608793394907436,0,0,18705.3,12100,1265250,1,0.28801742394383445,0.41306003236706257
18200,513.35,1.75,0.0003037953474395054,0.00018698356650654135,0.308180269617792,0.2547065144117719,150,50150,0.9567947268267687,-0.019133084118627887,-16.4065839097742,-5.760438972195575,0,0,18705.3,104450,4115800,1,0.8974751670686737,0.4565412076188261
18250,462,1.9,0.00031428007844563297,0.00022748159919714812,0.26770690821115434,0.23596180142997436,0,10800,0.9621184288489906,-0.02203421398028412,-13.397235829556385,-6.00877114011588,0,0,18705.3,24800,1690800,1,0.8065158794086144,0.5145463089004247
18300,413.6,2.1,0.0004170933894332726,0.0002829620192902189,0.2600930804676957,0.21729868658164547,400,28000,0.9480822757745961,-0.025899557823679427,-16.095248412067697,-6.331238062771168,0,0,18705.3,175250,5721750,1,1.0399168049592762,0.5894157528781124
18350,363.45,2.25,0.0004928126323883848,0.00035319413708593097,0.23281654107243302,0.19689826073064298,0,39100,0.944278699379695,-0.03002495679624442,-15.373266350255157,-6.47874491050778,0,0,18705.3,31050,2542950,1,1.0998466990812408,0.6666407494384484
18400,314.55,2.8,0.0006339866659160637,0.0004789560705199646,0.21536078002069903,0.18072283915083387,1000,75050,0.930361916792312,-0.03918783066722153,-16.633847104393876,-7.387734692054085,0,0,18705.3,346950,5474400,1,1.3088299690295913,0.8297460892345784
18450,264,3.75,0.0007765160890631017,0.0006783186393345069,0.1838819585081212,0.16589222353853914,200,127000,0.9261792248281985,-0.054333470795730865,-15.122458756962866,-8.794860300599124,0,0,18705.3,215350,4709650,1,1.3687561093446374,1.0786890514035374
18500,217.4,5.65,0.0011016686342583365,0.0010046339691196413,0.1760468805554637,0.15400722707904446,18400,233450,0.8884475146818477,-0.0820161590361508,-18.80614469909256,-11.190686197856206,0,0,18705.3,1263800,10843600,1,1.8591559041855916,1.483151281631741
18550,171.15,9.45,0.0015177798341641277,0.001498638447754254,0.16178078016825342,0.1454467364987276,15300,257050,0.8428611412328612,-0.13166542603885117,-21.362541547520813,-14.825884786492523,0,0,18705.3,718300,6003450,1,2.353814289841586,2.0894757863225677
18600,128.45,16.5,0.002046427373121843,0.002126709945703598,0.15258385448699618,0.13930446094517823,116200,363000,0.7671364636236407,-0.21232487413769757,-24.954842707990018,-19.184772285402914,0,0,18705.3,4897350,12127750,1,2.9932390972354335,2.839944007103743
18650,89.35,27.8,0.0026182073595750035,0.0027737963552328985,0.14243066900075724,0.13266829546671594,121550,413750,0.6630617158676889,-0.3258605565366418,-27.29300272301376,-22.484709463582103,0,0,18705.3,3589800,8038500,1,3.5747365832751514,3.527590901960867
18700,56.9,45.45,0.003009659939937366,0.0032138665317296123,0.13509808743142968,0.12648078847059382,538500,765050,0.525785163308482,-0.4726095696486724,-27.786256613583117,-23.314030312060666,0,0,18705.3,16489950,15490300,1,3.897652530082608,3.8966275134593094
18750,33,71.5,0.0029511028239266918,0.0031476624916874025,0.13106115053565112,0.12185649630108744,416000,288250,0.37343349587134755,-0.6359133281201839,-25.33311509927423,-20.612952244081608,0,0,18705.3,12096900,3567800,1,3.707616525237382,3.6768281934193543
18800,16.95,105.3,0.002443850419131869,0.0025450577919203105,0.12779230928249166,0.11563159746617901,308750,200700,0.23289974824582158,-0.7900442799226332,-19.776274960870047,-14.08406781255569,0,0,18705.3,12999500,3272150,1,2.993752062962794,2.8210492321757425
