Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,766,1.75,NaN,NaN,NaN,NaN,500,90750,NaN,NaN,NaN,NaN,0,0,18761.55,97250,7271850,1,NaN,NaN
18050,717.55,1.75,NaN,NaN,NaN,NaN,0,4550,NaN,NaN,NaN,NaN,0,0,18761.55,6300,1349800,1,NaN,NaN
18100,665.35,1.85,NaN,NaN,NaN,NaN,0,10150,NaN,NaN,NaN,NaN,0,0,18761.55,24250,2401300,1,NaN,NaN
18150,615.95,1.9,0.00013827804314708278,0.00014575799639756064,0.2984730371204907,0.3030365504657401,0,1950,0.9837294939053507,-0.017575657531748858,-8.581778215859304,-6.404531774677047,0,0,18761.55,11700,1155350,1,0.39801816716382266,0.42596309042161407
18200,564.35,2.1,0.000029171953363571487,0.00017429173295355847,0.20071744610750353,0.2858154639027141,0,35550,0.9981682378938582,-0.020244701384457543,-3.258580794552416,-6.80825039818415,0,0,18761.55,97050,5430500,1,0.056467062904925286,0.48040451031964304
18250,516.25,2.2,0.00019556398022864917,0.00020495243544422378,0.2617699595026349,0.26582255225216606,0,12050,0.9790572229101677,-0.02250589890899287,-9.108886842053499,-6.919694395160304,0,0,18761.55,17400,1586700,1,0.4936887596121004,0.5253992791945782
18300,466,2.3,0.00021336775113229656,0.00024367098103217968,0.23466171207470055,0.24534872654385728,300,2550,0.9795978715920196,-0.0251352710245787,-8.323413899279545,-7.001873552421874,0,0,18761.55,143850,5645250,1,0.4828537187335716,0.5765436400205314
18350,416,2.5,0.0002525627420009571,0.0002990203308990836,0.21265451973938831,0.22592036861473622,50,11550,0.9778362035756935,-0.029098736478056872,-8.169589765490727,-7.2771440251272494,0,0,18761.55,28900,2472850,1,0.5179507511891881,0.6514793756045814
18400,366.6,2.75,0.000348751821416234,0.0003748890190537967,0.20016126324435884,0.20628205403424738,900,45950,0.9696928003962818,-0.034269642959129154,-9.386065396231743,-7.595505164539657,0,0,18761.55,279300,6919100,1,0.6731953127520717,0.7457765657175008
18450,316.3,3.15,0.0004060651042474711,0.0004871556936449749,0.17258612543522314,0.18729189392808,1900,4800,0.9695490385805837,-0.04197024120909699,-8.489643696855637,-8.121711939597494,0,0,18761.55,184450,5790550,1,0.6758434576865722,0.8798959724804118
18500,267.5,3.6,0.0006220877697184614,0.0006480027527682945,0.1631845322259064,0.16716445366118302,7350,61000,0.9520456574958147,-0.05198183973245791,-10.605319930284034,-8.585020828447213,0,0,18761.55,988350,9874200,1,0.978983156546463,1.0446368695262236
18550,218.1,4.65,0.0008703863033931706,0.0009222650963563487,0.14309536724055388,0.14989563294909022,3850,95250,0.9379029322262739,-0.07101336887689044,-11.180742995607513,-9.792109654525314,0,0,18761.55,677850,6666150,1,1.2011083538556728,1.333181623978587
18600,171,7.35,0.0013780760576190083,0.001397416088841462,0.13461911720390468,0.13829366719132768,54350,144200,0.894687624883162,-0.11142819001080141,-14.516811031971013,-12.573282088511759,0,0,18761.55,3537500,13065250,1,1.789058292981617,1.8636853785626557
18650,126,12.5,0.002092939012326057,0.0020846227872279785,0.12552346400728603,0.1287657017983653,57100,150700,0.8247303429629176,-0.18132142173502866,-18.18795668862189,-16.156162648185283,0,0,18761.55,2353150,9722600,1,2.5335300208509093,2.5886435050132217
18700,85.35,22,0.0029404615216858093,0.0028903635121602382,0.1182159628332759,0.12115724769900653,276400,322250,0.7116494650621695,-0.2929065666681633,-21.792281708841045,-19.633513585493937,0,0,18761.55,10909150,23252650,1,3.352248384835002,3.3771195181202667
18750,52,38.2,0.0035473873278101583,0.0035044783926807435,0.11352603909913393,0.11493932747836517,362300,327350,0.5523821547953996,-0.44819380372580053,-23.583022562025512,-21.061540375407606,0,0,18761.55,10237000,10557250,1,3.8837267082777847,3.8845132224559165
18800,27.2,63.55,0.003534620396711331,0.003480331286644347,0.10882564159705303,0.11073291005380367,615000,217800,0.3705525206901455,-0.6272230183057069,-21.217613942536925,-18.808465398436095,0,0,18761.55,13109550,6936050,1,3.709527382721033,3.716566129526311
18850,11.5,97.8,0.002759875099885554,0.0027401720892732827,0.10388918817271617,0.10628396509112614,338200,45450,0.2019199545389598,-0.7926716114542297,-14.926513121734153,-12.686803794290372,0,0,18761.55,9602950,1482300,1,2.7650586429078454,2.8086016860264653
