Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
132,6.636063341790159,4.6463778021132125,0.16223411107076766
114,6.73516332725125,8.23497958848338,0.10418302733108556
110,9.834025031326128,7.559617508991385,0.22075924646203213
138,9.46738901473621,5.279729463136093,0.2559125618266477
107,5.792938663693452,6.5868589887664575,0.1351688095592092
144,9.017605018615601,6.162181543507328,0.1776621287547623
135,6.850930181887989,5.879737954412178,0.23444754560124742
133,5.827965479686601,5.272233779072034,0.10791207173957507
107,7.886439224611157,4.162818576628288,0.20127690560671904
122,8.437335494179088,7.444161799476218,0.2538025105575604
104,6.7131641215423805,6.19926412106866,0.15863433839740043
133,8.011320557460813,7.711267623262344,0.12552544483201494
103,5.690730790279704,4.767656807884696,0.14095505962718585
145,8.963233718825101,7.654240734543571,0.1467520694842298
147,7.108853619577926,4.242694611697383,0.23577676309302534
140,9.557881631873709,7.861348487728983,0.13781611158163432
120,7.010848144406414,4.729344074501985,0.12358864199443372
115,9.041283493447036,4.703656766087748,0.22485676138681618
134,7.325560022905588,5.391762695316805,0.28738456594755646
106,9.905210652516068,5.9701127772579685,0.12137681410962031
108,5.481275322090017,6.629725800389613,0.13767318496073033
121,6.658505292078959,5.615971718282242,0.1568006387216095
137,5.339391230747371,8.391078032187,0.2549551623137115
149,9.585891387978823,4.020822116665322,0.10001604950298942
107,8.203483469788239,4.331267955380124,0.28672899379404726
135,5.893203649013549,4.922517988888536,0.18256173953465613
120,9.143034927061088,6.130291236713305,0.21848508713316425
127,6.8535499944747444,5.930700535800854,0.1081886069356048
121,9.692383079872958,7.990788560913745,0.15914691645720572
116,5.597390243610976,5.800855697572162,0.2185988115003615
148,7.653375328150034,5.245861832578806,0.16282526710447456
124,9.374973767300034,7.223006428685251,0.2778074559260698
147,5.135377547460934,8.330985835249674,0.19608167050593348
114,8.922214325136235,4.370383622960718,0.16204177264950184
130,7.150065286463149,8.15577371562037,0.20599642821466035
123,9.223895817430227,8.9561901133481,0.23016854188190575
117,8.328760413680806,8.424682084685776,0.1994912242842291
147,7.120010750391691,4.737055185958314,0.19337637814355624
126,9.695786660090057,6.800961303405672,0.2476260408645412
118,9.829597195825903,4.993617898225332,0.16693307665864768
104,5.591129805539465,4.821537005978085,0.2050643776097843
138,5.549877226312238,4.827725679178831,0.21638442549023756
108,7.703946803545333,4.5880851342974305,0.17169327747278232
134,8.94569850463582,7.087350184426327,0.18474262095488447
132,8.157822966747249,6.314841385153429,0.24859303603072683
126,8.603637082242416,7.9046758492941285,0.10439927628880918
142,9.141775110651741,7.351041122425522,0.12213983708881596
132,9.58094050742655,5.180697104697949,0.10906828887844866
106,7.1022543668993094,5.931196150339336,0.17961832303350303
130,8.834923716940342,7.247416119060452,0.11962533619533183
