Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,5.067471122773447,4.757025993108583,0.15160129134928998
142,5.4645264218043526,8.283267799076016,0.22900307046793184
107,9.459333864689457,7.789597853092286,0.15704169845134666
120,6.540161685803829,5.151412428942381,0.11162525445424568
136,9.617832024880556,5.832296423643969,0.11475993820836435
149,9.659746319237465,5.286079919866461,0.20190792545330102
128,6.65071809663583,7.708642933778755,0.12249183501727093
118,9.787468531823869,8.897847662066834,0.17812042021790228
118,9.549682055716818,5.571503890569245,0.24123325676627824
143,5.146086246429348,7.2469739749998885,0.13936168210709635
144,9.010412901689879,7.0358465289679195,0.11061272867890665
114,6.080644058931,8.268166372318023,0.2762855684969392
132,8.667257041716853,4.193642891432065,0.15734463704150653
101,7.168770676524938,8.595938156404776,0.26760413571621344
129,8.669059382767049,6.312669362641359,0.18942052699591494
148,9.266417699275419,6.919132409944804,0.12764288076309824
116,9.360416827784086,4.47051038818554,0.21481073498247943
141,5.753913789317795,4.625572795734634,0.2777006974020586
138,7.1931177786643214,7.364024250421603,0.20366345165588795
147,8.710397586570812,8.73793927487274,0.29786240060590885
139,5.65958007268828,6.032285828116901,0.24825214693873354
114,6.965452642181201,8.77373216983113,0.2951690589999696
124,7.559631917750232,8.26323697126401,0.2909080383963864
127,8.788215572086214,7.394614975771724,0.11324028466336218
147,8.556642930554055,5.790076363728679,0.15122145674624063
107,6.8188719918211405,8.222200741746393,0.27792241529002504
148,9.680648762069987,8.777163591469574,0.24425869413665857
114,7.716584758723596,8.1607956934014,0.10099166490248823
109,7.183921824200631,7.013843630610386,0.21365474388605454
100,6.287908797708775,4.639331028606693,0.25000231914530224
120,5.397280492196859,6.016015054444204,0.26256218263665554
131,5.624888627557695,6.25563501469947,0.15565191706087364
103,8.991579840651836,4.9281442975691885,0.24280420877892225
104,7.566185055557361,5.849014831270656,0.11890401239453163
104,6.174292980926167,4.234690473363463,0.17984618246940345
146,7.639143608422976,4.660811052688946,0.23933537578171904
104,5.989071783372058,6.913150248097821,0.13070193997954171
125,9.45136229673587,7.466331729639487,0.15096754492893288
127,9.147950089460284,7.209745061882306,0.17407564943274306
124,7.011116576559497,8.861287401427678,0.18332796148608507
117,8.970937758386343,5.723655864028541,0.11220434932153817
106,8.831935899518037,6.035061933073232,0.277751014289383
127,9.328176719629194,7.505524883316008,0.14911144142736216
111,9.489616032983754,7.772037323630256,0.12103168264405909
104,5.6305997156333785,6.738137573055248,0.1734312871795673
108,7.7522301216273695,7.921699220923262,0.23436149594800104
137,7.658434829649516,6.827790413744892,0.2470631764866983
124,5.373637143061142,4.401693568820398,0.1305042238508041
135,5.834765430407618,8.68952313904222,0.20714432324496598
142,9.342930948730793,5.668850989661043,0.23476960076178363
