Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
100,8.93945515014482,8.069406429676743,0.19851767393561282
126,8.31389007510899,4.406119401533384,0.17923165392655355
127,8.839969850400095,8.874259328292457,0.13496804801287826
143,5.280696260627275,8.03973811018537,0.12672975013132864
132,9.139081722237647,7.928135389552079,0.1896494651556074
144,5.434522354741743,5.2036801950743055,0.1848704350362844
106,5.397884936799965,8.225902497913054,0.24351457628834908
111,5.760974307862845,4.331652535019089,0.2724895166754523
108,7.001327256501096,7.810291106328567,0.1968052189245122
113,9.599320883387886,6.943421630278214,0.1829506027453201
105,9.731719777059945,7.522135349455007,0.17625130945804768
145,8.214691728606791,4.185856998834547,0.2886766525477945
123,5.521288476368857,8.557146206718333,0.26013130347065716
143,9.010096994762737,8.080198104268067,0.17595572462151596
111,6.481172940677617,6.978574434857046,0.1068894354353267
101,5.230427487901882,5.549744317289024,0.1786960557259206
147,8.534895574477336,7.11743522367207,0.25509484816750017
129,5.686821525199825,5.739451703108831,0.11382866792193239
103,8.592602360166762,4.831033267645883,0.2433953053544398
110,8.260196344757567,8.699920899600649,0.18130998008887214
106,9.800947894440522,6.895847781202952,0.14722436163797226
124,5.526345466340491,7.287243580089605,0.14378060508604526
117,8.950022037448473,4.102442735679808,0.2798812050956353
132,6.921106678825085,4.543580600200864,0.2663066881263585
111,8.326043029130428,8.860117601243328,0.2735587832766656
102,7.595243693624736,5.217795451094025,0.22951302155852438
105,8.920243466921105,6.067098792379884,0.1659900078836407
109,6.914165835550882,7.585527979136939,0.2789760765026009
132,5.529322451592814,6.337417863841172,0.14330679062633897
127,6.358018799713676,4.677583992888987,0.19887305917603226
137,9.400285721290553,5.338258247305851,0.12153123598335198
113,7.113270250724621,5.924337933237274,0.12394821486814189
118,5.107317089433533,7.445538626930176,0.11039922777098209
137,5.144574459915204,7.057478535815289,0.1819513805818929
133,5.049426763034418,8.95707600171567,0.19114749716462562
148,6.673270697870377,7.745537978791674,0.20585509576873995
108,7.402383559017505,8.9604687720357,0.2602047890091938
113,5.008733383312213,6.72174755106774,0.24751175106039358
120,8.74481497458816,7.689555585207109,0.27876677819630136
108,6.205639241756279,6.390426184626646,0.14322137082231587
111,5.588413620857694,5.742487906748872,0.20654648714726398
130,7.324083219923759,6.944901817180243,0.15000927710186612
132,9.984908303267012,6.572734463379752,0.236652660716502
121,8.738958060884784,5.8997145703832565,0.22049157789467577
127,8.038835120268901,5.390951064690293,0.16401750304585444
149,5.168735797521225,8.50787475340982,0.11087015527120764
118,6.609118583182395,6.636847397784582,0.24390668104878524
109,7.128594630736109,8.771958014085419,0.13223756810363924
128,7.175074581899242,6.662861977367665,0.1358794102294327
119,6.140076962460578,5.724139804467658,0.29765034714957783
