Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
149,9.524900399830571,7.534311622001214,0.13443702243042063
146,6.344594536989744,4.50956199901359,0.1870937759116526
140,7.846883205426444,5.873302344397468,0.17812410439029375
114,9.819546699509473,6.453887389745198,0.12220568367591725
134,8.97249823885468,5.764495272259595,0.2721744465215322
141,6.482435998112509,8.737774075967618,0.21849017972544235
110,8.493472400655588,5.068823297848127,0.15194206801258567
147,9.864872468232289,4.402463541775813,0.2660826560507278
107,8.924397458650875,5.056930106553395,0.15812230417984877
140,8.389089308231686,6.383204904768109,0.2929444195111416
103,7.265947393393548,4.478024738647468,0.2921010848101042
148,7.004879661855661,8.656975593754243,0.18474643474614016
132,9.401890564733215,6.962574126939977,0.27258774305473765
143,6.701055127852571,5.7719301433042105,0.11486839013699408
113,5.410411309782867,8.67668539627796,0.1370767336582772
139,7.7852461103592585,6.4631573442709955,0.22555190051037113
103,5.853845345172089,5.710815564924321,0.20754409570909046
143,6.987057186369471,4.549036896454927,0.13683031937920861
114,9.550732902434197,4.560531827953675,0.2373700088041285
145,6.85632116536293,5.51731517332599,0.2284370164753496
130,6.920254842036998,4.209651691624492,0.2594070331395122
114,5.405966621618824,8.925048594345345,0.2544776636084815
145,8.807111750735087,7.867549486201571,0.2613592749532181
101,9.043097662156457,8.066111956945171,0.2586659241897039
132,8.242070184515562,4.945286048870399,0.2120283465645479
148,7.406838264306563,7.299344111436966,0.18194291997497686
108,6.253782219285943,4.542203927987633,0.15403202302592917
119,5.905826118818654,7.417900171144524,0.13337077532767225
110,6.482923923340426,4.62454074759831,0.12921181482056537
142,9.568076825646916,7.802964435985325,0.1908513035052019
134,8.913115610526319,4.636044705120569,0.1312453575784093
125,7.990205705607599,4.222201402153537,0.1706217409976168
147,5.215192768240168,8.836789093624562,0.16909520615386336
127,8.968244593671894,4.740040216353622,0.11128385144598554
134,8.981017236176125,5.396265573347057,0.2342509941986611
144,7.3813078128911975,7.851694538696071,0.27044320267850175
141,8.7382103502285,5.374644302556103,0.11348097301291758
100,6.66336456759207,5.271758421564371,0.1384524281329034
149,7.979048875631207,6.448755255536872,0.2006282990356328
113,6.888938952132344,4.178429147411714,0.29626763931045563
145,7.372206798200787,6.224194964409834,0.2638811647687431
125,7.05638914409193,6.685335180123099,0.11614007900032758
118,9.77445934201021,4.517418280494876,0.1745306295342967
138,9.491485681272517,5.543722413963867,0.1808202953170053
124,8.844315371530879,5.4982210748550395,0.19702053144713028
126,9.504894531657255,8.206860647928462,0.2647636670903495
132,5.470854885269566,6.216114479286041,0.10033526441751117
132,5.809376667690854,7.540460597651624,0.28237309965577534
138,8.058816212604004,4.381738771595854,0.17603804052187316
108,7.667144961203167,8.995481479079539,0.29535093908419036
