Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
134,8.867991020269141,6.976786585584329,0.29613553072368215
147,5.035151050748996,4.439795896968428,0.19851450734583082
115,6.898379553646844,6.298375072078709,0.28862997381143485
137,6.570583340395572,7.214489644442924,0.12185669893093157
103,7.2470589598035815,5.679747415953434,0.22345295640900792
106,9.329004229657908,8.500480718261045,0.2012011248169564
136,7.83011148453706,5.790606029084103,0.1475653525681608
142,6.782429104986063,7.004200764187235,0.13880311493166816
133,6.205246113552649,6.989804734927342,0.18463945113018265
125,8.277449517443095,7.306942855130361,0.16008904798914259
134,9.099340726788249,6.201544687277569,0.28855682653501064
139,7.548195042395583,7.550717420590406,0.28833025650587224
146,7.288252249239255,8.01999553312874,0.23057233632844412
115,6.131192236839398,5.035620884271022,0.24724199981639458
123,7.789183959770755,8.198729371154794,0.1164599202397251
135,9.477633427491437,5.684501095229941,0.17486309645691944
146,5.001918706461131,5.206284285076485,0.20995455953553652
108,5.558823843448251,4.719836040769117,0.246772532806413
134,7.644347527783724,7.880794721611238,0.28080419174356974
107,7.542135060322872,7.867133537873254,0.132829071727768
138,8.905411770732151,6.678314184322043,0.1629540143302199
149,5.716177452217473,4.484302808993073,0.2166503890925549
113,5.953036798139904,5.000538112174041,0.20523673755820243
146,6.67932782055753,4.532993108234761,0.2780310698866286
104,7.893918682712993,7.5317277323970275,0.12491481978941817
136,8.947676167886316,7.236170355881519,0.21719497185654388
116,5.957948083993735,4.279539563185779,0.22983490195119266
104,9.078086164587733,8.716229965921109,0.2065894691752243
143,8.049240559443717,7.135638569965507,0.15417700172015067
114,6.6120076653170266,6.134756807880823,0.13951940446927252
143,6.4302373891288065,7.47453789039734,0.29510320182397143
133,9.491652183979866,4.099281057492075,0.24009270124449553
114,5.8633690898648885,7.757060254974693,0.19256201113879617
117,9.392058979573934,7.895766843626191,0.1586806192016114
109,6.966214925541308,6.543788928730667,0.1650561592968231
116,7.909889783379239,6.228757930016982,0.29104274200725544
138,9.560103498190845,7.5577341081334,0.2752254722776798
111,7.494632824235639,7.552248758412639,0.2634433637211686
135,6.425685144205939,7.810694547985113,0.11773081644694215
116,6.611175217805044,8.45588475415443,0.11510848782066807
129,5.712125242976237,6.648667027145843,0.29455617850442933
105,7.011369980725626,6.835395885771262,0.12140435424551498
120,7.579337654191378,8.131843815940453,0.12930118579228342
141,8.866377352772162,7.495076857047346,0.2770041810802648
128,8.219942568235108,4.814114233172925,0.28433282720609687
120,9.660975311774315,5.58172050975573,0.2959235214947249
138,8.861035557334073,7.267606678069558,0.2670121007814221
127,9.092098325433252,6.493780074421995,0.27659231083638125
103,7.407071052997666,6.463220084807332,0.20752257474133862
122,9.589334914969607,7.165487227437727,0.15893981500233317
