Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
127,5.8268889831273665,6.102756668536953,0.2219181627735914
138,8.497299801741116,8.621307485101681,0.21853464777809112
103,6.76571947294288,4.959558330461226,0.1081246296384047
109,9.490797767268123,7.271581269233347,0.2621367681505369
132,5.725729949062158,5.7271235580751405,0.2870575364169764
128,5.052042761107127,7.226268934520285,0.1632817174678583
108,8.961198106398326,5.5002944938521035,0.2823390775153821
120,9.300544859799864,8.97839145725726,0.18341333075659316
130,7.786219423422541,4.041817829639679,0.1434817125480799
115,5.582325382752277,7.097039929136718,0.1965583701635168
109,5.35292696260731,4.933702120255244,0.1939994276659311
129,5.0686833493724865,5.807410141671234,0.29886607627819517
141,8.792610368207756,5.172830523764844,0.19732775195052832
135,5.318419020429675,8.693004530348974,0.13511560356518035
135,7.289356243763917,7.41772436067158,0.11025399535121386
143,9.41307568818076,4.711104516181335,0.1508449875072746
123,6.862998219146634,7.124134992093701,0.2647752801579403
135,6.4786014874669995,8.56156089468039,0.13102024796742356
116,8.670460430286173,7.608208449720323,0.14479206670191375
127,7.347079989707273,8.428471905893424,0.28351685781993496
147,5.906015645700139,4.743044922808283,0.2778753268250378
138,5.260420311184543,7.305960082278423,0.14912400093890366
132,5.757986094518161,7.755310572329841,0.14888049895711825
122,7.332748428291279,5.860954383758387,0.2376583761556174
141,7.152227529545185,6.5607520943691,0.16255142787415347
134,6.953076320556834,6.66380007591698,0.2695610223031319
129,6.698637518314951,6.14126569413846,0.23884313051583242
109,8.3302754316047,7.022180903367552,0.18353355806154414
105,7.7150514342872025,5.24409427575219,0.12511778394131917
113,5.001131140479987,5.40040388849774,0.2834270553905727
114,8.299907599067549,7.953461460471004,0.2252651709564917
127,7.029229148998397,8.941233869038673,0.1815763228733114
113,9.478049673048787,7.139562565981395,0.2947739452403966
100,7.3625223618188205,7.79228609214586,0.2391812289828115
124,9.293734772532922,7.571554960912843,0.26701492366866025
121,5.851078582184218,8.766189473631787,0.19262290609054128
133,7.725656408115372,4.509552500509488,0.27583484722810037
110,7.654408875643494,5.89580186699871,0.21310493523712765
118,9.239916299274977,8.585192238795736,0.22187647509169484
124,8.168011131082901,5.01945066722743,0.25821482522463374
131,9.809900146150525,5.482628493755482,0.18240688160459745
125,9.197918093618096,5.992694538479218,0.2453400122504281
140,6.693135762330247,5.074138355236018,0.1334384190459446
133,8.69947392241352,8.6911682431336,0.1860842810774806
128,5.481321226701084,4.491220844896695,0.24241015529234733
105,9.016445182717282,5.007052032826063,0.14421852315317585
108,9.378545989842888,5.295687673206247,0.1817466577228478
138,9.392563256657455,4.824432805224315,0.1053085808351711
118,7.056058178005937,6.58869542803787,0.2868962791371904
111,7.773118062274261,7.702997562499773,0.20212845963932036
