Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,597.35,1,NaN,0.00011106247440175727,NaN,0.27709064708681136,0,57900,NaN,-0.011075387111279323,NaN,-3.7907885396219245,0,0,18085.8,499100,4750050,1,NaN,0.2757857329357745
17550,549.9,1.05,0.00035877998602077115,0.00013118906690710825,0.39286901189770806,0.25784936088923355,0,11650,0.9305277429758013,-0.01235035240488502,-27.22401261257514,-3.874704027774875,0,0,18085.8,31800,896550,1,1.2631605875216732,0.3031421216243568
17600,492.35,1.25,0.0002850362560985713,0.0001674293228776393,0.29147675681697105,0.2425005655716418,350,27700,0.9642007853791783,-0.015261013360447377,-13.363526085925866,-4.370293793535871,0,0,18085.8,561200,4219050,1,0.744537569131426,0.36385375403227427
17650,450,1.5,0.00046742397656487087,0.00021657659412790145,0.3355908883548968,0.22677685420003643,0,34550,0.9200851441343683,-0.019067898003338527,-25.989062262758765,-4.938931183722858,0,0,18085.8,90300,2048200,1,1.4057358802400695,0.44014201738575137
17700,395,1.85,0.00046910465671390475,0.0002869919413533222,0.2678340005389775,0.21123530332454468,450,84200,0.9400816461205603,-0.024462534561732294,-17.543973570994613,-5.6715278835205005,0,0,18085.8,1994750,7355950,1,1.1259472273222886,0.543273833696651
17750,345.65,2.35,0.0005769143423692243,0.00039002150070577887,0.24543645840777856,0.19581618426553773,600,72100,0.9301164914815017,-0.03228328208114943,-18.01975850286147,-6.613364697210037,0,0,18085.8,114750,3481850,1,1.2689163543892246,0.6844153100611259
17800,295.05,2.95,0.0006917225083997061,0.0005352858522583068,0.21241422455695483,0.17893140208223382,3200,189100,0.9266666555536851,-0.0425904788827361,-16.43253580467933,-7.563560115007585,0,0,18085.8,2856250,8610400,1,1.3167341142075402,0.8583312280606891
17850,247.25,3.9,0.0009303985093103407,0.0007626516201277513,0.19777429480988415,0.16253634778291046,4400,146550,0.9009795121474988,-0.058861135068698826,-18.693874889657042,-8.868080599040145,0,0,18085.8,384950,3821800,1,1.6490029551971077,1.1108598683590485
17900,198.75,5.95,0.0012446577879923625,0.0011464942212453296,0.17458137557932402,0.149828095180822,24350,208750,0.8750938791347813,-0.09016735889699067,-19.324441907528993,-11.287572649216612,0,0,18085.8,2114250,8987400,1,1.94728920099502,1.5393866349898184
17950,153.65,9.9,0.001718169293952481,0.0017291385780226114,0.16205424183751768,0.13948102814851016,25000,209200,0.8186645068506572,-0.14537455512074077,-22.40042821631536,-14.679037855900479,0,0,18085.8,848500,5657800,1,2.4952205591174095,2.1613620597690772
18000,111.05,17.8,0.002317271318662709,0.0024662520284717752,0.1487682969927414,0.13297618077735615,243700,616700,0.7368532218759165,-0.23941976134935122,-24.9493348752619,-18.890753017848983,0,0,18085.8,5600050,12080050,1,3.0893695468879465,2.9389614819614627
18050,74.4,30.85,0.0028760310842568266,0.003164469641443928,0.14033736644103045,0.12629225423848042,338050,524600,0.615500525966823,-0.3723376391455573,-27.028459032424788,-21.6043430620749,0,0,18085.8,4022400,6039600,1,3.6170081001432535,3.581461048625895
18100,44.95,51.65,0.003140945101365823,0.003469192999767176,0.13365533785436629,0.12089839844379792,890950,747100,0.46518200244508523,-0.538722676109353,-26.389076925472217,-21.256360021411,0,0,18085.8,14378300,10266950,1,3.762090487266944,3.758647453884846
18150,24.5,81.05,0.002863667507985177,0.003127399509572813,0.13021665757557457,0.1152000715425324,397550,187700,0.3104406525606323,-0.7121926097017016,-22.591272378751665,-16.65868589799196,0,0,18085.8,8771900,1872600,1,3.341732780868672,3.2286331080089
18200,12.25,119,0.0021635825224789866,0.0021724807664775803,0.12969511401192751,0.10943139351737903,568300,221750,0.18356641010346064,-0.857656670666396,-16.800422858222344,-9.319056413693088,0,0,18085.8,16785200,3851600,1,2.514662255649377,2.130494675995865
18250,5.6,161.8,0.0013894164760512124,0.00046687236506698647,0.1302915548771658,0.07633293588682127,303100,16000,0.09680440093037437,-0.9868468334118654,-10.828985527285408,1.475965931659966,0,0,18085.8,8289050,449750,1,1.6223004731760589,0.3193689701569176
18300,2.85,208.85,0.0008281637469127676,NaN,0.1366638440586186,NaN,331000,22250,0.05245390095163325,NaN,-7.071807301245105,NaN,0,0,18085.8,10165550,801300,1,1.0142673161288547,NaN
18350,1.75,257.4,0.0005139016835210764,NaN,0.14782884487171066,NaN,275450,2450,0.032077011909632365,NaN,-5.118419844996394,NaN,0,0,18085.8,5240000,50500,1,0.6808035429465266,NaN
18400,1.35,307.2,0.000356140375389737,NaN,0.16363821219354877,NaN,195850,4950,0.023341041942783358,NaN,-4.335884340921012,NaN,0,0,18085.8,8614550,164900,1,0.5222621130695559,NaN
18450,1.05,356.4,0.0002530730786820033,NaN,0.1784904813087043,NaN,16400,0,0.01728438296562714,NaN,-3.6591550291683657,NaN,0,0,18085.8,2273900,21250,1,0.4048028788574225,NaN
18500,1,405.75,0.00020339333894326414,NaN,0.19780239564874996,NaN,31350,0,0.015099248471469852,NaN,-3.606352779854475,NaN,0,0,18085.8,8606800,168650,1,0.3605378432276112,NaN
18550,0.8,457,0.00015177355214118516,NaN,0.2116098524236776,NaN,5550,100,0.011633163298541516,NaN,-3.0764997000421896,NaN,0,0,18085.8,1082700,7550,1,0.28781575686198735,NaN
18600,0.75,504,0.00012513802726618416,NaN,0.22920390698529966,NaN,37050,0,0.010215313019811559,NaN,-2.973130006904957,NaN,0,0,18085.8,3650600,11300,1,0.25703597033639003,NaN
18650,0.65,560.45,0.00009992500336131321,NaN,0.2439784344345049,NaN,4650,0,0.008483524320922354,NaN,-2.6879883910257716,NaN,0,0,18085.8,1193450,1400,1,0.2184782432927925,NaN
18700,0.65,599.75,0.00008756292109389082,NaN,0.26262189098340877,NaN,13050,0,0.007937654006919712,NaN,-2.7273581884790925,NaN,0,0,18085.8,3594700,3850,1,0.2060790049420972,NaN
18750,0.5,648.3,0.00006629773349226188,NaN,0.27265723048664575,NaN,6350,0,0.0060435877814182856,NaN,-2.22466662548445,NaN,0,0,18085.8,549050,350,1,0.16199375930447424,NaN
18800,0.6,709.75,NaN,NaN,NaN,NaN,27550,0,NaN,NaN,NaN,NaN,0,0,18085.8,1715600,3800,1,NaN,NaN
18850,0.65,741.4,NaN,NaN,NaN,NaN,3850,0,NaN,NaN,NaN,NaN,0,0,18085.8,176700,5150,1,NaN,NaN
