Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,578,1.25,NaN,0.00013240629087277493,NaN,0.27709671220809257,500,28750,NaN,-0.01354908188774513,NaN,-4.508348477442473,0,0,18065.45,519150,6077850,1,NaN,0.3280535156084522
17550,535.55,1.25,0.0004148540241624943,0.0001528258421918738,0.42354643208010745,0.2555983641047757,0,7950,0.9071416227973537,-0.014570905629366858,-35.619399790567265,-4.424089062145828,0,0,18065.45,34750,1043950,1,1.5710899064869852,0.349268622491413
17600,481,1.45,0.000441667095543075,0.00019276987614158517,0.3630480778768655,0.23903095725477616,50,13600,0.9178493185456221,-0.01766817341367884,-28.412332367221868,-4.876119808249237,0,0,18065.45,566350,4598700,1,1.4337185049987455,0.41200076526968477
17650,429,1.65,0.00048954314141473,0.00024369973314530022,0.3193871013775458,0.22113934865406543,50,9950,0.9205461494150298,-0.02124512472312052,-24.72924640997949,-5.2703578583602955,0,0,18065.45,91650,2324200,1,1.3980189137842423,0.481865444567065
17700,380,2,0.000584095491521362,0.00032187925216097365,0.29638023796397917,0.20464519302830061,450,46050,0.9089882008563938,-0.026977048156082657,-25.319749851613786,-5.95343913840271,0,0,18065.45,2006950,7306100,1,1.5478818223836621,0.5889782199460212
17750,329,2.6,0.0006853441442355918,0.0004442415861954014,0.2596488362954088,0.18959217689153193,100,50750,0.9055362663443967,-0.0363154611268404,-23.038264087978458,-7.0405169199091375,0,0,18065.45,119800,2612400,1,1.591108480735085,0.7530855732673787
17800,280.75,3.65,0.000857216343586496,0.0006382420789263287,0.2386967661008628,0.176148923301489,4500,111200,0.8854794889105003,-0.051940386439381085,-24.171864358593247,-8.712823420492434,0,0,18065.45,2955500,10170400,1,1.8295390412066914,1.0052408534019042
17850,231.7,4.95,0.0010852923705978845,0.0009163787155481534,0.2109093101385391,0.16015742658639467,2650,127900,0.8655731970537379,-0.07308135066059461,-23.875043645729487,-10.31052764387487,0,0,18065.45,399550,3888400,1,2.0466670833772933,1.3122808130300998
17900,184,8,0.001423097513232091,0.0013761264567751918,0.18669429246674563,0.14962235295819884,63650,265350,0.8318667463029997,-0.1154967510024561,-24.38528585229047,-13.459894158219683,0,0,18065.45,2279550,9701800,1,2.375584070911452,1.8410243315794474
17950,139.7,13.45,0.0018832024722403881,0.002010879614609217,0.17032543006649256,0.14033114154048537,50350,224600,0.7704225188307742,-0.1848984332142304,-26.4771194873783,-17.20265738884845,0,0,18065.45,924800,6142150,1,2.868013646857238,2.523160244379708
