Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,1008.15,1.85,NaN,0.00007022276751343263,NaN,0.2819111670229612,0,15500,NaN,-0.011966849312922958,NaN,-2.272857781047544,0,0,17360.9,650,1385550,3,NaN,0.4904142510577836
16450,926.7,2.05,NaN,NaN,NaN,NaN,0,3200,NaN,NaN,NaN,NaN,0,0,17360.9,100,199150,3,NaN,NaN
16500,850,2.25,NaN,0.00009255365230372184,NaN,0.2628591366951778,0,60550,NaN,-0.015194554699889283,NaN,-2.6005448577595662,0,0,17360.9,7050,3283850,3,NaN,0.602683774972465
16550,903.45,2.3,NaN,0.00010269453211525702,NaN,0.25025219792382936,0,4650,NaN,-0.016197208949917507,NaN,-2.6129556335641055,0,0,17360.9,50,226450,3,NaN,0.6366460990954543
16600,773.15,2.55,0.0001613651214100215,0.00011925239115774864,0.26691585041775123,0.24041215780255612,0,30500,0.9700259922760198,-0.018409520386142863,-7.118135537971978,-2.7975880088146354,0,0,17360.9,550,1622000,3,1.0669815134585996,0.7102257003376061
16700,678.55,3.35,0.00025974253733998716,0.00016776758234202614,0.27373769571149087,0.2223635493067092,0,15300,0.9444737541783943,-0.025138943605099627,-10.358709653199275,-3.3591848372322604,0,0,17360.9,5250,2210800,3,1.7613698054412583,0.9241543346910737
16750,616.95,3.9,NaN,0.00020136224802978382,NaN,0.2134764066818645,0,21850,NaN,-0.029796274998179453,NaN,-3.710819917333338,0,0,17360.9,1800,618650,3,NaN,1.0648803088000773
16800,575.05,4.8,0.00028099846474942695,0.0002479805917888727,0.21983565458085055,0.20634788267215998,750,48400,0.9534459593238139,-0.036816406480675336,-7.972106889383098,-4.2632018714859266,0,0,17360.9,11950,2706050,3,1.5302942250639655,1.267624342170991
16850,528.4,5.9,0.0003622845438651106,0.0003053543428091915,0.22235148878881175,0.19889986353638858,0,15950,0.9348955409549554,-0.04547727409494434,-9.720986369797982,-4.868655925369902,0,0,17360.9,1000,835600,3,1.9955504378891156,1.5045667067573016
16900,478,7.35,0.00040867561892914985,0.0003778306274048479,0.20326873461823033,0.19168802625753423,200,69550,0.932261685463921,-0.05673149693299798,-9.299997688433715,-5.583612659374267,0,0,17360.9,18950,3304600,3,2.0578900813554135,1.7941758488023272
16950,431.6,9.25,0.0005087135079854783,0.00046853015364437656,0.20126705272813333,0.1846021609206976,50,39500,0.9108126662742632,-0.07126956190362747,-10.789482446091103,-6.405776862808248,0,0,17360.9,8600,1045550,3,2.536406269620388,2.1426300337912094
17000,378.95,12.05,0.0005671997571918768,0.0005839984399371391,0.17251172408587886,0.17879291952779242,2400,153300,0.9160541516461245,-0.09146368466421809,-9.273947830193718,-7.468537381372828,0,0,17360.9,110700,5278100,3,2.423971521400743,2.586633300134153
17050,335,15.7,0.000726672843524752,0.0007226783275394187,0.17541691910307122,0.1728635545487773,650,35050,0.8793851009146918,-0.11711472547320317,-11.449792437522941,-8.609577668139025,0,0,17360.9,20750,1134850,3,3.1577901876557575,3.094719783107883
