Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,744.15,5.7,0.00025544907877675166,0.00018525320781219884,0.32096530504915677,0.2662041828264158,0,33400,0.9345731244707792,-0.034605588829047705,-12.82071108557394,-5.182854920662762,0,0,17122.5,1000,1572400,3,1.9757189730970992,1.188347213365348
16450,728,6.65,0.0003406663892500819,0.00021794151391171926,0.42337538688021925,0.25813026935950534,0,12250,0.8586664955836286,-0.040662525379419494,-26.584715753516313,-5.726969024223996,0,0,17122.5,250,268350,3,3.475502729782162,1.3556314570909347
16500,636.3,7.95,0.00024044123087151243,0.0002588324047663448,0.24109332916529028,0.25103090917591714,150,114250,0.9576987548639383,-0.048624603375250715,-7.943771413259244,-6.424865934792979,0,0,17122.5,22500,3800450,3,1.396872850703046,1.5657001253219658
16550,600,9.1,0.00037057327160789185,0.000303080489854459,0.2917529190809314,0.24145385391897772,0,39550,0.9057942294310393,-0.056482504390504125,-14.87306922926902,-6.950305830966756,0,0,17122.5,650,405500,3,2.6052658197708194,1.763416346254931
16600,550,10.75,0.0004131651922928697,0.0003589876119628606,0.27262761363382676,0.2331770320026936,0,95350,0.9003916474974945,-0.06709185724849002,-14.53344669665194,-7.665514758567348,0,0,17122.5,8850,2240350,3,2.714290388038837,2.0171025211084608
16650,503.6,12.8,0.00047497520850824614,0.00042626165254885104,0.2655278125882287,0.2250075650225076,0,65000,0.8834885633352362,-0.08015945992580242,-15.615023391808267,-8.459956784928217,0,0,17122.5,1450,1230300,3,3.0390909681303486,2.3111925248260095
16700,443.95,15.95,0.0004982287216989121,0.0005102498050958433,0.2117706308438568,0.21915132008625196,200,139400,0.9088467949424059,-0.09851461297351556,-11.21520370943156,-9.587164156929065,0,0,17122.5,10650,3161300,3,2.5424781560618412,2.6945712923687988
16750,401.25,19.8,0.0006114148065857361,0.0006071255404987636,0.21768565602239048,0.21297567186944116,100,58950,0.8742305581800771,-0.12058414641806392,-13.79698528022197,-10.747916324595371,0,0,17122.5,4650,777600,3,3.207218178324857,3.115811960752913
16800,352.65,24.8,0.0007158395690033536,0.0007180658669482686,0.20125031046650008,0.20730876464297485,4100,212450,0.858907333462141,-0.1480108884588874,-13.774656361486498,-12.010990888719245,0,0,17122.5,52950,3239250,3,3.4714826574312903,3.5871099354348064
16850,308.25,30.95,0.0008460753178991988,0.000841595897358698,0.1946384038836093,0.20138377508895824,350,76750,0.8271627749561491,-0.18076985929577888,-14.930693547546795,-13.239794679577221,0,0,17122.5,11650,1089450,3,3.9682616540069837,4.084047903809843
16900,268.3,39.3,0.0009773474371905112,0.0009726089582694617,0.19467179727751446,0.1969412129223297,11050,266200,0.7808399461280496,-0.22164020095266956,-16.82204299288654,-14.576437044006648,0,0,17122.5,66050,3683950,3,4.584740475577342,4.615700423476041
16950,228.45,49.3,0.0011142727287896679,0.0011076937170327503,0.1900039931080375,0.19180749454129228,2100,128900,0.7330934116043964,-0.2686730111695893,-17.987812888121425,-15.670726170261535,0,0,17122.5,56400,1442800,3,5.101724115674236,5.1197411604622465
17000,191.3,63.1,0.001242675186886146,0.0012247882144250687,0.18594906878626374,0.18935405889542078,48550,653700,0.6774966190158052,-0.32526502709193095,-18.95341795059357,-16.793621503270693,0,0,17122.5,515850,5976650,3,5.568194211126979,5.588539920806567
17050,157.7,78.9,0.0013448764137156035,0.0013299348740443714,0.18316220406267805,0.1853970375716831,11250,156900,0.6143354553551179,-0.3868217441685041,-19.661783911386824,-17.35537548256068,0,0,17122.5,143200,1170500,3,5.935823488450722,5.941497309134345
