Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,1008.15,2.15,NaN,0.00007949798515179124,NaN,0.28117604781714056,0,8950,NaN,-0.013746582886353472,NaN,-2.5511329116960924,0,0,17334.55,650,1406900,3,NaN,0.5520621573309985
16450,926.7,2.35,NaN,0.00009074109794800549,NaN,0.2712673620799075,0,2700,NaN,-0.015375897862636758,NaN,-2.70830365268706,0,0,17334.55,100,231950,3,NaN,0.6079321456467777
16500,852.6,2.5,0.0001920481902993794,0.00010247714481388167,0.334257257862531,0.2601279133093501,0,9850,0.9512558604457676,-0.016874562560689522,-11.136779787229331,-2.810184722981912,0,0,17334.55,7200,3466850,3,1.5854209742005398,0.658366172173224
16550,810.15,2.6,0.0002448232708363197,0.00011490187659371389,0.35738907217857985,0.2479643297565803,0,2900,0.9276846816570462,-0.018242753549762028,-15.123060508423768,-2.8603911825204156,0,0,17334.55,50,267700,3,2.1609638364096226,0.7036713465973766
16600,773.15,2.7,0.0002962747782808877,0.0001293878016249996,0.3903607605765317,0.23559203617535818,0,13800,0.8949528368288396,-0.019750827476100075,-20.757010662550474,-2.904463828080386,0,0,17334.55,550,1696250,3,2.856369397623745,0.7528482997813223
16700,678.55,3.4,0.00035690648259384253,0.00017932775829714994,0.36799607646262666,0.21569840914151095,0,14650,0.8744057351520131,-0.026202404074532715,-22.032708622444957,-3.365894458686155,0,0,17334.55,5250,2274100,3,3.2437782595743148,0.9553180771445564
16750,605.35,4,0.0003295623456887761,0.00021693136333438592,0.2642009368941652,0.20698602011496095,0,12650,0.928143383969144,-0.03134926625305838,-11.759471297123717,-3.7437812027192323,0,0,17334.55,2100,672350,3,2.1504308059500974,1.1089625852780278
16800,556.55,4.9,0.0003766230534936964,0.0002675001400263155,0.25176979435289043,0.19942844947439942,0,37450,0.9196402238353909,-0.038672303860396016,-12.104287600843497,-4.278255851645782,0,0,17334.55,14800,2774550,3,2.341876882270015,1.317542583269496
16850,514.35,5.85,0.00045818707739508436,0.000327257427960811,0.2623881004364214,0.1905765105382313,0,8850,0.8891535150378201,-0.04691569646251302,-15.191028966579063,-4.769982469645391,0,0,17334.55,1150,826250,3,2.9692072065757986,1.5403251898022476
16900,464.85,7.4,0.0005194344302965083,0.0004091046952565441,0.2443528119950078,0.18358472593799025,0,15900,0.8803739101708704,-0.05930103869437183,-14.959092764463234,-5.520716693929796,0,0,17334.55,19450,3287500,3,3.134740598527448,1.854917265406579
16950,413.45,9.3,0.0005906660154011624,0.0005099373296530536,0.2200248592874402,0.17601288796598458,0,14500,0.8762861199251306,-0.0746550451720451,-13.961946264305173,-6.3079640152536935,0,0,17334.55,8950,1113300,3,3.2097208998122544,2.2167402572361183
17000,362.25,12.35,0.0006835241214779482,0.0006416615744332693,0.19627582207696306,0.17052850316995374,2100,114400,0.8705145947256013,-0.09726037062533044,-13.025182826963878,-7.426702222359718,0,0,17334.55,126000,5288750,3,3.3134024162484605,2.7024430263400725
17050,320.3,16.3,0.0008120134527752695,0.0007992169719984241,0.19735166589053943,0.1646700628499315,50,63400,0.8311479448904698,-0.12585313179920765,-15.110119539176582,-8.591884320640535,0,0,17334.55,21250,1339000,3,3.9578338201503738,3.250370617115783
