Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,7.204045687882186,8.728754457674835,0.1600572323185465
144,8.071428962805147,7.224538981758219,0.20422784081745854
148,5.508554438135567,6.056789207713845,0.17216496592598104
106,6.96111493326693,8.044113606593708,0.26179194986930016
107,9.2150952660351,7.273773522767963,0.15855736127333592
129,8.969672220766153,8.273189848601564,0.22015470672129372
113,8.700534325196564,8.52769579088832,0.2051858207151176
125,7.354540745624378,8.06479408282753,0.2767607166550318
113,8.586283235271651,8.412520456740157,0.10509103086378811
148,9.575287174971779,4.92419874395869,0.2053073859018904
132,9.636337653986047,5.034759215507021,0.2629741680621418
108,7.749501008951733,8.556705670154873,0.13776417334171298
114,6.924967092696535,4.107950250178836,0.16792155769157596
148,9.19335270032336,4.4901192932159235,0.18441415411029666
148,8.710584171854837,6.688754402020749,0.1473071978976755
149,7.047956941419816,6.767387572050948,0.26285491950350315
122,7.515987488521137,6.435070810007357,0.2474512879256541
144,7.1851495772501295,4.1011113079584955,0.13306471191225416
132,9.39761756770671,5.961144724260066,0.2890910735312351
132,7.395578574612892,4.5092324236661465,0.15405276067142532
115,5.488332876121062,4.789679655814383,0.2797361393663276
141,7.994631540049154,8.587327484970771,0.12087150455485487
100,6.099759169998869,5.768633868550749,0.10420613014493761
110,6.942556780800478,7.077881444051165,0.2833048722372489
101,8.40442325494761,8.33901040703092,0.16525673241445954
149,7.5399288405748415,7.7135174288130814,0.2600771156239067
101,7.575344116321854,7.957194255703016,0.20467925831160627
135,9.818413104770222,7.744143694374139,0.2592547394624526
127,8.119568005759533,8.927340979002947,0.2347855333865568
115,9.84837122776437,8.38143710544825,0.13274310152274743
120,8.657710330684573,8.245495623550166,0.13055565043297848
109,6.256562415061211,8.467707606385076,0.14045180586473976
129,9.154041031735886,8.688531588001663,0.21959084794754252
110,8.699736691102125,4.349291561291236,0.2645322219063021
117,7.472360550575255,7.560142704790602,0.2480092265151596
120,5.742711263373196,5.982152164884393,0.24561276369831708
142,6.973553201056734,6.2187428443843125,0.24924644284842962
107,9.761671235527224,4.7439776659664075,0.19220890788399064
101,6.404940395033707,7.457546352517474,0.2637407562667098
129,6.5234399136783505,7.769610614496756,0.29755138211838095
138,6.034518136236348,8.33325732743966,0.14539163182262452
111,5.316316255622608,4.523159912730299,0.13682122486294088
140,7.0032770211415585,5.622001264719206,0.29679499382193275
142,9.786694517995588,6.9005008068270755,0.11016465085824954
100,5.255666267431797,8.535559355526448,0.14910428888910662
118,8.933352491221877,8.61670518083605,0.1401441587308786
101,6.459860484991228,4.693681003052972,0.2520775513626369
115,9.251743583039993,4.499851022085615,0.2822545237501928
119,7.428567949861613,4.517028955665568,0.25415097515532376
132,7.111589884601564,5.645071090084237,0.25506311017212624
