Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
147,7.241042377417182,8.967738518724898,0.23832247658413122
117,7.970014959009247,7.44299489880734,0.15838290874372724
143,5.103538685557013,7.9027433572730565,0.12165220153650154
118,7.710407953537507,8.805133979346419,0.19221768308890286
140,5.499415888623304,8.894868668969256,0.19531916423146506
127,8.329942538486586,6.320949248108144,0.21222703289047712
134,8.192975297246404,4.133277185298592,0.17905695286337703
111,6.972498180006552,5.729013673050683,0.16016380919569723
132,5.019381364913532,8.425440615261639,0.10601077208624779
137,6.750843899859395,7.004433703651813,0.16288378824451047
145,5.0406377921825385,6.050790691697929,0.20480695900290477
138,8.121671661212222,5.738634781004196,0.14879231759176767
130,9.983459366336355,7.029508002311932,0.29263874352534136
110,6.305534999372856,7.9851315537952985,0.14239590736622762
120,5.235384436286071,4.672888220818729,0.29278789956540796
115,6.073588224984851,8.572396153206933,0.12108548975827252
129,8.570223378439742,6.204644202914986,0.15785287301986511
130,6.857994028662192,4.298838350310407,0.22733311767193545
136,7.6079488844088115,7.149721493653691,0.16008505422580166
112,8.640220403940331,8.089995032589286,0.2774332904718183
120,5.075762643841499,7.600228655355124,0.24579864136251045
149,9.748808415215354,4.746607232812923,0.1180595295905239
123,8.398885992294407,4.582907374096522,0.20523378233584427
144,5.63126393434177,7.052971939519482,0.2022606502664058
117,8.97103362395248,8.369724006299382,0.2712266630810869
133,9.36194441590973,5.576244517678929,0.2575627362143773
123,5.432863448636164,6.033549353850524,0.2906815038882135
124,7.7341627916986955,4.463224379354231,0.2983164969290748
112,9.065649400001286,5.641775293333164,0.22726358514680506
116,9.028647904605918,7.111744870115681,0.22161346559288347
111,5.61518354154808,5.895529267118299,0.14535497545541567
131,7.378120370502702,6.122614130320757,0.1921909472840577
107,5.016237241311095,4.492751238545429,0.20747016153411868
130,9.450109768812709,8.159094008460034,0.2819509537707533
144,6.050871983008218,4.083250223220867,0.13331715967467422
141,9.036236141500277,8.973095110016448,0.2054333548226412
107,7.550215452896124,6.708452842626987,0.17327944717696672
106,7.3631564880507385,8.779523718526535,0.2140089573241647
128,9.854482156832699,5.629903673042926,0.11550038721704455
137,5.524524814575205,6.837456390624767,0.11564810953977969
108,9.564793034603738,4.223841520377169,0.11352409562157038
136,9.262906324091281,7.369484204249832,0.12089292876860887
115,5.572343577142627,8.000233759575604,0.2479349917835624
145,9.369401325220405,5.4331352920037075,0.12118592033843273
142,9.89042332133179,6.572513689353886,0.26603996556817633
131,5.225719132826244,5.868958185888344,0.23401990828597655
129,5.982408296624938,7.099723740030299,0.16812952254627372
137,8.12054056730161,4.447917933618621,0.2755134579167934
117,9.780703961288902,8.4258088715216,0.2968751758909754
146,5.604267917295041,6.55942865474004,0.2054566990567051
