Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
146,5.464837683826131,8.495327657464804,0.1409479193449325
128,8.425686837430105,5.126198845552997,0.21696750332169612
146,8.119878289134288,4.566457113978832,0.22597804137675684
143,8.518530794290507,6.587686752503421,0.266562277490458
120,7.301225930836881,5.001120610074686,0.22757511528658794
137,9.263645234474275,8.223916593778384,0.13538980859758035
104,5.239525592737912,8.40329403324597,0.23867472108904633
139,7.20377185575535,4.255195234787858,0.15714221771153256
139,5.105706843239797,6.254631147227303,0.14332838852551627
110,9.247038157450135,5.894590526155096,0.2868686000735726
139,5.369488431093959,6.071480211510324,0.2514639681204153
139,7.509221859921674,8.159419427019753,0.12524425247915327
135,9.885309753947638,8.643267510059577,0.1082844524833492
123,9.13487292840213,6.001922118554305,0.1992479555747314
114,9.558545674819992,6.4455073986547236,0.23052641079743233
103,7.397821833033583,6.8830257306693206,0.22815414539842555
118,8.173291509402993,6.015485891025612,0.23757093229132842
136,5.112849436198951,4.0972657676253865,0.23806217444857442
123,9.955272739111953,5.745770228194576,0.2140919348420218
130,6.668654130711646,5.838172173415336,0.19170549386103072
144,6.809721973005628,8.301263830625139,0.24911578039146737
108,7.899802228620742,4.316851301535508,0.22110095276939007
149,6.901413075992479,4.761070311290252,0.1372291496620173
114,7.694287877184761,6.033505674660473,0.1806551634272391
136,8.372448887918232,4.753811228240483,0.24463344942450335
107,9.0409783166623,5.7652601008255475,0.29472173661135537
101,8.86232222464298,6.2138538300125905,0.20260819656586315
144,5.9586846246067715,6.8277457231391105,0.20373048189987963
122,8.21179824883422,4.800026263607982,0.19097571297237786
133,8.032731066749719,8.987826339997056,0.1504005769730657
126,9.11263237004821,5.669541859940328,0.23224294495550382
119,6.808274148325596,8.700315964237728,0.29301026874738
136,6.95502266598832,7.650916020753844,0.1971085863469999
116,7.4481560553732535,7.750130366042519,0.13559339990490776
102,7.529078718549131,5.031314687825239,0.11044654208966548
113,6.341952163267278,6.1604138948411595,0.29890942582679975
136,9.126643459346123,7.062294392950586,0.11895120006806736
130,7.649714356763035,4.632373817229381,0.26155297871697925
139,7.0752575813621315,8.01607766895912,0.11807638283927563
115,7.031757777568625,5.452093935481038,0.20637756608741298
100,7.545240121600833,4.455745901158478,0.13957049985222728
131,6.382346300073266,7.653501990326834,0.2722312929981233
133,6.995425717671429,8.9163529293298,0.2525425074297985
110,8.85775018740819,7.272966581222082,0.12919117829366664
144,5.829497347228767,6.727291596879544,0.1502614271732166
108,6.67606785542975,8.955515687425699,0.11953694240271254
100,9.787252330300637,5.175216372222291,0.20361117943853413
116,9.936053315500398,7.411559289011929,0.21280146125202293
143,8.690238257271615,6.8788823091484685,0.29085776992267487
101,7.8477699876272595,7.208611305332271,0.1689059837943641
