Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
135,7.942532695055594,6.235064954593435,0.19847603653448892
100,8.579025454440165,7.116126722197249,0.2848711313368413
115,5.670178339143098,4.646777699385267,0.2217284573638208
108,8.539517721029684,5.402851627788671,0.2677002452117748
118,9.435617481275152,5.448045316550408,0.2872448571270255
101,9.451715184879138,6.766443233214299,0.18806239236051714
110,8.882837852911827,7.036249890272808,0.26771923516756924
104,5.153534689065719,8.600135191393122,0.1413138981255198
101,6.209867316160372,7.8960253104681986,0.15007306600324444
143,7.123847949378209,5.673706429244086,0.11289122442828288
125,7.687993373285036,7.244257044044881,0.12146732663796599
112,6.6176028213149225,5.613719988023186,0.2821997115835685
125,8.816464542554163,4.952323258620538,0.24971626427297214
134,5.529611329773404,8.885035025635158,0.11534782859640978
146,5.964518919933461,6.3372552113542895,0.17606338336546784
111,9.061824927086024,7.135333259555657,0.233722692955063
135,6.411146558375153,4.26757963437691,0.16487212974016935
114,5.356224004310354,5.365587682001611,0.15091999383774676
105,5.901545271926618,8.684626562861144,0.2916406821527955
148,5.811490866384775,4.580168652938575,0.1817178593333147
138,7.438798209704051,8.729930168986062,0.18539991422646845
116,9.25073182038965,4.596272150959805,0.15048322506529813
143,9.975143684489591,5.661234229980738,0.14894653074239056
140,8.520039928416336,8.67418123475472,0.20029686686029952
149,9.59459998933774,4.33689448747252,0.18424207650918728
123,7.890273579944879,7.2701542350198425,0.18277951610896176
107,6.989230671641683,7.694363746172842,0.2054366678271456
100,5.499524517463078,7.1669581772407085,0.2421166211760994
129,8.109924056732092,4.4337892255481295,0.2012025288542711
109,9.054051694248736,7.4555642472961665,0.17496364474373796
111,7.855616454510627,6.909693856598693,0.15859703864550506
129,8.643462973903404,5.955291462984512,0.19760692037976457
115,9.426949443278748,6.348533769161292,0.29514702566276474
137,5.212364841342115,7.149881142753989,0.23431956381620273
104,5.422017056177041,6.18913062550981,0.26284485335497926
118,5.789251068671249,4.329299076775595,0.1279568650787342
115,5.3557195163688025,6.874525460460868,0.26833957992340984
123,9.09003401351616,5.238203570057628,0.271010007086918
147,9.353822718373904,7.485441842022443,0.26785093378804203
102,5.122271122494747,6.781061422889474,0.25838295528554495
103,5.279556238507465,6.263058970379305,0.2212007468458942
124,6.400234051914251,4.905220292653225,0.2269655940662181
107,6.459596688373225,5.874155621438275,0.17155677137576059
119,5.610448924173333,8.653304658353008,0.17745191746170094
111,8.827010707335546,4.131848729648399,0.2142774199519707
108,5.504238307514788,4.440109998966987,0.20870940274582472
122,5.222431674423021,5.810815163866719,0.10755277854074055
130,8.13807707466257,8.04788630578499,0.2950151098489997
148,9.595206398432897,5.133907780190382,0.18659863480231642
115,7.502442334042408,8.184562426993283,0.2246171286575961
