Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
136,6.618004928670738,7.424359381166131,0.1936546651157131
101,8.533189906323901,4.292897944264567,0.23468806019093008
114,6.321549445525148,7.328053081468898,0.1328494913974972
143,7.153401354903078,7.341059383618556,0.22830856412352257
111,8.316654686601398,5.688959879531741,0.1599666039501358
120,8.132935523738352,5.449053171240477,0.2935911912320138
117,8.46880503625983,6.371817303784525,0.1387083553321857
147,7.40568980200751,8.27374072555283,0.2646857451277891
122,9.161703727180496,5.632031315642187,0.21479013798533536
140,9.437477581192033,7.801389324686044,0.1138829982885429
119,7.338189186107234,7.398732749804327,0.2343945489576316
143,6.593851953617245,6.670628085851594,0.24083540636847256
140,8.929945247908657,7.2340224902772015,0.25236854615422943
131,8.983883167945653,7.534249886512104,0.19688599458252226
107,8.973619349982966,5.195485668032943,0.2547695130473877
122,8.046023328877546,5.73856616875778,0.17517038808067187
120,9.145295798850334,7.468537850262618,0.14183375269874005
115,9.525139502911706,4.346901050113579,0.1433226381100159
110,9.481041238291034,8.537893921846873,0.10086498535045654
138,5.055484069273703,7.304914758167119,0.24841656274167215
115,5.676098589563358,4.982356791870249,0.24928219846407298
135,7.117269560264232,5.8237013008432434,0.16254521661756616
122,9.521561134359864,4.720429005126611,0.1473029582493131
148,7.986525558996853,5.278748991208996,0.12584811654677225
137,7.670090096583056,7.534425773016334,0.11823671282476095
116,5.657510429200935,7.352068534915507,0.28562753107411476
116,6.780885141687748,6.156767798830882,0.2243022511541652
110,5.543591627629784,4.551799485488514,0.19410172653124697
137,5.146146617363373,7.78500140714814,0.15247091181342454
119,7.751332436291828,7.277620413289619,0.28127254322587114
110,5.949116387333571,7.384322361521271,0.20879992768263766
131,7.795970179920628,6.727052555448957,0.10609393018546179
100,7.168541853907568,7.118011122325125,0.18263653320765422
133,5.70986531819841,6.880071515145675,0.22544260066326818
114,5.87159398718898,7.691454816476046,0.1641635913932232
127,8.562142790222385,8.803694437243333,0.28440172345441506
147,8.684935816651375,8.603115503084348,0.19017212530936106
128,5.214376058037825,5.850806896091588,0.11819326539405701
142,9.205070528596622,7.58109335197709,0.1620394745914998
121,8.344868922132227,6.699633717278809,0.13184532121528877
129,5.1896471963709505,7.032869861061309,0.22563260787095543
128,8.151040125766936,8.129225954851481,0.19461550159973728
130,6.649161357294654,8.058373994966663,0.2244313159414022
111,6.713917104233144,4.182374425159353,0.2367170246861972
103,6.549888217136539,7.047031235462629,0.24996131516300127
119,8.011432665531483,8.673774977947069,0.1137782982328057
134,7.278015341089764,8.694343582334472,0.29999623275607845
100,7.248097591439341,5.910797349532849,0.24308072938731953
130,8.472564343016643,8.19973150814655,0.1691548528949019
140,8.15948431412237,6.467172842243981,0.1787402253273518
