Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
128,8.692678133308156,6.925699278092259,0.1875503552268427
104,8.92527184320444,5.624432930311881,0.12405163733675302
132,7.6157563067696525,5.015467294197202,0.11778639561756872
116,7.491013373896526,5.6303524028429575,0.13750871623447708
114,7.971137035386596,7.77019171143718,0.10116145113233399
127,6.777065322705813,8.263081576325792,0.10277465991041618
111,7.540916056904139,4.753884442063233,0.14612352991995728
124,8.796393742127073,8.102820793560177,0.19843149247956504
120,5.850961593242979,7.421994112519288,0.27591073167686964
138,9.579071512502061,8.900539583168946,0.2848400136873164
123,7.539609625025053,4.6845269773424105,0.12367451469561155
121,7.846709953439634,4.711105156563167,0.2840968391388172
143,8.622179458627471,6.1170998588659025,0.18329361059621493
114,8.378044108468357,7.85385319126714,0.22834334565307746
140,9.721444498751467,6.9332336965227395,0.20257137624446914
138,8.829513222708776,5.416333171821937,0.13508239136075445
124,9.506584701740131,8.302807696135407,0.10539709319148727
117,8.486215877872626,8.930142996586188,0.27349573319603837
135,9.82271474262398,7.241701637675466,0.12573099097364931
129,9.931559724591288,7.858848255277918,0.11339321141919377
114,6.686854874751953,8.295779320513814,0.21379019650074213
111,5.14441556387218,7.026909047716804,0.23694247572766408
108,5.676126825246323,4.329156296858068,0.26352696076513804
149,9.440853601084147,4.41556944987156,0.1503393705078786
112,9.968468551903412,5.3412055922542105,0.19526280386603856
126,6.364143466677997,6.417112279566246,0.2789936126945992
104,8.920577731748871,6.929632649935285,0.17355972761877533
105,9.422963671709873,7.603156336471078,0.20204768506909
149,6.998128826186091,4.624026923651616,0.20888821032270932
102,6.20048124392165,8.455054101293268,0.1704771859848191
125,9.157599507680263,4.502090131136718,0.13177136991909277
131,7.42119423504063,4.038903944891619,0.2118695190706506
148,6.991899717688124,7.561852021610074,0.2505895001076265
144,5.423986440239669,8.93039214759706,0.2660602638161042
123,6.609934341709095,6.698426237922015,0.22567667228963498
101,8.331391732106574,7.995639777955591,0.11701020651577526
129,5.78502228207858,6.4097551224425,0.2369838711425767
102,9.824783734811948,7.75129414565587,0.13202320023965683
129,8.242840985506309,8.02210984069095,0.11640159164150737
115,6.787192817327821,8.120806316607684,0.1838591901578961
141,6.6033236292282105,5.685389795501851,0.23655358858614942
133,7.717207641887445,5.299662593987069,0.17386389139783381
143,7.735362013980875,5.420932141795726,0.28603488444427594
114,8.071326003696434,7.481963657756949,0.24328711218526586
113,8.399529078196853,7.586569862933327,0.10607079428321142
115,5.191305818544113,5.810623489081259,0.2885823546137325
109,5.382602513647855,5.74120338419641,0.24208916566675792
126,5.971788691465243,7.600071734933312,0.14468254478122763
108,5.4983417171494935,5.433916874208018,0.26937483741277657
117,8.4586702757146,6.410934151929576,0.18703726318614633
