Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
135,5.3045019591058225,5.8299752042034605,0.1787135523495398
144,5.698850119458981,6.0125548899378085,0.22370013880378187
120,5.638266501822521,6.048608808039376,0.26726283529012956
133,7.990125593779121,6.007821204257365,0.10452811366736801
112,5.939394726082567,8.918165260373273,0.28210568797834856
140,9.084496687623835,6.380418902171199,0.135593788516849
134,6.435441092482836,8.373873814933447,0.22945363518171386
110,7.636334165855635,6.626729999655147,0.28845109622123677
138,9.245844724159065,4.767473397492075,0.20121889804462978
110,8.813921660427837,7.38340377461198,0.22042786860917762
145,5.845165214607328,8.862851114511107,0.1514074406376441
101,6.136953651402044,5.825293271700179,0.2277888975795116
110,7.01552234353572,4.610408293691596,0.15951019026971291
122,8.839924420533249,7.214435939351727,0.21870999176204559
107,8.585042445732913,8.062396435955534,0.2310021401092335
130,7.6125903108773105,4.683993905768538,0.17594050127587385
116,8.851703881148357,8.913596459140022,0.10170600328716035
116,6.881402351700865,5.680753036168678,0.19014996032936834
114,7.615248774572514,7.891572750264031,0.15168171241549921
121,6.761991061133873,7.709120849557806,0.1906788916746803
117,9.311476106976443,8.04658447216799,0.2777493549435205
131,8.09714098232285,5.7859999194152145,0.24515441138231833
122,9.26289335433751,8.990560369349701,0.2839571198575045
125,6.758242832345509,7.168027055240734,0.14253706396223592
105,5.780134137632206,5.426329526646625,0.13299332434103234
101,5.0343977537034466,8.365124634265575,0.10213000117148884
138,7.927700021256028,8.503390342865055,0.10629296017581336
116,5.579068756512563,5.642614408917261,0.10531367647509954
147,8.370458669051711,8.577771432724719,0.19340117077894292
129,5.691805053011064,5.346747510469651,0.1903339599338525
118,8.848241096724962,6.2299010319607415,0.18092587052441073
131,5.511772808815539,6.7653051845487715,0.13973298611927815
109,7.073461484355566,7.076752727895615,0.23691788387013427
116,5.921854746577275,8.029422372076615,0.13668803862299506
128,5.879527982259224,7.111055516121811,0.19181530742553327
106,8.773551278283861,4.087315791582021,0.28456653709809443
116,7.822683759903844,7.684638916897786,0.1465309837315746
108,8.699306069061041,7.482700712259303,0.2989255825779654
126,5.023070293011354,5.392887631404838,0.2141133233630672
141,9.939686192322196,7.781388161638894,0.21913110343728925
106,6.562647879564318,5.255740753415959,0.17412661589907877
109,5.577288896077607,7.427958979446997,0.11601412051718585
105,9.774739669301773,4.739037078333148,0.20388260559491098
133,9.733406972468968,4.94304654610351,0.2915387385252104
142,7.845521357696657,6.738728811220282,0.23514888169124357
103,5.050457450171024,6.067241068363482,0.2585251261436635
133,7.14280900043776,7.086500210089784,0.29912882182179135
108,8.950661246321514,5.412927845171241,0.14417143550110295
101,9.739370758977778,7.846389082159353,0.12098780896783874
110,5.528440413187669,7.5943330415327495,0.17213184294994222
