Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
103,9.773750566858784,7.338075964999423,0.2674049918607042
104,5.637646079667614,7.770291941104658,0.1746779237587178
140,8.162892691533013,6.342298597144965,0.2213594377047619
115,6.930953537386979,6.9957578006963255,0.1274327158146421
135,6.429235489977861,7.383276139899474,0.22579581021137637
139,5.034347279275097,4.642541062762358,0.21177348185750855
109,6.93095953407636,6.737517608047673,0.17204621826494154
124,8.79292214937723,7.506157060281341,0.23265660256941376
101,9.12179272943847,5.388804233166418,0.14490278527796457
115,7.204603485562527,7.48514683328155,0.22150612531327918
109,6.658822859353572,4.245635710532808,0.1780837384566645
101,8.61419418018527,5.655450312300264,0.16555198173470684
134,9.820102918763412,5.008905200345715,0.2544053784961797
142,7.777157592445256,8.778019684216478,0.29011004356564174
149,9.784661046844557,8.199348976357978,0.236019262948381
115,7.55738413755919,6.817440627195918,0.2553312935554496
123,8.017526303047045,7.574659215990324,0.23636290758551318
145,5.403587773372711,7.32626529356833,0.11112897246796094
134,8.908806662639352,7.813091634695121,0.1106937494004874
126,6.644704839565745,7.256191226618354,0.15416976884292205
110,5.758383224048545,5.083655479235582,0.11726789231149577
114,9.410817878166846,8.397604849997538,0.19267351360998852
149,6.098880387379405,5.999697618136716,0.209273001831351
126,7.832858945189258,4.23771156277315,0.21737025587606323
145,5.226846623253359,7.6045875576916195,0.25040337724599504
115,6.715744582422499,7.423791970159008,0.24883031905117126
106,7.834900631997698,4.985132018257782,0.2137787645005934
110,9.752066761938185,8.133007641884973,0.16572679769635296
140,9.413351945009133,4.388217509101867,0.15598782837405867
145,5.15982414670659,4.939773579436417,0.1413115936022361
128,9.329297772006875,6.1353286579605575,0.20081215658607354
148,8.235486714646665,4.965532785811715,0.17600032999068566
114,7.282828461663151,4.019349933011496,0.2439779170382657
138,9.471435581923124,5.747802739083115,0.25060556940791057
108,6.138055203616675,4.979570897960304,0.22746966256182655
139,8.924396067295195,5.88691653343207,0.12260871692927314
145,6.661749279466163,7.398607183335205,0.18781663434436513
145,7.283192026524543,6.217466229186777,0.2467324907898276
135,6.639243512570754,8.098815503716587,0.21750259762124746
127,6.172516772819254,4.167427998998265,0.2822491367152518
124,9.923690466302338,8.299521469970973,0.14977296935851497
136,9.654037309606837,5.1043785482457515,0.25457072769417577
135,8.790673473957558,8.054519046763188,0.10901629343916802
131,7.90422582390737,6.5834525845024885,0.21972898680246883
134,5.3659629109413505,5.082521633596499,0.12263424032314717
135,7.180638972979948,5.653296182454589,0.18052256293416605
123,5.113678861288232,8.732481073673549,0.18161391916327982
112,6.426043089824528,5.214213439511255,0.17260758002511847
145,8.063855492539211,7.774780597023211,0.2692981140068026
101,8.546973121283433,6.260854513351062,0.1112967515566452
