Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
107,6.188174057674411,6.916050766656387,0.12241407426679272
109,6.741954143591622,5.3694392603717045,0.1802048153129076
106,8.103955314775755,4.951623318326373,0.1389243775516235
122,7.7725139049489025,7.714767774404064,0.1858410588849841
147,6.293775166636918,8.18628490767539,0.2642942706476883
101,7.6133178073575,6.718958135650631,0.2688618699762978
106,9.363719020398115,5.449462350030762,0.2921167909494907
129,7.623543234304844,5.5026246358553745,0.29678968963079955
133,7.546137232018262,4.829752701365304,0.2074289499904876
134,6.4095882050818735,5.958901522408377,0.2192543446419773
100,6.92939568394482,7.731834051073996,0.2894675553958681
103,5.420992591816649,6.329298816559092,0.1803908603292414
136,5.048953284196804,5.6787524413317065,0.1340686144428464
121,8.806261936702207,8.952591539922803,0.18127083609587616
135,9.88432819801499,7.394757652069814,0.2078564710286181
135,8.396630477260056,4.935539187632001,0.1755267666493154
146,8.78678695061965,5.097168900029189,0.23904827326170067
139,7.850856618432562,6.132270590650692,0.27976058988123675
103,6.2321119650250125,8.707530523526327,0.2670203846623941
136,7.922506980754167,4.382887650326838,0.10924254253770482
125,5.517943861347604,7.91864218310241,0.22970494850261128
146,8.511408420532998,8.484978562852126,0.1401689600161954
132,7.938450959423249,6.7658151760749,0.2791647877897978
105,9.798728064454522,8.410380860365933,0.15651745712129667
122,8.317367204388875,6.890565096252189,0.17361155915681947
146,7.839717959792763,6.900752321479663,0.1793170780577797
124,6.647901672386013,5.001287991654848,0.10913522138913317
110,8.50994655073764,6.509073857594838,0.22590937199520747
101,5.94408477922202,8.316523231807702,0.22614642103907232
105,5.3083003229578845,4.009515818120139,0.22401649369261553
149,9.486453580550915,8.019085267439305,0.2593210578424068
146,9.663353679860792,7.533952304840302,0.25000834882340306
132,9.316178130141962,7.161740125746869,0.1705409123896143
108,6.802152730425357,4.108306312782732,0.21292409057660844
119,8.345150701175548,7.483105794344848,0.20767978732630787
127,7.667155263558991,5.9859600951351695,0.13094942288492625
119,6.2242019936542095,6.636059420959489,0.24018818531948372
132,6.202716793965442,6.884542023505594,0.1268275198416477
111,9.214731965406628,6.82675574400205,0.21195787023107324
127,9.226579625438568,7.479298872591091,0.1088327781637699
126,7.7937659812665165,4.271177714503701,0.23574520438278168
149,8.930702746705311,5.928862591837186,0.2109310552365325
138,9.126270614053698,8.473462671990013,0.22627906698822237
124,7.990399402026999,4.087863174669613,0.1794990945433717
109,9.323583838448947,6.104591588841199,0.14197122427064748
139,6.226370855070149,4.844103622535352,0.17263856057861726
134,5.303091105304321,5.294076499300559,0.18828137041701629
107,7.686819667940648,7.648600512437332,0.11363604250698511
126,7.795353126861651,4.355470123024833,0.14137686866420682
131,9.419581874049777,4.504203448554826,0.27700319378544913
