Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
136,8.881076661829308,8.923861564486035,0.15213048175508315
140,8.478777488892181,8.27083754013763,0.24229946641327638
121,5.766404505652428,4.228619458276413,0.21684226835900197
112,5.732875132837671,6.983927466008804,0.22461690628672903
148,9.9325269781555,6.513239459347392,0.10981748536918612
124,7.852731013814998,6.144465929988929,0.15539996827142438
124,8.866676309388666,7.287558628827785,0.25417098436698043
135,5.239110716837946,6.810979117646448,0.20069546861229123
117,5.994426651926496,4.082341500346218,0.16177953364184378
144,9.227688776478384,6.8794743653118315,0.23007223621809184
138,9.393642185628355,6.306243813035934,0.29079551898359857
112,9.164132726473095,7.026185136048971,0.1763462904658995
103,6.991582220847785,7.506806329511241,0.292757216973355
139,7.48885677181387,8.669537869497583,0.26446886743399983
138,6.12350953000607,5.695013068397266,0.2739096390961322
149,6.496787872476849,6.324509049411215,0.1869466243438898
125,9.980850602253918,5.457610014576742,0.15547732747562257
123,6.595591480949912,7.6057550043423054,0.19046940744661728
122,9.084222354029274,6.056839331640258,0.2757915429798752
102,6.074078880424334,5.991870822426618,0.25374117614487657
128,5.40252370199706,8.251079205539218,0.1380534040946578
101,5.18293805959275,6.052620710456905,0.17722323015605174
110,5.716780362847632,8.380763571482682,0.1296667632734387
100,8.9446411204788,8.797435105795119,0.2963057526021522
132,5.949619727443139,8.44725461563252,0.2694595198010461
118,5.455962388271188,4.188559070505026,0.17563164143711044
115,7.4730135857867435,8.797384563069325,0.21293692385177937
114,5.007248732813102,6.342841622329667,0.14881219916382077
132,5.953478436961374,5.076145974515967,0.23283379759114217
124,6.878426677019945,4.380283907050179,0.2602325501768469
130,7.572353367494559,4.9471359472066005,0.18390152999601111
146,6.684339583599812,5.489299738503274,0.11936868762453008
141,5.31659452257337,5.8011353596703525,0.2204522217189238
119,8.47917005306848,7.030993529785294,0.23117068989241837
145,9.021609865684901,5.889470917097622,0.1415231933465167
114,7.469152415465889,6.6553246827190256,0.11341470172581579
111,9.436873655625892,7.559489354116948,0.1706196788766892
129,8.393400273079731,5.38915147333376,0.2164461759395909
124,9.887752540342149,6.475114779590542,0.1876245882589856
124,6.706866310963702,5.4947909118807114,0.1354368161060412
110,8.770204542172989,6.514140876607561,0.260618005021519
115,9.139191061051624,8.227064947834098,0.2843798269743001
129,7.690721188904606,4.759311163689148,0.2856802683046433
113,6.92340627067113,6.094140592201541,0.2644672052892002
125,6.40298209950457,6.986052940384384,0.23011935334269165
131,8.756141604265052,5.59678414003373,0.12782698708334167
135,7.578956481017547,5.628615659091372,0.21759554635520814
125,6.93597394141044,4.199548414685616,0.18993961519245628
120,7.644812651437582,4.556912595544624,0.10038239556796787
110,5.769315572786673,4.958346570699769,0.18004963529634013
