Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
118,9.097493195642377,6.672102002379915,0.2255449440618232
110,7.301236588105079,4.172958554554899,0.24194574199560542
115,6.21706158161526,5.5635168192647475,0.18137243610828585
142,7.871282974606176,6.237255163229861,0.16134400189323977
132,8.90405524899162,5.633167656156127,0.17240057805651426
141,8.960631986732714,6.47432306371458,0.10720427883503805
107,6.300839424338604,7.338573427706725,0.2680007988852867
141,9.800891590812112,7.412325982726324,0.21935351570695838
123,7.968460360090138,4.255991384421582,0.21897726693961506
122,6.659260271290154,5.842477479522605,0.11107484923886038
108,6.861492157822099,6.661836308317341,0.22541729140273756
100,8.899972809778635,8.286667306420286,0.1592520393602201
127,5.151130243639549,4.8780985426391545,0.28368190276448557
139,5.045923553385209,7.10815444875055,0.2710357124180025
126,6.330296243121332,8.927371925528012,0.2126504798312998
127,7.769558543939704,5.245621964072743,0.1939182118679763
108,8.344365374490604,4.791493834864696,0.25909937657147997
141,6.926728654065796,4.273191334517102,0.18903543487855373
140,9.159630147785114,8.266954357492242,0.12243812632249529
120,6.772355126428318,7.8539670194462925,0.25164002784229506
113,7.000289018710333,8.091828855544422,0.12247861540152516
116,7.70534714284979,4.880521305589138,0.12635316621875142
119,7.2061171338436285,7.378943786519766,0.229536350172416
144,9.45391301229732,4.981065011742828,0.11388780305381108
107,8.604070429691923,8.444544225921405,0.2678000774443471
148,5.207459921048228,8.880940197037866,0.15330825067748352
119,6.450068354056016,8.510044101848264,0.13666201652785429
109,6.834937108177216,4.427161735910194,0.2423258707855481
102,8.234173598822,8.849576490164974,0.25766926812579327
111,6.487885334785068,4.06529715949145,0.1720942329976914
120,7.522438579389695,6.267595219478382,0.17363246380734904
108,8.318665293842578,4.913402845177032,0.18135635847258458
112,9.26493654172431,7.306746925749177,0.11340918446912576
120,7.179968959273864,8.293218687798268,0.252487123909495
118,8.879411455082593,5.990193517455057,0.11355176471393713
104,9.639551032757161,8.428445475905246,0.29515939815832176
143,9.830467359966244,5.8218637051469155,0.28691325039358495
123,6.349074749544549,5.992541804596548,0.2821539243932548
135,7.263762784330321,6.0239604526043475,0.28215180856831823
115,7.446600708328608,5.932656028603327,0.16524874868725498
126,7.101284142206807,6.14254134100258,0.16843017971401442
137,5.118515167494996,6.271051746581471,0.22538577628924564
141,9.618296825099996,6.942139344328844,0.10529653944682892
140,8.997854405043084,4.92110749717843,0.10024321470462101
140,7.081365703068666,6.8754076307996455,0.1883014959607034
134,8.875581076609837,6.26224034710716,0.23315752319198066
147,8.727738786586182,4.37608394705992,0.17451779457715164
146,7.588666677342424,7.330766922359937,0.2178637374620307
114,7.533759628534537,6.270145543611821,0.24144802102618074
115,9.13017396221895,7.1172150221485495,0.23312272974840398
