Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
126,8.029285209603788,8.181285610325897,0.2541795233184829
108,9.551658381856472,5.685708990390699,0.1782332968435549
146,6.477858212321934,5.3017638276452494,0.2562461945267197
146,6.939911691743813,5.305347205265108,0.2763353868065343
144,8.846059306569677,4.506712200366611,0.2386751914985123
114,6.178759192940764,7.345559961558227,0.17108243105569448
128,7.869475908543988,6.500089579464323,0.18373246571848387
146,9.537865817324851,6.817324665037543,0.22442429765446875
147,9.874320649087124,7.183427875181694,0.10333625325129558
119,7.31551268832352,7.048986401341108,0.2745797922728209
108,7.871027232889693,6.224406461857287,0.20723032509831205
131,8.081115219332835,4.001641457573336,0.17113800421218872
140,5.7265568972870025,8.673010162236993,0.11208428331001707
122,5.1244599617711515,4.539182648690917,0.2653241084926379
114,8.420447280690855,5.710869015681444,0.20619146627433424
107,5.826075713399958,5.555195777520751,0.2157645419091353
124,5.273652669566566,4.869263469281428,0.20998387704523191
119,7.240625072636226,4.714236644710639,0.2704937399022608
109,5.041240182093535,5.454794708270378,0.1948676682452942
116,5.784066888895072,5.624664882496834,0.10735059112677706
138,8.428696568728196,6.088622457388112,0.28632912850856473
124,5.78458607145011,5.220835457800821,0.18023765443303366
121,8.126235600586195,7.538101251848685,0.14406324897008696
104,9.871826811388129,6.317564558522606,0.27344940359181646
129,6.335356305270139,7.1485722005865995,0.1330073157472312
113,6.205900284110224,4.187575245255607,0.24811791123222998
131,7.918695918259747,8.367880141087301,0.12547878517700553
147,9.150185251147448,5.121386340301942,0.17272062784840678
125,7.742841630729876,4.962010204180243,0.13504565318611605
120,5.505852778694547,8.50049661703462,0.12073453910991037
101,7.305075473091041,4.253468223159984,0.1978018402179626
122,5.326971891960189,5.4134369571859295,0.18125250879360003
106,8.048213039027836,6.670472552655146,0.2682933497480397
109,9.4643848855971,6.056078988368409,0.2573119220960427
113,5.290389690836935,5.6274909122499714,0.17668492857245738
149,7.4491369493761415,6.041328391491406,0.2899199693352008
127,9.907592337720125,6.459628871559069,0.18557914621554647
128,7.3359658787274284,4.551697321416399,0.2768696892055891
128,6.065240545121912,8.140608848355624,0.2138487610318843
133,7.147462083754701,8.440002987287215,0.27541208387376126
126,8.453709785630949,4.222459515938869,0.29809646704213
147,5.181626236736524,6.0612787504366095,0.12376875106562749
145,6.585885961464599,6.814061209027203,0.1768030918790642
149,9.517557780988117,7.723837079211903,0.11753987669610882
105,9.56880572632444,7.697814784098159,0.19347479094924236
148,7.235452921546038,6.66473241176608,0.20145931041922155
130,9.951213935400581,7.8331827371315,0.2334596906218912
144,6.676483934898221,7.883786950295535,0.2588396934981865
144,9.91967646940024,4.99177278786236,0.15308341819486349
111,5.701428297324271,5.435255913771348,0.12387080953084835
