Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,6.968644044990894,5.292011802832762,0.25087488693253635
120,6.5998028546309735,5.215312209569725,0.24962842053157586
135,6.586157864133616,4.411085246315006,0.16240469554482456
120,8.274238812656208,7.243617822436361,0.24964160374123986
114,6.913783200158603,5.620624458805362,0.12065120768972902
124,9.303559299324565,8.994203112938255,0.12384552271859264
137,7.872885475105053,6.907192347296498,0.19617499735031863
107,9.475827718419739,4.143807593523609,0.20983760778781152
146,7.667340751076932,6.4387066058004265,0.2855978541256312
133,8.423634764344941,6.923618241627018,0.13727462565859466
131,8.832958541711806,5.036779295534512,0.16628299630338939
127,9.112117706251727,6.866071472925217,0.14596899493505802
147,9.024087599820284,8.212335531148074,0.11193600297449856
125,8.114455920042799,4.730945400807752,0.15194960166066937
115,9.3949594428471,8.553451999574756,0.16219724183178746
146,7.56965725634651,4.086600592818015,0.18834533114195134
147,6.789810900904331,8.37104767227309,0.23221722374555723
100,5.042803435170989,5.321781850917231,0.28288698579253435
143,5.374949682975925,7.0297018122019335,0.2821957785443832
106,8.964983672662566,7.625162984932683,0.17845427574536596
147,5.576416389853018,7.027887882577965,0.15697302188103632
101,6.538036506636219,5.48383923530652,0.18937988435582484
104,7.77694980431032,4.447861313041083,0.10216441358248668
132,8.60974519440782,4.3470241069409,0.2073438871147195
127,5.470461782440054,5.774470211407799,0.24628221453157373
114,5.22239024750284,4.127745566167256,0.21296904571901304
136,9.12241609450638,4.493661363745122,0.19836057303386787
133,6.954215755744984,4.939299009980577,0.10341082282370578
141,8.979723503163015,4.57329898127381,0.291037338979897
133,6.352067295015976,4.039355734857402,0.15631271866990687
144,7.762240510984512,4.264925341186857,0.26968384935051415
137,6.657015390132901,5.901990046614929,0.21371453456628758
131,9.944233627266744,6.958106376519654,0.11048213751634844
111,7.382440075564901,4.8815422335102605,0.22475600801974605
109,9.454370868756392,6.8307157899024435,0.12936055630368132
143,7.254496344857939,8.363697246078777,0.28152731160802846
130,6.649680803698397,8.790051355172551,0.27681326523272654
130,7.7017575135020095,4.475914765355146,0.21910653421726467
111,8.94443852555574,8.931518345372911,0.11650398975691899
110,8.965125634625526,4.955372132766341,0.12188047673091883
118,6.018321391248408,6.3639846412366925,0.10177081043477798
135,8.904744254898883,5.930225944084617,0.25086421470766573
124,5.6643452473691225,5.948873198220473,0.2024615639569446
115,6.172433383884221,7.383433272830256,0.17832073726313719
130,7.157939117190253,7.957677604521356,0.22083102391150988
120,6.8965677901161495,5.118329936864656,0.11213820049247487
131,6.511978519759179,7.0749557548869415,0.10716198618699867
123,9.775597615610655,5.9643388891999845,0.22229420947009915
143,7.508504121871994,5.948250815567451,0.1498980472005188
136,5.086073505557934,7.215239412228056,0.13522792585934235
