Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
118,5.24087713372765,6.9064379440725,0.13007488566566355
102,7.43606350052932,5.496556875053734,0.1467212212853545
109,6.5342787019827675,6.77078102537507,0.27429884756703565
145,8.359860967923481,4.4632717507209785,0.2272864387103858
128,7.029015103630526,4.403548902408836,0.1376388814408629
109,8.851108898396829,7.473763340399461,0.1956611148504007
113,5.594811167474427,8.895787402345565,0.12780244290892287
130,8.901011975457811,5.739574047431889,0.1038685087388292
116,9.03867933522587,5.773842931114999,0.1819718209186304
138,6.80147668542262,6.415741159116276,0.2076017050166626
134,7.4162962875420595,4.324737521397953,0.17851064018415713
128,7.2058380535828706,6.772232602149906,0.140953402936201
118,8.228102445704613,6.365832051644856,0.15347251400300538
133,5.286289281035563,7.969313333905835,0.27501227081297286
108,5.226578600459293,5.050765151455058,0.11895144446918937
107,6.684035596330004,7.452106341247247,0.16018846049127605
131,5.903749710529324,5.5114488419347225,0.10569942089429063
112,6.5608424248241946,5.477961315696796,0.1519873346294121
109,8.324777125567318,8.705209167963655,0.2816295651911438
108,8.757018015743727,5.802060606089461,0.1353702146777515
111,9.829890706347822,5.6411668646075075,0.1504920107344174
108,6.76694244781135,7.09258622336441,0.19446871035998267
117,5.9449044816420695,4.685137829800141,0.1829509487901751
105,6.836929723422508,8.192033854405596,0.136803970294098
108,8.351747282123512,5.153867502442288,0.1968260649030314
149,8.729768351567023,5.7492908718653055,0.2345331108374993
118,9.765519400910316,6.6518182626056985,0.18707931462984434
138,5.208212935839543,6.9254812276410185,0.15146202084006674
131,6.461299780743191,8.291385014559907,0.1465317848246959
107,6.644869896730542,5.1523303373743525,0.16845812340947167
107,6.445140309517819,7.30039762650042,0.2563792359485709
110,5.415850310968047,4.018803373990136,0.23211147748909713
124,5.085595251289622,8.691557852916166,0.13878584993721824
129,6.5175429849866955,7.164287857725374,0.13081678027271854
140,9.594933660971831,5.340710926449421,0.14605059127154726
115,8.347705046946489,5.534603511743928,0.2027513167288546
136,9.887203087696848,7.248559721387781,0.159617467134222
114,9.938189637695722,7.677217172086537,0.2139363306877079
142,5.079889706014052,5.35166948479298,0.20638420384246742
106,5.506346616461886,4.946031993722866,0.23207003171266824
144,8.873989966010733,8.669865943403085,0.22640964619610282
108,8.731140599829214,8.401259440401976,0.10037209146184747
100,8.56523975794748,5.537509292950787,0.26392372086262306
143,9.100298433367142,5.009425653696034,0.21071940597010302
133,5.5190706930043625,4.10543418463056,0.1306531121608629
122,8.004501775237667,4.381523160216916,0.2679073275535363
129,5.605291742946385,4.5892265347003285,0.1301021403388701
134,8.644716559011547,8.299852325651868,0.14760911905547372
149,9.531699466156288,8.566202732375757,0.2978633834529568
133,7.167241107456668,5.140681453088238,0.12266180897417607
