Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
131,8.407665949797405,5.499236850559722,0.19368566252245273
120,9.114034477471716,4.984850157433695,0.17904928454922459
127,6.570482409079894,8.392408548197363,0.15731035766543158
109,5.136713719264442,6.3851925802506475,0.11088112826718706
149,5.676770677597452,5.601765069919701,0.10843298992894337
141,6.026488766017684,6.7391769898088265,0.25779996793544446
115,8.489388143922497,8.183455627541806,0.14290948633915343
132,9.923854158302795,5.929022420004232,0.24201508996687984
127,8.403468351457565,6.20784834379175,0.2767597958075677
106,6.7467164018564345,7.890868135304473,0.18130838705718838
127,7.599580260845889,5.313346628631699,0.20717636752810054
135,8.396634231229996,8.488412845435292,0.1174224097929058
113,6.469352130363047,7.777262947740057,0.21929282637274772
126,9.203052182129479,4.874332565615134,0.1923681402099564
148,6.4900950545815554,8.100475234987956,0.16377396565730384
144,9.847963713552833,4.198592445431415,0.26469352222823866
132,6.15019295629607,4.7708200589677325,0.27996458715629086
128,7.767118261044963,5.065695537011827,0.12459402536419849
134,6.296035794543313,8.233760478782475,0.2429851985093322
145,9.977163709009613,8.156859842115626,0.2697001137694964
116,9.656226061605373,5.217386085329255,0.27761133092764734
149,9.277426277097902,4.935212346169273,0.10697446428956364
145,5.246430766284642,5.208301131062632,0.13255900300676285
103,7.332004765389493,6.736743433190155,0.18875723648165887
118,9.961154624740438,8.354681985192084,0.1397930769096848
139,8.819829618526612,5.294934257996296,0.25051014347249106
129,6.989090333418102,4.429850629615714,0.18842246713334573
124,8.987255412432923,5.227265759909414,0.23849555024248587
123,6.449326705871264,7.880835360044479,0.21042766460230164
128,7.344992015974903,7.663100191413623,0.2942255587163376
119,6.530799690696275,6.7570779423220255,0.2270782735961775
123,8.966507675638027,8.79010302062871,0.10331237548525803
117,5.850893757255057,6.303729685767204,0.23888541739264788
145,5.398127676946794,7.552361928591772,0.2407298189849239
115,8.003965934930513,4.573171577202707,0.11232655708978737
100,5.4131147694340855,8.1404469200301,0.27866403238287885
123,9.438433934548932,6.781179736759745,0.2374747186756469
108,8.25612214459735,7.948712268497684,0.19025434430925858
135,6.892662093492131,4.321959779256974,0.1019824905381041
127,9.247080678948272,7.887096236662827,0.16450197315553616
141,6.480301367343005,7.502593849436094,0.2606583520555412
104,5.339594415407367,7.55716255685333,0.24189768593710817
104,5.584419152038752,5.798573875980844,0.1909582435502052
134,9.302230663749178,6.107922484592688,0.25174461760465383
139,6.895218637860355,4.6385458388800584,0.12013360731942083
145,8.369024274529295,6.4304079087404284,0.24853349870268807
135,9.448740159127013,8.083791904594047,0.18212176458969784
130,9.768442368067792,8.340556471041769,0.10032809051027472
137,9.405808797007648,6.76121153279445,0.17354473503813125
138,7.187752102893621,7.465041415649521,0.1866990437346232
