Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,610.3,3.35,0.00011458685114921668,0.00019307537441974658,0.20041388746047847,0.2344984908373996,10200,120150,0.9877550288204235,-0.027010025539725483,-4.813030581040595,-4.958052731172694,0,0,18603.8,533100,9694700,2,0.43551493479098086,0.8586326385454462
18050,569.65,3.65,0.00033316717557667965,0.0002273006196205345,0.27242261585334643,0.22129979938047967,0,32250,0.9361152463042746,-0.030655626235468435,-14.217756707490794,-5.191849799720292,0,0,18603.8,29550,1220300,2,1.721257402804065,0.9539422740247963
18100,515,4.05,0.0003124162682000324,0.0002717536476611663,0.22326818829472989,0.2083993203224358,100,85400,0.9541767954727601,-0.03539874716812364,-9.93889285600066,-5.496542354619251,0,0,18603.8,168600,3923750,2,1.3228205832115527,1.0740194234750906
18150,463.05,4.55,0.00030905118969811997,0.0003293069794219825,0.18961316533814987,0.1955012887955462,50,78850,0.9630228659621553,-0.04142669850294777,-7.857504428964631,-5.851420482766623,0,0,18603.8,196650,2476000,2,1.1113205960602432,1.2209307032840808
18200,415.05,5.55,0.0004217679141739667,0.000414561808723979,0.1871441383307117,0.1851465806095817,2450,150350,0.9465125645990722,-0.05156716933001561,-9.55585310082856,-6.59326564820014,0,0,18603.8,875700,6214600,2,1.4968911539740528,1.4556113768393397
18250,366.85,6.7,0.0005426191452395585,0.000523298933729093,0.17898600702091438,0.1737917362965027,250,133350,0.9302798671939605,-0.06397879281309339,-10.75795684532853,-7.314605263823981,0,0,18603.8,442000,3995050,2,1.8418516505753666,1.7247232867697555
18300,316.65,8.6,0.0006522038593344541,0.0006757346521381935,0.15830357650571533,0.16417191895827946,13000,217900,0.9244914285954429,-0.08294498557301133,-10.25851254878964,-8.40284487421305,0,0,18603.8,3199250,11036950,2,1.9580083809374547,2.1038536227333804
18350,269.8,11.3,0.0008688307414604933,0.0008778414594816494,0.15187093181860642,0.15486480870829686,7650,259050,0.8950257624230449,-0.10933445776978613,-11.937237424995306,-9.675840990529293,0,0,18603.8,508200,5699050,2,2.5023628952421335,2.5781565436393645
18400,223.6,15.35,0.001137878335230499,0.001140854893630445,0.14311654933741516,0.14640613781461634,58900,407000,0.8583587814076936,-0.14699267253300882,-13.392862495689968,-11.182738092969897,0,0,18603.8,2283650,10124500,2,3.088347352402994,3.1675986479504643
18450,179.8,21.15,0.0014712164621988118,0.0014660789111332951,0.13640286578498995,0.13809682656498282,49550,278000,0.8041647701986211,-0.19864679696648277,-15.178468688258274,-12.700059694458854,0,0,18603.8,772100,4111850,2,3.8057523638127555,3.839560370782708
18500,138.9,30.25,0.0018400937169443367,0.001827181278210338,0.13018498519762695,0.13164803492901891,226600,761400,0.7311365982856317,-0.2710211418516525,-16.79099511633748,-14.2553639551463,0,0,18603.8,3185200,10070150,2,4.542984924421053,4.561802435911229
18550,102.2,43.6,0.0021819503584210626,0.0021602870073966986,0.1248595717365191,0.12628030829290085,165950,480200,0.636888074092325,-0.36448093037203244,-17.877838136696212,-15.31236731303542,0,0,18603.8,2032350,4720900,2,5.166627627087181,5.173536796528833
18600,71.25,62.75,0.0023890873132802175,0.0023588620078094143,0.12102609686998818,0.12258170528238993,1018550,1510550,0.524130018993719,-0.47605949070427517,-18.033689231099984,-15.470821806380004,0,0,18603.8,10502650,12566200,2,5.4834199102360826,5.483636386408947
18650,45.95,87.5,0.002405110565176118,0.0023722094984940587,0.11679266720278494,0.1185217290046624,632250,579900,0.4020283260628595,-0.5964509352932327,-16.662431423385332,-14.125975561515137,0,0,18603.8,7142250,3413850,2,5.327102801877728,5.3320163698702805
18700,27.7,119.3,0.0021553861472601056,0.0021288376241837765,0.11420986201414297,0.11632414387181293,711050,539850,0.2841418745560916,-0.7122083441885201,-14.113640976109068,-11.65677900155705,0,0,18603.8,10257350,3603850,2,4.668411705287008,4.6962678329423975
18750,15.5,157.5,0.001717425731946454,0.0017055581930433524,0.11250288779668098,0.11629579486023629,386950,85600,0.18406199309200358,-0.8078787143373738,-10.814322405034336,-8.663141614864028,0,0,18603.8,4840750,617000,2,3.664224642618036,3.7615861134179522
18800,8.45,200.05,0.0012264609977608273,0.001244342241279928,0.1130139564327801,0.11682703937562054,512300,113900,0.11233243137062904,-0.8797935487005517,-7.737219925704518,-5.571150470623714,0,0,18603.8,10378400,1555750,2,2.6286107291948766,2.7569168665595027
18850,4.5,245.55,0.0008078341227553312,0.0008319363464668533,0.11458928133114284,0.1173365273836879,193600,20300,0.06545379909241114,-0.9298179647042463,-5.210091555040705,-2.802181064882436,0,0,18603.8,5882800,154150,2,1.7555234884430548,1.8512445149145247
18900,2.95,293.95,0.0005469666861845124,0.0005769612787849535,0.121786438827152,0.12530872098411105,317450,8000,0.043210145206680574,-0.9520860155632616,-3.965749784447783,-1.5961711572824853,0,0,18603.8,6183050,175400,2,1.2632818669800083,1.3710977558189208
18950,2.05,341.95,0.00037838997642918043,0.0003214826380073042,0.1297215585055313,0.12234963025673988,63150,1350,0.02976362810087252,-0.9770905559930724,-3.1011690583753864,0.4958065407029601,0,0,18603.8,2060600,55200,2,0.93087686364818,0.7459344068385216
19000,1.55,390,0.00027341843599044404,NaN,0.13885901252408223,NaN,40750,3800,0.021900512512025908,NaN,-2.560067982600377,NaN,0,0,18603.8,9533050,185400,2,0.7200162902879399,NaN
19050,1.4,435,0.00021802777770278447,NaN,0.15124797154625905,NaN,7850,0,0.01854738716804364,NaN,-2.4159372678547224,NaN,0,0,18603.8,1382350,4300,2,0.6253769098481077,NaN
19100,1.25,489.7,0.00017548022124608292,NaN,0.16289851359848398,NaN,72200,100,0.015691990618402388,NaN,-2.2510728295139444,NaN,0,0,18603.8,4093400,17850,2,0.5421079172232639,NaN
19150,1.2,509.55,0.00014855336603133157,NaN,0.17584572596363587,NaN,10250,0,0.014130782439331474,NaN,-2.216874092303034,NaN,0,0,18603.8,1261200,2400,2,0.49539859321584656,NaN
19200,1,589.7,0.00011780027507580903,NaN,0.18500995215231156,NaN,13200,0,0.011461416047381922,NaN,-1.9433406256897654,NaN,0,0,18603.8,4147850,6950,2,0.41331565060345876,NaN
19250,0.95,923.75,0.0001011693207117752,NaN,0.1970077108303921,NaN,3350,0,0.010342923263078795,NaN,-1.890195367935018,NaN,0,0,18603.8,278950,0,2,0.3779832142768526,NaN
