Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,614.75,3.3,0.00012092218642370324,0.00018979688161427415,0.20494244667918518,0.23526293173887208,1050,146000,0.9866313880931165,-0.026572389601063826,-5.036717715969882,-4.908403074261082,0,0,18608.1,537250,9732550,2,0.47019618556843884,0.847195755227607
18050,569.65,3.65,0.00027743147710981945,0.00022477657360005747,0.24544668001159844,0.2226808000224251,0,26900,0.9555114506226321,-0.03048162884074408,-10.477287400376548,-5.201492533441768,0,0,18608.1,29550,1242800,2,1.2919749404556844,0.949675017485722
18100,516.1,4,0.0002231035046861896,0.00026714744606657595,0.19482871647722413,0.20934612467608485,0,80400,0.9741976280405322,-0.03487071687512767,-6.628258715943819,-5.455813001136289,0,0,18608.1,168850,3938800,2,0.8247086615529842,1.0611020322289277
18150,468.6,4.5,0.00033944981178987677,0.0003236667010116954,0.2014470827641364,0.19654625514878388,400,71050,0.9552793227314127,-0.04083251966321206,-9.101549901754169,-5.816454324687236,0,0,18608.1,196500,2481450,2,1.2974115163349127,1.2069908799230205
18200,418.7,5.45,0.0003995700791668331,0.00040620037760174865,0.1841733692396296,0.18597436474725643,6300,110700,0.9510006205973627,-0.05056092370555414,-8.993664722183292,-6.522398185917452,0,0,18608.1,884050,6275250,2,1.396242928471061,1.4332917480367846
18250,368.75,6.55,0.0004769942229780609,0.0005117905136838193,0.16623406212699987,0.17450517574912489,1200,155250,0.9461880704114689,-0.06252391623801812,-8.812982931972547,-7.217546203620911,0,0,18608.1,442750,3996950,2,1.5044381244994427,1.6945006431301515
18300,319.7,8.35,0.0006099972644381239,0.0006597521110675834,0.153238799097637,0.16466078144993415,10350,307900,0.9336273091088123,-0.0806945483265696,-9.329261560627202,-8.259062637533523,0,0,18608.1,3199650,11097050,2,1.7735270674593642,2.061162129921359
18350,272,10.95,0.00081900463351526,0.0008573055420126313,0.1448079723068913,0.15530949167591176,1600,210350,0.9092012703114896,-0.10625587207550417,-10.622038768892285,-9.511477408204605,0,0,18608.1,507050,5815450,2,2.250194324126037,2.526241255736556
18400,225.9,14.9,0.0011025079810381036,0.0011156458170034258,0.1383762626308969,0.1469589481892442,37200,405150,0.8711666747845348,-0.143040845505316,-12.39223963846939,-11.028583048348736,0,0,18608.1,2294500,10144100,2,2.894573171227839,3.110738972329998
18450,182.25,20.35,0.0014484063480843731,0.0014373053183989852,0.13364406995041447,0.13820488450905755,26700,197650,0.8152534340865009,-0.1925875153127405,-14.502200394478159,-12.483117936756544,0,0,18608.1,752400,4136000,2,3.6726649167465077,3.76889135867693
18500,140.5,29.1,0.0018413214756375085,0.0018000563590441334,0.12667844681857657,0.13164488833972562,183250,521100,0.744632083305717,-0.2632175551160407,-16.058702835883434,-14.060332107089856,0,0,18608.1,3168400,10140350,2,4.425614100613306,4.496051706619227
18550,103.2,42.15,0.0022142506047781213,0.002137931367843761,0.12141864163490737,0.12647010031043854,132700,380050,0.6500778863987967,-0.3554355659046364,-17.27097819693449,-15.224632125203101,0,0,18608.1,2011200,4812000,2,5.100976651700856,5.130064389234138
18600,72.05,60.7,0.0024379506702924677,0.0023548145184184763,0.1183300811964658,0.122536640600226,637600,1093600,0.5350949226004275,-0.46591523717683986,-17.66526958766951,-15.465663732544098,0,0,18608.1,10386450,13081800,2,5.473451449038759,5.474744655720436
18650,46.55,85.5,0.0024626432286961046,0.0023669402260493096,0.11464502303297652,0.1195330755894108,497400,470050,0.41072686546866377,-0.5854724077031643,-16.4855787579698,-14.398960117528949,0,0,18608.1,7023800,3603900,2,5.3567070779258135,5.368050321634411
18700,28.15,116.75,0.002210537779725697,0.0021462222692495213,0.11253597957350613,0.11735647116563007,677400,385650,0.29066285205483217,-0.7013359588539594,-14.081287070088333,-12.050477768895163,0,0,18608.1,10205950,3862500,2,4.71987537049608,4.778844868974244
18750,15.8,154.8,0.001764534998212867,0.0017363292619236334,0.11114555172582886,0.11825291132183623,264300,72300,0.18861959749431392,-0.7964948480643474,-10.860559399122542,-9.275272221650262,0,0,18608.1,4794200,643400,2,3.721033299132775,3.89569654141267
18800,8.55,197.5,0.0012603221793323549,0.0012960457388091202,0.11154891703922387,0.12102333288355929,489400,73950,0.11462671392551223,-0.865888527390462,-7.755544955509911,-6.561719338377525,0,0,18608.1,10436750,1596150,2,2.667399904148527,2.9759842687896403
18850,4.55,242.85,0.000829247083022555,0.0009116402494185651,0.11326548162445059,0.12368344644462805,214550,9850,0.06671390009723924,-0.9151427581049499,-5.2306728674742375,-4.027362501968675,0,0,18608.1,5903250,161200,2,1.7820616419879645,2.1393225227617867
18900,2.95,291,0.0005581578536942947,0.0006572138186153997,0.12031434970663354,0.13269086818122772,172200,4400,0.04365799410035295,-0.9392846481444134,-3.953176872470146,-2.8251168647769513,0,0,18608.1,6119700,176250,2,1.2741356338138943,1.6545843636399264
18950,2.05,338.75,0.0003852657862159481,0.00042127222412626777,0.12834577674120065,0.13316195703284958,99350,1150,0.030036769626877326,-0.9649279992469241,-3.0933427105693587,-0.7996021914924463,0,0,18608.1,2045700,53500,2,0.9381736248797691,1.0643493238139576
