Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,916.45,3.3,0.000185900712232607,0.0001060691872489931,0.22679392520732816,0.17813478245272885,0,9600,0.947442721233643,-0.019765364294587355,-7.75805918169789,-1.7461684892342846,0,0,19786.9,67500,3081050,6,2.713478438573488,1.2160512334861446
18950,835,3.6,NaN,0.00012060648622301455,NaN,0.17185005208344387,0,13300,NaN,-0.022048229463443373,NaN,-1.8444979061138056,0,0,19786.9,5150,691600,6,NaN,1.3339336758250517
19000,815.15,3.95,0.0002101453696420881,0.00013791024919388212,0.20121685545720192,0.1655816016229669,0,96450,0.9472492868965794,-0.024739337300354162,-7.211207238839197,-1.9541094493909457,0,0,19786.9,1100900,10628800,6,2.7214357567842824,1.4696791265541544
19050,762,4.35,0.00020479750807739683,0.00015845779747866723,0.17863833074739446,0.15925996545679616,0,17500,0.9559443867666768,-0.02788156973981653,-6.188553163220224,-2.0723769212244925,0,0,19786.9,10950,817800,6,2.35457876848936,1.6241799165467885
19100,711.65,4.65,0.00022134169454403446,0.00018041376318606462,0.16716704821269626,0.15198349277557877,50,17150,0.9553246345568149,-0.030812195453549393,-6.008278627765826,-2.1431967509029795,0,0,19786.9,104750,2374800,6,2.381375099255357,1.7647369949747602
19150,666.85,5.25,0.0002882010442594689,0.00021110148796531965,0.1752927001175169,0.14597514685006674,0,6500,0.9338752808820309,-0.03550291761702271,-7.385383680350313,-2.3067167589710786,0,0,19786.9,21000,1717300,6,3.2514215854079147,1.9832803960081473
19200,614.65,5.75,0.00030286349934561857,0.00024504245042177356,0.15769052052611665,0.1389644774075165,0,20950,0.9384677961970516,-0.04012424126078014,-6.698175675138253,-2.418331631640946,0,0,19786.9,171000,3129300,6,3.073735029119508,2.1915885816973977
19250,565,6.45,0.0003420782461530846,0.0002885373406399957,0.14817928452694756,0.1323608728136534,0,27100,0.933589918458527,-0.04624638030913075,-6.682193385502417,-2.5733254542538933,0,0,19786.9,90700,1517050,6,3.2623222200040995,2.4579641867573225
19300,515.2,7.55,0.00038814228291394386,0.0003463902420112222,0.1380253621245235,0.12663567836909584,150,39100,0.9286647687407656,-0.055028889049300526,-6.614343692504723,-2.815296042611202,0,0,19786.9,799100,3519850,6,3.447972194570753,2.8231609234853585
19350,464.3,8.85,0.00043359632660703847,0.0004174979540932614,0.1246128878031542,0.12068706973077375,50,11800,0.9278710005233197,-0.06568736472336566,-6.266653505212235,-3.0657244511460044,0,0,19786.9,51700,1415500,6,3.4774625255055027,3.242865961255664
19400,415.05,10.85,0.0005108757303884587,0.0005107248994675858,0.11573940899888914,0.11570289174029022,50,24400,0.918826266031322,-0.08089456984459874,-6.308275245670859,-3.4259683249452024,0,0,19786.9,701750,3635700,6,3.805488692026072,3.8031648340731112
