Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,609.6,2.55,0.00041666176105434457,0.000191987795307969,0.459906443192687,0.22985515856718028,50,175450,0.8427110714554782,-0.02345222321244386,-36.73208770357717,-3.9352644819361675,0,0,16956.45,11400,3336850,2,3.01897931581084,0.6952401982964252
16450,570.85,3.1,0.00045262267652346455,0.0002407374639237292,0.4671089164541612,0.21924780306490305,0,51350,0.8166500123936896,-0.029050928925902886,-40.859385616680854,-4.483736194834567,0,0,16956.45,4900,1440500,2,3.330899001121713,0.8315453317517393
16500,511.25,3.9,0.0005059084763604241,0.0003073907000630039,0.40929265104818763,0.20946435370682065,550,211000,0.8226351444792749,-0.036971990704399445,-35.368285737000356,-5.2176700870781945,0,0,16956.45,227400,6455650,2,3.262217410476665,1.0143967486140537
16550,463.35,4.6,0.0005617416978595672,0.0003845887539334236,0.386772681838661,0.19665976841312552,0,167700,0.808387113825534,-0.04508683343196953,-35.058534484651126,-5.743336884400434,0,0,16956.45,8450,1483200,2,3.4229413104417126,1.1915687429764827
16600,415.85,6.15,0.0006271983707284405,0.0005051763161876055,0.3642874924885681,0.18816931836317177,4650,227300,0.791671172897308,-0.06012478502263282,-34.70986932965405,-6.891742826589559,0,0,16956.45,62850,4058100,2,3.599616055802895,1.4976102084281195
16650,365.2,8,0.0007134515487335799,0.0006576783272241725,0.3321337839767279,0.17802875623874642,150,145550,0.778182996384168,-0.07879291238696054,-32.900988502043035,-8.008984883113001,0,0,16956.45,13350,1744650,2,3.7332281925057886,1.844636028265064
16700,321.05,11.25,0.0008005934055047169,0.0008677149742361916,0.3158115906501335,0.1708376506982638,1900,276250,0.750539161100686,-0.10840179631328499,-33.290484356285006,-9.69796539903026,0,0,16956.45,163700,4306150,2,3.9833371986173534,2.335434444192643
16750,275.85,15.4,0.0009087825939523845,0.0011275783789178888,0.29442682879489906,0.16201013755883767,1700,248900,0.7212361569426881,-0.1463045475263974,-32.80362157891325,-11.28349771551378,0,0,16956.45,56700,2954850,2,4.215454247663072,2.878034057888434
16800,232.2,21.85,0.0010326429401519743,0.001441802730963502,0.2740413956007553,0.15481855717107845,30000,387850,0.6849816608372248,-0.20026507241493452,-32.23558653045045,-13.100194738852242,0,0,16956.45,473150,7213450,2,4.45834168208736,3.5167043445278767
16850,190.95,30.15,0.0011663505240515602,0.0018035442975055885,0.255560286556782,0.14565965279187904,23000,277900,0.6398374208458855,-0.2685440910486494,-31.58753390965537,-14.38586716922306,0,0,16956.45,238750,1743700,2,4.696014764438737,4.138787058809012
16900,151.65,41.3,0.0013109494379376224,0.002194699641675039,0.2368415280332842,0.13534694108842904,84950,531700,0.5854669500897479,-0.3565392494903202,-30.41761268257994,-14.924690801647204,0,0,16956.45,1425750,5956050,2,4.891598402255602,4.679834945601508
16950,116.8,56.3,0.0014320081016429506,0.002562579067643023,0.22166449364233978,0.12363766500534472,130950,353400,0.5197388452986438,-0.4685717458798435,-29.007379605244754,-14.23181027501442,0,0,16956.45,921300,2901100,2,5.000905023420648,4.991545878767826
17000,85.85,75.45,0.0015175663083454595,0.00283423041929065,0.2073834804197913,0.10782520720694116,782900,1072750,0.444313220312395,-0.6102046102760866,-26.815562587876805,-11.4195463461932,0,0,16956.45,10283800,13270450,2,4.958254712825352,4.814624868762107
17050,60.7,100.35,0.0015205229231149769,0.0026729243841937733,0.19657844460411525,0.08398584852103777,505150,193250,0.36302942819837486,-0.7977597174049917,-24.050491673928203,-5.387476887092173,0,0,16956.45,3452800,1785500,2,4.709077790721092,3.536712730431544
