Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,633.9,3.95,0.0003159536940902657,0.00020172495652686064,0.34723336029711593,0.2679121594599167,100,343800,0.9272598958878691,-0.030014555470265204,-17.346099745799503,-5.665142405362917,0,0,17014.75,11850,3221400,2,1.740336210518178,0.8573148202402494
16450,580.25,4.8,0.0003252868183927317,0.0002470445562397574,0.3035438335501538,0.25842006752017604,0,196650,0.9365281385513721,-0.036742746478200805,-14.158048778642234,-6.448450721737987,0,0,17014.75,3550,1327300,2,1.5663043542488035,1.0127209631820377
16500,538.85,5.9,0.00041958503770593797,0.0003041651998293594,0.3270513368192057,0.24911625405430196,7600,530550,0.9019953713775815,-0.04538332146333748,-19.99028778570211,-7.369474011744111,0,0,17014.75,258550,6123450,2,2.1768284132949405,1.2019872604382182
16550,484.6,7.35,0.0004527454570785769,0.00037630560224631907,0.28367159831895394,0.2401113013989474,0,240900,0.9103983647283417,-0.056609845631381946,-16.671514274177984,-8.458696700921106,0,0,17014.75,7950,1159300,2,2.0373152346587586,1.4333147211914667
16600,443.65,9.5,0.0005531222241623426,0.00046982559086481405,0.2984655711487273,0.23271884435776158,1150,626850,0.8731160478791147,-0.07234703358189662,-21.676756726715258,-9.90529838324597,0,0,17014.75,73650,3118400,2,2.618807799341631,1.7344288789307087
16650,395,12.3,0.0006373030120223593,0.000583762780069685,0.27792916862242684,0.22523167426324928,650,504850,0.8594512251556597,-0.09240914592846555,-21.633256519090438,-11.507159305528512,0,0,17014.75,14650,1538750,2,2.809754498626885,2.0857110525580955
16700,348.7,16.25,0.0007418499365909268,0.0007221623162745594,0.26395204772055436,0.21885177643308235,13800,539800,0.8365686869039392,-0.1191686303569098,-22.558060500523144,-13.411370128064814,0,0,17014.75,198150,3622350,2,3.106199713782091,2.5071087605958695
16750,305,21.3,0.0008609519336164283,0.0008824132450508612,0.2550583559013843,0.2119779287667425,17350,298550,0.803910309911756,-0.1523626965123029,-24.197907416699206,-15.333646468845595,0,0,17014.75,78000,1736550,2,3.483427190950169,2.9672281363490747
16800,260.65,28.2,0.001001821060976719,0.0010621275113404582,0.24066891458053558,0.20595500919455176,81450,669400,0.7698839434385002,-0.1947818887132067,-24.91994878475417,-17.366848832928827,0,0,17014.75,693300,6330700,2,3.82470930708237,3.4700624697246982
16850,219.6,37.25,0.0011492283260572166,0.0012521986900734796,0.23082274250944465,0.2001288585171815,86300,368300,0.7241876675646093,-0.24685482387221583,-26.08164090408833,-19.255329383267107,0,0,17014.75,400200,1680950,2,4.207975422167203,3.9753121794698774
16900,181.05,48.85,0.0012972165099287513,0.0014401823668274173,0.22176642248311254,0.19420814694342917,329000,1180950,0.6694844774711408,-0.3089811930236054,-26.96807078337223,-20.74771546609169,0,0,17014.75,2207700,5950600,2,4.563484016790471,4.436834298573297
16950,146.25,63.7,0.0014222051323618747,0.0016052480423339726,0.2149395213944267,0.18853579956117952,371650,595650,0.6049771896053591,-0.38146081072517907,-27.56685383580022,-21.647717284756077,0,0,17014.75,1698150,2413450,2,4.849163135933459,4.800917598255688
17000,113.8,82.45,0.0015299175518981771,0.0017208366644949583,0.20629339324650267,0.18326446086607395,1410600,1111950,0.5334278735248738,-0.463027294565623,-27.154796449801772,-21.728923176413975,0,0,17014.75,10356950,10234100,2,5.006585329337177,5.002719813392962
17050,87.4,105.4,0.0015554782116409943,0.0017648171719910058,0.2023758705808337,0.17800735523543673,716300,266600,0.4558838971049477,-0.5508120851503184,-26.406476745774423,-20.758194249048817,0,0,17014.75,2506900,1243700,2,4.993567651925443,4.983402255333634
