Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,638.2,3.7,NaN,0.000196556582764094,NaN,0.26459110872070574,100,129500,NaN,-0.02865524914719433,NaN,-5.38303426405607,0,0,17013.75,11750,3269600,2,NaN,0.8248976463207754
16450,580.25,4.5,0.0003344368756971073,0.00024133210880405368,0.309371121682632,0.25504208079166085,0,111000,0.932594220098636,-0.035136759392210844,-14.95447445754318,-6.134571693313097,0,0,17013.75,3550,1323800,2,1.6410852978542583,0.976257034012233
16500,547.75,5.55,0.0004442217299562278,0.00029826348799530703,0.367987883679396,0.24578004330045772,2450,263400,0.8749069453387441,-0.04355475854065944,-25.974383874408304,-7.032805636163828,0,0,17013.75,255400,6266000,2,2.592809108273267,1.1627435362800402
16550,498,6.95,0.0004972671742300861,0.0003706891972682874,0.3434676694509742,0.23688715055020695,0,226200,0.8667456807750029,-0.05459433435378049,-25.37134830524699,-8.10843147472145,0,0,17013.75,8050,1153400,2,2.7090241699861894,1.3927996822687896
16600,450.1,9.05,0.0005628911705640229,0.00046529175497952774,0.32492706884534533,0.22967891078457123,350,214750,0.8526232432749873,-0.07022035184093604,-25.648100506758503,-9.552895518969194,0,0,17013.75,73000,3207600,2,2.9009988352982523,1.6950546390129404
16650,399.95,11.75,0.0006419256280661917,0.0005804458168080421,0.29777300257484524,0.22212723151903216,150,264550,0.8425005647997574,-0.08999417301560325,-24.6363863837779,-11.125653299653639,0,0,17013.75,14750,1619550,2,3.0318468524301854,2.045034856188331
16700,355.85,15.7,0.000734713407329249,0.0007219087949414983,0.2885780228594836,0.21616993103513618,1950,262500,0.8148155853803758,-0.11704122477479148,-26.265883865349423,-13.076499308437777,0,0,17013.75,192300,3756950,2,3.362934772967301,2.4752259074495324
16750,309.75,20.55,0.000846598403877881,0.0008852836698684935,0.27063638741283624,0.20892394842651482,1350,199300,0.7894761794269842,-0.14979187003316122,-26.536528027289645,-14.93839657922419,0,0,17013.75,77350,1452650,2,3.6341333418497626,2.9336473274195503
16800,268,27.25,0.0009625681801407569,0.0010703415437976172,0.2614073188565449,0.2026457691591026,33150,376800,0.7512136371612856,-0.19207011442313068,-27.941028400711655,-16.936113342787877,0,0,17013.75,660150,6460450,2,3.9910435696504174,3.4403065987204093
16850,226.8,35.65,0.0010922671482659684,0.0012716341717216172,0.24937843307226745,0.1954686991136037,23300,207050,0.7085537975052151,-0.24311267028008512,-28.693502672283223,-18.64190412946019,0,0,17013.75,388050,1929650,2,4.3204102595917275,3.942544806526047
16900,188,47.05,0.001223877571789087,0.0014705413772828268,0.238331231212786,0.1894483758000139,188700,454050,0.6575774942671153,-0.30617528342817746,-29.201962812903243,-20.141899443057778,0,0,17013.75,2143800,6218800,2,4.626538259235246,4.418810328285146
16950,151.85,61.3,0.0013486525219882175,0.001653852926261047,0.22769912474196305,0.18273974667625814,135200,262550,0.5982259645485877,-0.37963840931891163,-29.21847450557024,-20.924027191303075,0,0,17013.75,1506400,2533450,2,4.870781583271479,4.793658920160279
17000,119.75,79.45,0.0014405645437335858,0.0017887242350247202,0.21923630361375387,0.17634185068482033,784700,858000,0.5303859731981904,-0.46357743005080737,-28.781102137709496,-20.86386749799613,0,0,17013.75,10247900,11191600,2,5.009362008485479,5.003063449853798
17050,91.95,101.3,0.0014825111966156553,0.0018595939210448926,0.21240049681453735,0.1686620070621758,413600,253500,0.456761127925927,-0.5557540532823041,-27.66413448826471,-19.545771724597515,0,0,17013.75,2553850,1339800,2,4.994485256899859,4.974765422846816
