Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,650,3.75,0.0003617557447949727,0.00019665670715490502,0.4189862278762275,0.2659774423736785,150,160350,0.887565499943674,-0.02885817695990721,-27.32364608921307,-5.444096682570111,0,0,17016,11750,3269600,2,2.4047352494435947,0.8298615703985938
16450,580.25,4.55,0.0003124082123385311,0.0002410412368358951,0.29580227312556034,0.25636327195161496,0,107050,0.9416712401306002,-0.035312514791838355,-13.127443559983712,-6.192843446953179,0,0,17016,3550,1323800,2,1.4661419959718947,0.9803908243372739
16500,546.65,5.6,0.00043655207409710545,0.00029744329839053005,0.355816713674088,0.24705250447370145,3400,460800,0.8836293017153658,-0.04369219620422706,-24.066017651550986,-7.088655077481808,0,0,17016,255400,6266000,2,2.464418640895598,1.1658576701794874
16550,498,6.95,0.000491717192688271,0.00036829706113508144,0.33612648345350904,0.23776873063869,150,415850,0.8728915567252595,-0.054413275057700654,-24.16069388012862,-8.118938832789466,0,0,17016,8050,1153400,2,2.6222265507304643,1.3893289251779826
16600,451.15,8.95,0.0005590779144363511,0.0004607042207923124,0.3218963064296254,0.23001742633275116,1350,178700,0.8560947343316962,-0.06946680335373685,-25.068850368474212,-9.48982788491308,0,0,17016,73000,3207600,2,2.855225507984908,1.6812605242307752
16650,410.2,11.55,0.0006335673127455449,0.0005741365256963776,0.32436671910657505,0.222132287001655,0,283350,0.8237643527637113,-0.08870015646462992,-28.456871798570884,-11.008988946602578,0,0,17016,14750,1619550,2,3.260476962097285,2.023386974390772
16700,355.6,15.5,0.0007335643548029687,0.0007150698199912116,0.2822883656975287,0.21642070432489158,6800,367850,0.8216305956963486,-0.11569179954537318,-25.20728202320105,-12.987474265792368,0,0,17016,192300,3756950,2,3.285362414856183,2.4552704660297775
16750,311.4,20.25,0.0008423784189899883,0.0008773570269007553,0.270280909779314,0.20904357001673846,6800,237300,0.7916744520040772,-0.14794511020426382,-26.36173598760906,-14.827312964627831,0,0,17016,77350,1452650,2,3.612224127932852,2.9098141896161254
16800,268.45,27.05,0.0009642082505889491,0.001061127169559552,0.25827088784013813,0.20331696198303542,28550,391750,0.7559185765157075,-0.1904454053424659,-27.38115072569676,-16.909421809831553,0,0,17016,660150,6460450,2,3.9509213451088425,3.4228914868544997
16850,227.7,35.25,0.0010927734080441853,0.0012621323524004014,0.24775737839943093,0.19583554631820874,38000,278750,0.7122081646635041,-0.24066356951179263,-28.373174439903735,-18.58107965966689,0,0,17016,388050,1929650,2,4.295451305825136,3.921466488919814
16900,187.55,46.3,0.001238155492644855,0.001464117696615998,0.23413549823471166,0.18930098317370422,266750,569600,0.6629218765722533,-0.3027382377552157,-28.571290113114415,-20.032340441415798,0,0,17016,2143800,6218800,2,4.599329642996331,4.397247842538496
16950,151.75,60.75,0.0013625428815807182,0.0016435053132511572,0.22471662425632727,0.1833672968038233,222400,326950,0.6024860687165984,-0.376316137031795,-28.79327467024329,-20.950947266596618,0,0,17016,1506400,2533450,2,4.857775792291788,4.781289937429844
17000,119.7,78.55,0.0014558744980676214,0.0017839633087484614,0.21674561519800928,0.1766189886187278,1229000,921250,0.533938160937835,-0.4596100569783768,-28.462395586272276,-20.89028628496602,0,0,17016,10247900,11191600,2,5.006409202868337,4.998910904452211
17050,91.95,100.5,0.001497998098241261,0.0018523648595560388,0.21033724795590375,0.16955657867531804,604700,260100,0.4596473905279536,-0.5512703472921046,-27.437521969536427,-19.703403248628266,0,0,17016,2553850,1339800,2,4.998958534136012,4.983027263676868
