Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,612.95,2.65,0.0004151537188079882,0.00019450645358732685,0.4659558565265579,0.23188607904936642,50,148650,0.8404061645231253,-0.02407217897348331,-37.52359579213275,-4.058796823913207,0,0,16958.25,11500,3293550,2,3.048266302915043,0.7107353075323083
16450,570.85,3.2,0.000452196269328728,0.0002428232626676221,0.46266496484531144,0.22106999911575434,0,70050,0.8196705257840501,-0.029652144799873995,-40.1028005185087,-4.59940610493684,0,0,16958.25,4900,1451800,2,3.296801407689454,0.8459005311206375
16500,513.95,4.05,0.0005034256262588393,0.0003102887769402788,0.4130252893502165,0.2115859692449765,450,227450,0.8214321744536589,-0.0378684622141135,-35.81693218899754,-5.375778199989505,0,0,16958.25,227950,6421600,2,3.276507459960033,1.034551538224338
16550,466.75,4.75,0.0005576819162153539,0.0003867199900812355,0.3924393555720559,0.1985911719638822,50,157200,0.8060540774128394,-0.045958976295406864,-35.79007651626118,-5.891104506674451,0,0,16958.25,8450,1548050,2,3.4487230033658594,1.2101961268171437
16600,419.05,6.35,0.0006220767942682798,0.0005067375373502353,0.36920982789368956,0.1902193517083899,8750,192500,0.7897775185360473,-0.06121279265798578,-35.328720481421506,-7.067061298792462,0,0,16958.25,63750,4028100,2,3.619232238166398,1.5189272434987877
16650,369.9,8.45,0.0007028824325075567,0.0006613699843878516,0.34093112445839674,0.1812112124411644,100,116150,0.7737190305111824,-0.08127204254856317,-34.07586980331772,-8.348312538971221,0,0,16958.25,13400,1727600,2,3.7761439162793513,1.8885511206558918
16700,323.75,11.65,0.0007933194944892245,0.0008651062628079181,0.31919705048770947,0.17337751273646987,4600,482500,0.7497667913296464,-0.11020517719684911,-33.68097672844688,-9.963373534443777,0,0,16958.25,166700,4191000,2,3.990305934568833,2.3635316500237713
16750,277.05,16.15,0.0009065667009984798,0.0011191148744795023,0.2941896461349425,0.1655157783927031,2550,215800,0.7230233457730058,-0.1493914999583809,-32.689173320727384,-11.696670488130398,0,0,16958.25,55950,2941000,2,4.202680208805488,2.9188600124520074
16800,233.2,22.65,0.0010314533523760527,0.0014213336446775916,0.27351371568128846,0.15811279254246313,16650,396250,0.6871569603082323,-0.20257140433376455,-32.094979858204354,-13.480981205920475,0,0,16958.25,477350,7274600,2,4.445574566435905,3.5412961194774266
16850,191.4,31.1,0.001169876300038741,0.0017663259169948928,0.2540585692379363,0.14912118392809928,17700,238150,0.6426955215758705,-0.2700156286364737,-31.339239264071146,-14.784042274033649,0,0,16958.25,233400,1798900,2,4.683526575301136,4.150585670041269
16900,152.85,42.5,0.0013075195101425194,0.002132310571391688,0.2371363194771218,0.13928227741745144,117500,762450,0.5877260226324104,-0.3564666073192477,-30.425594433732172,-15.385537240223966,0,0,16958.25,1459000,6053950,2,4.8859098654432636,4.679996382270716
16950,117.85,57.55,0.0014299223984921073,0.0024764970527768604,0.22188891164956062,0.1278264929878811,149300,549600,0.5222999226673231,-0.4650171079761345,-29.03539496307828,-14.752994778145927,0,0,16958.25,962900,3091800,2,4.999738233740638,4.988361139936934
17000,87.6,76.95,0.0015052518463539442,0.002718794997054918,0.20929283324063977,0.11318308913670151,658200,1033450,0.44758159453808494,-0.6000764849756618,-27.092223026831956,-12.187081042195947,0,0,16958.25,10399850,13821750,2,4.964353782367241,4.849056038945892
17050,62.05,101.6,0.001514274639309037,0.0026261669081683674,0.19804782055165235,0.09126272253521941,446950,354400,0.3667681057911783,-0.7736577988935917,-24.315509749203745,-6.639061633338754,0,0,16958.25,3578100,1965800,2,4.725784509821239,3.7767213466691505
