Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
142,7.562901017929447,6.345873746582835,0.1283490850591656
116,6.149277228970284,5.752988716285909,0.25251559032127335
101,8.050500675693932,8.409717242062982,0.16383577013726197
148,8.21260302533846,4.572355309858674,0.26730075226633276
144,6.565803115628373,6.235881862434375,0.13762047578420009
122,5.479854013821518,5.6790859288777895,0.12633848026145642
144,9.109314020079779,4.942213072547957,0.25310862825168834
110,6.400998596517962,8.88924480696925,0.27041131891970793
127,8.916948848564616,5.73616528023261,0.16477939259450736
129,5.970439223016557,4.838396610009279,0.23846448227400477
112,9.57751464252874,6.005048808437743,0.18176533090460667
100,9.925870510189958,4.97763515928153,0.10781461433914924
139,7.599861691747327,8.038184571152613,0.22344309783101612
105,8.231374584432235,6.963019472025881,0.25224238404418037
101,7.159618766089344,7.829702848973975,0.1707969599806867
137,8.252241581951758,6.741447486053727,0.1664137014637625
142,9.892023107540986,4.234558552272061,0.2888967833108964
128,9.532334885869595,7.2500593023355275,0.2495857896472198
145,8.73739371521479,4.203603875156784,0.17531579164446187
132,5.354311800509745,4.3680681878813425,0.20231888505366577
147,5.360293464306713,7.590227064227854,0.2838717570567605
128,9.795007023199503,6.54096471174182,0.12684234540480901
118,9.351010957167029,7.795499173666496,0.2538591900903834
149,6.391403711276578,6.21163805820345,0.27510783044065423
141,5.9239285984481675,5.791308399438938,0.12340630897320758
111,8.790066317285008,5.47343292120751,0.19200809397919713
131,9.793702939061358,5.484075395254357,0.29724590612860424
139,6.9452177573489156,6.566941952857195,0.1596713486123209
134,8.511217451448875,7.7710135815005135,0.25514091379975307
128,6.774643771911395,8.101719699237712,0.22024931341471948
147,5.198426224048396,6.768838728467383,0.26277951512715236
116,7.293408376541558,7.640515512641722,0.17806955575993075
137,7.482757015271096,6.015995746545169,0.2384176101818518
112,5.459593617098897,6.266611273884978,0.18838146802938124
123,5.293341283212198,7.474667958365067,0.2370193815749509
101,6.634231077557269,8.120775003755114,0.12737235608289635
133,8.559000816823627,6.542567484811727,0.1597646565221787
131,8.904047379496493,6.234108060490071,0.21027535943568276
124,7.789004050006527,7.453305039963867,0.2258953180672748
109,7.485805568269459,5.503447432797379,0.13967920483876506
114,8.826696252126055,7.37175166418988,0.25904930357929223
149,9.863481659099701,4.721465582948701,0.10569292884647581
145,9.09605254498365,5.643336543173483,0.27539137755588206
109,7.629838938094984,4.378019943715828,0.10055683944744323
106,5.700254832899915,8.496782720618235,0.18194859732719365
127,6.388571619209984,5.865838922487937,0.20716315715144615
146,8.86947877697137,4.344049384727022,0.25986000731013986
144,9.098619028936621,7.5349098253992,0.16796559399643263
103,9.10886096102577,7.678233872738594,0.16131597248608276
106,9.942871811856168,6.76722106384609,0.29535383914577507
