Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
112,5.2443127500431554,7.811862662075509,0.28806354904553216
109,8.798896023097132,6.262116834426229,0.2516719837302879
133,8.246603042225546,4.74091097022223,0.1631337244014422
118,7.535567744593891,8.06995954146922,0.25005846015262634
129,7.878914806655253,5.677408029863271,0.28764288483269196
133,7.323730239987287,4.61408566687153,0.16394764771003392
133,7.081697367324383,7.944731205177377,0.16048565760002834
101,9.012137488460695,7.455822546339309,0.11899980992501838
127,6.522549496984444,4.333069350877146,0.2781828913311192
112,5.484964874729714,4.905981949380148,0.2041429951238851
106,7.249368807479186,5.692474948575302,0.294437105395399
130,7.587251694417688,8.085622304368178,0.2515066771907811
111,8.798267176638994,6.65034417088903,0.13094600746371426
102,7.602692054361102,8.760012017912906,0.2526035727113808
110,5.7889197454026196,6.904887017831114,0.2283913554340517
103,7.3452790901734835,5.775081511792317,0.1822571476496061
123,8.506638400040297,4.982634945199163,0.15221471657928146
148,7.799643705533192,7.410941066907721,0.23733952208902023
117,5.713047768216619,7.2353945834976505,0.23394354607354215
116,9.218573449330089,4.787118037748426,0.15371759053272135
117,5.666684800962641,5.621627529658412,0.2842512655722138
116,9.104111766916166,5.737959397687865,0.18026224541746985
116,5.171013875592559,8.348647323183682,0.1916716138716773
104,9.990552804760863,4.713027232581425,0.24823841496687005
142,8.704488086260497,7.581094951406635,0.13226020728080795
106,9.09168188714846,4.190314695609077,0.15239413957352071
128,7.869205083293807,5.217851416354979,0.17103015051005893
132,8.049016648712588,7.4167956515652556,0.1011835168333724
101,9.291889164310593,6.047315599049829,0.28256694319458314
116,7.650578542883818,7.812802880403866,0.24691971234529556
138,5.412262994289239,6.602660228022317,0.1653338717313167
120,7.789563974212525,6.6779069817238765,0.11406442194818432
119,9.578957366604541,4.528207901011525,0.13614768439372665
127,6.807885591731056,4.414392109820159,0.1888755627944444
116,9.413792565181687,6.287578620573001,0.2960747241294032
111,8.30610871754181,5.537775185849327,0.26924617556251096
118,7.708750853050349,7.683480326671399,0.2513209584697498
102,7.020943092920156,6.751719480240796,0.11684608099605885
132,5.234881680365976,5.989210445183831,0.10872308615277804
104,6.117885642829735,4.255266714772785,0.25915005717278194
100,7.595737634588441,4.179990375295851,0.15218513259852412
127,8.641416244622091,4.584316500731033,0.15382420330206562
121,8.61649951414795,6.4766698136725775,0.2687918252725547
123,6.45574124942349,8.083030474564486,0.11134040420863081
135,7.866807192497097,6.1202440410849555,0.2927761599078279
146,9.35250530100047,4.637523658229968,0.2519621674526118
110,8.175241103702696,8.26712653650722,0.17645973404802132
145,9.330722417721656,6.004364260312972,0.22666258787888852
146,5.858099533038682,4.244305842085593,0.15999683199420114
149,8.834451824054842,4.926543962772268,0.14821814061277205
