Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
147,9.391794284317356,6.721445524176502,0.18381347822998015
124,7.801564261540709,7.166517858054983,0.16806041998329485
128,5.419721465828165,6.945095712156975,0.2088078451421191
105,5.18742282184685,8.385042821312357,0.13222545507678563
113,8.926931714965251,5.644242307998137,0.2306863368993171
107,8.32375929621622,7.966129319254811,0.15956943475175
105,7.9232668292538815,8.747180282546633,0.23594597445021678
116,7.930521060651924,6.545364860204302,0.27264821508707787
121,5.011177565859336,6.704247031681368,0.26261029691332505
129,9.161266754043787,5.883333823017784,0.22169060552249936
104,9.52422408731348,6.07937760816203,0.15770382995526933
141,7.918163741096291,5.995375275305788,0.14818372962584472
129,5.7108906480991735,8.076945406057224,0.29272820936554134
109,7.475786280388066,5.209886032035446,0.10853721299581819
127,9.312508812504706,7.9944817077880295,0.1587438392761278
132,9.638342331675823,6.155370739679616,0.10476921746130684
114,9.942083521979896,5.665768531025277,0.20894984497547361
147,7.6400086385262815,4.573496713648753,0.10311810119560089
130,9.868087302941422,4.7968220297165,0.24936549376803602
111,8.925536728278662,6.4288233258783105,0.16958128775333364
120,9.35283113075906,7.211632017823955,0.22342297836062847
129,6.6155779851844425,4.578654458837476,0.25618754239016067
129,9.60035930466306,5.972183924454703,0.28305729555873893
148,5.674548396773343,7.686210283862469,0.11563745360637179
121,8.54972230429598,7.010763857985344,0.20299659516575902
114,8.034846848394377,6.784338743876336,0.11814549919714429
131,5.1735221811831815,4.218414438151603,0.14869044942979207
138,5.060035957314231,4.155070817503419,0.18185585428614023
114,7.026885898475258,6.090758731924744,0.1565218118061948
116,8.945953173896033,5.5575064988835905,0.2203343526585685
110,7.812606831404512,7.578891558340038,0.16274395041778478
110,9.70280123421754,4.395215916986146,0.15700811075683754
138,6.827296187061478,6.9093714412863605,0.10229481942433234
122,9.3135440156443,4.915167627955458,0.17850994855144986
113,9.25469217269232,5.272984578981107,0.11691490051250326
103,9.100596407363643,7.638040163959699,0.11754395138861494
128,5.042112023112274,8.879725801793331,0.1978624976424619
129,7.930513459132061,6.186159593070226,0.14143859265356118
109,5.8679555126299086,8.124205514378678,0.14371504414436015
138,9.078770741136132,4.063968969109892,0.14733495744772182
104,6.731666786146681,4.413428942962012,0.16874318122053497
125,7.685679259363463,7.905229404484553,0.22277281468165755
101,7.938756073828464,5.239636820256209,0.2869391511576701
105,8.72811049061876,6.996228910454132,0.2283253570602192
114,6.90471775496181,4.834426945871951,0.14890580865154165
126,6.421946232479026,4.223113423443118,0.2541081969443506
121,5.654332413454358,8.993283949297442,0.18132764007314836
126,8.93298270867679,4.533406753307052,0.24861263521586568
140,8.341787952807627,7.178949775666009,0.13127750937435384
101,9.824174652292445,8.33291309614916,0.25412937691988624
