Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
115,8.671496671701947,6.922823119729269,0.19315444967494977
122,8.024184304128147,5.768342018430005,0.2062192575572129
134,6.624231061336906,6.37705924884788,0.2348144307231062
146,6.824352666501447,5.372359485980503,0.24517646925527062
143,5.669359997734878,8.762909683650054,0.27128351013956437
132,8.493746681358132,6.505135316507618,0.1247543903711273
121,5.467818008789115,6.908122542790781,0.29374552685880095
118,5.5233128675086105,4.323000973953615,0.1677567188286534
143,8.260291247349048,6.97432338965189,0.22668468668639477
105,7.010018372314408,7.749291907333973,0.2134313430439782
105,9.540135955745182,4.7176840212640725,0.1181046750111873
103,8.645140054886067,5.866128298891635,0.17371688748509936
136,9.755483774787095,5.843663048458732,0.2824238938426271
132,8.98623176347218,8.407535915522754,0.10676195818087542
103,7.933863222440813,4.951356960271478,0.12236897064262833
108,6.998415928821696,8.15026448533289,0.26137326853838516
124,8.133412299427446,5.108000934756758,0.13189605866742174
116,7.4729070243137645,8.626010136713319,0.10143817641106903
127,5.181765903757356,7.518601034346405,0.21723234308791867
148,8.985286140041351,4.24988020214107,0.10776159430931509
123,7.498901570072766,5.531916464208112,0.20361608367746992
140,9.31857374129294,7.033498970142941,0.12359345048249909
127,7.783429748575029,8.715512273888518,0.1639136888284902
139,7.365011126661057,6.6246537167831265,0.15773455316670978
115,6.751926635237041,8.719246124412315,0.16107782492344475
132,9.137517762312978,6.513040625547447,0.22255581833028804
113,8.77398794638895,5.24863460412195,0.22048108071758205
142,8.149938035906219,4.0585249360851465,0.21823356698921742
122,8.59962862922611,4.096763735968926,0.24239841607008097
133,6.247837701345832,6.208505969074543,0.2734923471046552
113,9.046935160743448,6.53841659885189,0.2756078102539131
130,8.111641788904134,8.61968474326938,0.23513658919150102
148,9.460932116562017,6.990319106599768,0.24383168947192288
149,5.488323086484775,7.809490792428849,0.2038464188572111
121,6.668405531423167,7.264995637841505,0.29936765938583637
142,9.24186886774396,7.0704443232365595,0.10696185167373203
111,7.181894608694159,6.980747110826018,0.17507391980595788
116,6.476949792959932,5.361032408064162,0.2635936916322751
124,6.378349299732677,5.259886692539428,0.2581679973698946
136,8.269370394883433,4.165006924806803,0.2155027258500456
107,9.710757998191674,8.10124871380171,0.26419972923647406
109,5.339797012829788,7.536406194879189,0.12490623501626136
105,6.496190160910523,7.2740431280815905,0.12584844926135216
117,8.335249484388214,7.056223282828331,0.2626013147430484
140,8.87667144403418,4.27660355485091,0.29043424222644615
141,6.8245462012178,5.564946455056456,0.20825002631433903
142,9.98239481061249,4.534625639231441,0.23047416690986705
108,9.780666752704619,7.885992130789645,0.11872755046477412
120,5.257370610100364,5.851218969919799,0.10627494814200256
137,9.004363664269697,5.019525651220709,0.2322601188159448
