Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1145,2.3,NaN,0.00006624198511694046,NaN,0.2555039269175535,750,81400,NaN,-0.012975405982245844,NaN,-2.7675262894160566,0,0,21780.2,32600,1568100,3,NaN,0.6599074558253603
20750,1036.6,2.4,NaN,0.00007297157187305271,NaN,0.2465091397242998,0,45150,NaN,-0.013923948177412044,NaN,-2.835787170569375,0,0,21780.2,8850,634800,3,NaN,0.7013565296130523
20800,1049.9,2.5,0.00023080515942803636,0.00008054233921356092,0.463337494247973,0.23735302991514434,250,422550,0.8702254762057233,-0.01494390642968384,-34.834828635773405,-2.899530295539711,0,0,21780.2,49500,2987950,3,4.169606543349252,0.745368673053891
20850,962.7,2.75,0.0002106078804535949,0.00009168589779704533,0.3427250632699683,0.22989652245119724,0,39950,0.9242147186030074,-0.01674649986627016,-18.903217129908914,-3.0939976921152046,0,0,21780.2,8700,930700,3,2.814314315491023,0.821839594859871
20900,939.9,2.95,0.0002564569523672559,0.00010332722665261292,0.40596186982041055,0.2214474170031773,0,150400,0.8751271522335168,-0.01843698892686175,-30.137588343281315,-3.2322310376164167,0,0,21780.2,58200,2536100,3,4.05930644434226,0.8921492381541117
20950,898.3,3.25,0.0002760647088983604,0.00011833864560290691,0.4091419099851741,0.21371537417474792,0,34800,0.8594672248406632,-0.020743598751395184,-32.65926140732258,-3.4442982169143486,0,0,21780.2,9050,950300,3,4.403895214510056,0.9860852824745034
21000,852.75,3.65,0.00029521786640600723,0.0001371484671550044,0.40186150697405154,0.20643276391569224,1500,612550,0.8488217615455701,-0.023711529608015498,-33.583826570530235,-3.7201610189558316,0,0,21780.2,558500,6593050,3,4.6256328947527985,1.103879587191293
21050,797.25,3.9,0.00031581975137023123,0.0001558581648065347,0.3726693115875882,0.1973135486934214,50,92200,0.8506147366400633,-0.026169326436894184,-31.121650630301197,-3.857331734376027,0,0,21780.2,9100,2083900,3,4.588968066144314,1.1990535597788325
21100,751,4.2,0.00033950146055837125,0.00017857703139995094,0.36327992330823333,0.1882521666249109,0,139900,0.8396607580101467,-0.029120396775255065,-31.70735807114819,-4.017025431778961,0,0,21780.2,165100,2289850,3,4.8087827966797185,1.3107434600830579
21150,697.25,4.55,0.0003668235199606657,0.0002061887263350041,0.3379513454226951,0.17915911038063115,50,99400,0.8383964273706427,-0.03263267910488622,-29.822522339574828,-4.193777284567879,0,0,21780.2,25650,1242150,3,4.833519453019198,1.440309848452866
