Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1073.75,1.8,0.0002021412864572519,0.00006253636360925888,0.41031430533289437,0.23763408057143157,50,3650,0.9091374550606331,-0.011138284283137102,-24.764521116347886,-2.2477936225133623,0,0,21730,31800,1641400,3,3.2189892535020337,0.5767521108116148
20750,1013,1.95,NaN,0.00007064765830966922,NaN,0.22985415729809006,0,24400,NaN,-0.012336349313259358,NaN,-2.3739563326172015,0,0,21730,0,621550,3,NaN,0.6302284107126541
20800,970,2.1,0.00022406181153541752,0.00007976848103824014,0.3684729868459865,0.2217547106036266,0,3100,0.9096981357246698,-0.013619392039447153,-22.450001840610817,-2.4927324767546315,0,0,21730,49600,3230100,3,3.2042127232570365,0.6865181432143507
20850,927.7,2.35,0.00024862796446930527,0.00009214695589608709,0.37567243163809416,0.21467928930795518,0,1250,0.8931504369798268,-0.015509131206011119,-25.42320036370954,-2.6962393181595847,0,0,21730,7950,898950,3,3.6249927577431125,0.7677485140129778
20900,871.45,2.6,0.0002592005356417805,0.00010609404834351614,0.34250279910993137,0.20708811011549577,0,5200,0.9003606063610315,-0.017531856588438262,-22.428190618687083,-2.885687082207466,0,0,21730,58250,2661900,3,3.4454651595722137,0.8526956142191782
20950,807.9,3,0.000249368319604933,0.000125042112899198,0.28421151447828075,0.20060148050041565,0,3550,0.9262287351219403,-0.020487271912425397,-15.88515456960378,-3.1877483083242373,0,0,21730,9100,859650,3,2.750621229034381,0.9735052106145693
21000,766.1,3.45,0.0002927676958958008,0.0001474328602677253,0.29638553627470343,0.19382257471281433,150,26700,0.9034152480472755,-0.023908935407821002,-19.424979530480748,-3.5043972110640103,0,0,21730,560600,5221050,3,3.367658179780518,1.1090381669685636
21050,726.8,3.95,0.00033275207684817866,0.00017390968737910685,0.3098012316349273,0.18669562779539334,0,19000,0.8772821043088203,-0.02785052289235588,-23.369815683734497,-3.829831398532005,0,0,21730,9000,2274250,3,4.000845288544203,1.2601021851485243
21100,674.85,4.35,0.00036032169208389283,0.00020241966737475546,0.2888348415723529,0.17811669950260986,0,5200,0.8756036888563451,-0.031598335567438164,-22.160221660842033,-4.050595366299541,0,0,21730,166600,2119800,3,4.039130001084719,1.3992818109568466
21150,625.05,5.05,0.00039458778395103626,0.00024189050119421482,0.27310337816461816,0.1709233947587071,0,11700,0.8692181192968906,-0.03732712507339472,-21.741506609907173,-4.449029730173765,0,0,21730,25850,1686100,3,4.1823324437396305,1.6046050961062202
21200,568,6.15,0.0004271873435884494,0.00029514317497240613,0.23971794920243625,0.16498908438071408,0,48200,0.8784364546814277,-0.04567787889710673,-18.623889706622393,-5.047500454359263,0,0,21730,204500,2792750,3,3.9743560699811242,1.8898868368310016
21250,522.9,7.7,0.0004808864004586504,0.00036353445289224285,0.235202308940106,0.15975089445433693,0,6950,0.8596589441127671,-0.05699488896769201,-19.90024001666535,-5.8147204813611895,0,0,21730,37850,1139150,3,4.3896704682088625,2.2539107632993316
21300,472.2,10.05,0.0005384945954493261,0.00045183601114794997,0.21695648767141937,0.15583238184927592,100,21700,0.8527625695780603,-0.07303635482998166,-19.075008382358686,-6.858461383095053,0,0,21730,345950,3074900,3,4.5342121172604815,2.7326649896486432
21350,421.6,12.95,0.0006099096300796491,0.0005560874687789603,0.198749129236017,0.15139998104393404,0,24000,0.8443738491518722,-0.09260690625627424,-18.245472954910284,-7.942144206471916,0,0,21730,59000,1272250,3,4.704555194890698,3.267508847615027
21400,380.65,16.95,0.0006894673595029713,0.0006807533160477973,0.19914299375553346,0.1475760815752365,650,34550,0.81087447440124,-0.11820359482887255,-20.247020090910425,-9.203333471019194,0,0,21730,619100,3180600,3,5.328765211278895,3.899003124849491
21450,333,22.3,0.0007896955682858202,0.0008236804294392291,0.1848418961212116,0.1440855732236345,150,23250,0.7906668517188032,-0.1506320683687209,-19.95630743202108,-10.568182273356381,0,0,21730,74900,1436750,3,5.665104933139341,4.606033463446366
21500,290.4,29.4,0.0008938379643106589,0.000980389974754789,0.17781192255635572,0.1409383913192037,11700,38000,0.7566845106608766,-0.1909756055778144,-20.68148701395417,-11.97154176160732,0,0,21730,1362100,6909750,3,6.1683288247932495,5.362607541856542
21550,249.25,38.45,0.001005888607764128,0.0011440870785620106,0.17071069985937407,0.13771146220341465,1300,35250,0.7169860617173148,-0.23933350387655009,-21.241544390636072,-13.250808658696867,0,0,21730,283300,2291600,3,6.664360402394577,6.114726169415892
21600,212.1,50.15,0.0011054975593920067,0.0013024521960323643,0.16667676983060511,0.1348308583103654,45950,86050,0.6678920480514507,-0.29676168286544663,-21.993559668504968,-14.343552515761886,0,0,21730,1678400,7014650,3,7.151229344008393,6.815519024617414
21650,177,65.45,0.0011978058753049608,0.0014335474576953825,0.1621439050861868,0.13288440961985218,25200,53800,0.6135410052368226,-0.3633699865415785,-22.32765619297729,-15.182973289661803,0,0,21730,1162900,2974000,3,7.537631646776456,7.393225436376682
21700,144.75,83.95,0.0012716283328872515,0.0015298712599685575,0.15778634767709446,0.13066238113240872,145950,201900,0.5536525241450155,-0.4362505909598299,-22.248003029477818,-15.463792054462617,0,0,21730,5760800,9256400,3,7.787130668373962,7.758062916064366
21750,116.65,105.35,0.001307211301853449,0.0015884179353776898,0.15484252309987423,0.12739650981478887,126550,114150,0.48933492191629874,-0.5139425128107675,-21.839358033684263,-14.988377845941423,0,0,21730,4100450,3650850,3,7.85568166544424,7.853624905359873
21800,91.95,131,0.0013067963571609554,0.0015806627896453893,0.15206063610609072,0.1244737407117181,106150,92800,0.42307775022319694,-0.5946413866429245,-20.900830324381584,-13.887708484848178,0,0,21730,7261850,3358700,3,7.712098378855923,7.635980556073702
21850,70.4,159.35,0.0012703219520488705,0.0015229357315537939,0.14896786566361384,0.11952784310739134,71900,9450,0.35645360724330244,-0.677690773485971,-19.37810857817965,-11.845645248839418,0,0,21730,3415850,922350,3,7.344364816448887,7.064777716562201
21900,53.35,192,0.0011850525578060865,0.0013828921664704168,0.1474681253927248,0.11432605418681117,72900,21550,0.29363817600845205,-0.7590339380362718,-17.612682312779434,-9.19335657139269,0,0,21730,5971600,1055050,3,6.782403361325934,6.135943812544857
21950,40,229.35,0.001066458049389041,0.0011611278162241374,0.1469543438404888,0.1096525312512061,36350,1400,0.23702822845262309,-0.832206541212538,-15.658888205592573,-6.2879395958780275,0,0,21730,2003600,255700,3,6.082386974138664,4.941360436091338
22000,29.6,268.7,0.0009300963576463887,0.0008567730111704536,0.1469383249339807,0.0993956953814051,68700,12850,0.18760189441486036,-0.9058422013476023,-13.592790149540162,-2.4863673309476075,0,0,21730,7624500,1067250,3,5.304089836668776,3.3050740695846184
22050,21.8,309.15,0.0007886128293771414,NaN,0.1476540902220669,NaN,19650,450,0.1464028693929345,NaN,-11.592183083044388,NaN,0,0,21730,1891950,223750,3,4.519154227226473,NaN
22100,16.1,353.8,0.0006539034547956953,NaN,0.14915757243039024,NaN,44400,500,0.11338123456442539,NaN,-9.775144201193683,NaN,0,0,21730,3674400,359050,3,3.7853564499574084,NaN
22150,11.8,400,0.000532006346687076,NaN,0.15078273466464504,NaN,27450,0,0.08677567295061225,NaN,-8.103151713357121,NaN,0,0,21730,1750650,41750,3,3.1132663090263293,NaN
22200,8.7,450,0.0004272000715083001,NaN,0.152936510907848,NaN,46100,0,0.06627242549164075,NaN,-6.676659433261883,NaN,0,0,21730,4650050,86800,3,2.535656017459163,NaN
22250,6.4,490.25,0.0003389635605475,NaN,0.15520075885254594,NaN,38650,0,0.05030731042031239,NaN,-5.4433011743695365,NaN,0,0,21730,2181050,14900,3,2.041713010439036,NaN
