Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,765.3,1.35,0.00013664728283006337,0.00008689287810374372,0.2886232514263056,0.25396247385995974,250,62450,0.9775233028520997,-0.011377776159473961,-7.720698402516999,-2.5276271975037927,0,0,18256.85,147600,5193350,2,0.7203128146999325,0.40303480958633375
17550,741.85,1.5,0.00030967986410721855,0.00010239915436384882,0.43407210387746475,0.24253677450614378,0,3300,0.8950627244108694,-0.01303982137597226,-28.944692117852043,-2.714477849247531,0,0,18256.85,28150,539200,2,2.455068816142881,0.4535892921960403
17600,651.15,1.65,NaN,0.00012066108919710099,NaN,0.23050154343854945,0,54600,NaN,-0.014869580738531627,NaN,-2.886301779088787,0,0,18256.85,135950,3179450,2,NaN,0.5079604567762661
17650,607.35,1.85,NaN,0.000144455136683893,NaN,0.218779988866578,0,5100,NaN,-0.017260404166248765,NaN,-3.1096233151557935,0,0,18256.85,25950,1148550,2,NaN,0.5772041054098708
17700,567,2.2,0.00025454467234672354,0.00017911132356636424,0.23886035345649492,0.20858845443320687,50,74100,0.9621989476204348,-0.021014321861128005,-9.14915003262301,-3.500524464694437,0,0,18256.85,237500,3074600,2,1.1104446298923403,0.682342048963519
17750,502.15,2.5,NaN,0.0002186661424426711,NaN,0.19652812149393398,0,34950,NaN,-0.024812458058836202,NaN,-3.7881004204896183,0,0,18256.85,17500,1455700,2,NaN,0.7848651982300936
17800,466.75,3.1,0.0003280430409515115,0.0002795847031216928,0.20088310792367942,0.18680600575702028,2200,54350,0.9582721050568472,-0.031358507915808645,-8.57026164952692,-4.368698586709636,0,0,18256.85,179750,5997100,2,1.203547053400679,0.9538785145881071
17850,412.45,3.7,0.00009795512895303878,0.00035399847619308313,0.1220351666730711,0.17532641274358757,0,53450,0.9942648877664478,-0.038694431177286645,-3.3001931771725843,-4.862329585647463,0,0,18256.85,50750,1973500,2,0.21832376154135286,1.1335418677464157
17900,368,4.7,0.0004962929904321952,0.00046245401498735885,0.1729268167157973,0.16529469497550486,2200,92600,0.9419361254538164,-0.0501039789103186,-9.275969666740666,-5.631741249553351,0,0,18256.85,266400,4357100,2,1.567434184722258,1.396099256006382
17950,320.5,5.9,0.0006624217953920423,0.0006058029537472802,0.16711855808572804,0.15418774051448333,1500,123800,0.919255833315724,-0.06463162616503648,-10.89384242097223,-6.398692925927757,0,0,18256.85,107200,2595600,2,2.0218462144406546,1.7059647639777573
18000,275.35,7.95,0.0008831678181418249,0.0008139180012938938,0.16621870095282335,0.1448028312983243,28000,333350,0.8813266204877555,-0.08769191234721145,-13.492792171633704,-7.551742524218808,0,0,18256.85,912100,7448000,2,2.681093409887897,2.152516718902939
18050,227.5,10.65,0.001123919372613834,0.001094330898906532,0.1503792228453898,0.134390257698893,18150,221550,0.8544615000551115,-0.11890923846920853,-13.89206316167827,-8.698171740352285,0,0,18256.85,344200,3088550,2,3.086823650770571,2.685995461754489
18100,183.45,15.95,0.0014415692365341742,0.0014730784051135524,0.14245823361878857,0.127861007284928,98750,447700,0.8027859633003809,-0.17157128313368644,-15.512425997960024,-10.525247134735201,0,0,18256.85,2814700,8367350,2,3.750696185820105,3.4399553880658664
18150,142.2,24.4,0.0017995136109776693,0.0019055582954643428,0.13525822264750084,0.12255215194132013,91250,338300,0.7326785410083851,-0.246812874901179,-17.002812725013438,-12.390183638152484,0,0,18256.85,1152450,4344650,2,4.445367173153088,4.2651273882223135
18200,104.6,37.05,0.0021530888447219084,0.0023170652030688674,0.12827733422987056,0.1177690717059638,406900,724250,0.6422652020553116,-0.3458927166155965,-17.90821206137503,-13.723597550959479,0,0,18256.85,7156950,10896400,2,5.044297624169456,4.983773918033248
18250,72.85,55,0.0023841071345259415,0.0026005585498800293,0.12343172239982644,0.11309957065444012,535900,642850,0.5311774796046591,-0.46622436862000016,-18.019251072529762,-13.907477856978824,0,0,18256.85,5463200,5110350,2,5.3745410290774265,5.371757740395971
