Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,0,2.25,NaN,0.00004284439801809947,NaN,0.2467505504230028,0,9550,NaN,-0.010282995295581639,NaN,-1.4191325431330195,0,0,20147.1,0,302050,6,NaN,0.7054003086365109
18800,1340,2.2,NaN,0.00004486542430436745,NaN,0.23813440704495425,0,18300,NaN,-0.010408184178481392,NaN,-1.3829628555948645,0,0,20147.1,0,699250,6,NaN,0.7128815890447399
18850,963.1,2.3,NaN,0.00004884388569313629,NaN,0.2315704637545268,0,300,NaN,-0.011112533956539463,NaN,-1.4225388010235818,0,0,20147.1,0,185950,6,NaN,0.7547043299163371
18900,1294.45,2.25,0.00015259311907932487,0.00005137729117521749,0.35446935169775473,0.22296695866075092,0,4850,0.9260532090094794,-0.011276138605351243,-13.207346292277954,-1.3858784332375895,0,0,20147.1,1800,1124900,6,3.6090850063969437,0.7643551265415223
18950,1167.55,2.4,NaN,0.000056769520544734336,NaN,0.21688650494272338,0,3750,NaN,-0.01225373215838523,NaN,-1.4475434357871717,0,0,20147.1,0,375350,6,NaN,0.8215447537895562
19000,1186,2.55,0.00015601349288126465,0.00006270624433500201,0.3076168226751672,0.21061107708888632,0,4200,0.9366391352235068,-0.013287943927129231,-10.807222658208344,-1.5061455963844175,0,0,20147.1,133850,4547750,6,3.202253523759918,0.8812019906665974
19050,1145.1,2.75,0.0001804238774813553,0.00006993962299024904,0.32220533027955356,0.20467905511397988,0,750,0.9187113349374089,-0.014590099550647892,-12.967020282989527,-1.5847927269270081,0,0,20147.1,1350,347050,6,3.878914463192245,0.9551688710789997
19100,1091.6,2.9,0.0001861411746295737,0.00007726261606774867,0.3017033508826936,0.19801255420194264,0,100,0.9223280457587201,-0.01576364009560314,-11.99390870773866,-1.6364884503651485,0,0,20147.1,11750,1153650,6,3.7471929294464004,1.0208116197583035
19150,1039,3.1,0.0001933360660967091,0.00008615016255219547,0.28349936961293465,0.1916386804736116,0,1100,0.9247631715834578,-0.017230425275921005,-11.229899913313814,-1.7068313065801362,0,0,20147.1,1750,522900,6,3.6571977602569086,1.1015969964838765
19200,996.7,3.4,0.00021849821684186092,0.00009751697177757358,0.29159047946113364,0.18587992414032795,0,5650,0.9081444021452022,-0.01922682143278182,-12.877534610346924,-1.81500469666569,0,0,20147.1,18650,2378500,6,4.251133143679913,1.209472959463986
19250,924.85,3.5,0.0001721193871573088,0.00010730852143447785,0.21668889087150858,0.1782432962604696,0,4750,0.9538649791120123,-0.02048347958074958,-7.1921580717864195,-1.8334034625534346,0,0,20147.1,4450,621650,6,2.4885702659339293,1.2762356912778514
