Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,0,2.05,NaN,0.00003842958956318793,NaN,0.25103091769622105,0,450,NaN,-0.009286188932581853,NaN,-1.3248644857326337,0,0,20197.15,0,100350,6,NaN,0.646891623552825
18800,0,2.1,NaN,0.000041232279749634544,NaN,0.2439598654331864,0,3650,NaN,-0.009741166761325212,NaN,-1.34153155685194,0,0,20197.15,0,669400,6,NaN,0.6745191757608479
18850,0,2.15,NaN,0.000044300174148177215,NaN,0.2368329656446093,0,5050,NaN,-0.010222708776787687,NaN,-1.3572771425477563,0,0,20197.15,0,139500,6,NaN,0.7035357234352698
18900,0,2.2,NaN,0.00004766870758058798,NaN,0.22965015638560785,0,6200,NaN,-0.01073347873012562,NaN,-1.3720551308147422,0,0,20197.15,0,1110750,6,NaN,0.734072053363803
18950,1167.55,2.35,NaN,0.00005261071524638504,NaN,0.22369701013218032,0,650,NaN,-0.01166531504753996,NaN,-1.4355186952706092,0,0,20197.15,0,331550,6,NaN,0.7891743356218497
19000,1229.75,2.55,0.00013253896872118527,0.00005864574758649849,0.29563547434284126,0.21813145084390737,0,28200,0.95079588338947,-0.012843871850098337,-9.113057637522125,-1.5200973383762764,0,0,20197.15,134150,4763600,6,2.6274756514293887,0.8578144990045948
19050,1145.1,2.7,NaN,0.00006462812214409874,NaN,0.21175433698178767,0,7200,NaN,-0.01388743468642264,NaN,-1.5769801041325031,0,0,20197.15,1350,300150,6,NaN,0.9176824343133442
19100,1116.75,2.85,0.00006973143095609933,0.00007124865163592101,0.20400772879940687,0.2052046093145284,0,22250,0.985260256939021,-0.014995813502200224,-4.386497563871545,-1.6307673888131307,0,0,20197.15,11550,1123750,6,0.9539239794388403,0.9803978027734498
19150,0,3,NaN,0.00007861154835928049,NaN,0.19849021435998948,0,11200,NaN,-0.01617718481992916,NaN,-1.681359359276013,0,0,20197.15,0,459400,6,NaN,1.0463187763041473
19200,1033.9,3.3,0.0001817704751534948,0.00008888087332788435,0.2678153998003647,0.192941508825103,50,58200,0.9352664246673659,-0.018067017174855107,-9.914690994179406,-1.7938194482870147,0,0,20197.15,22700,2299500,6,3.2643555550684873,1.1499330375447059
