Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,930,1.45,NaN,NaN,NaN,NaN,0,5950,NaN,NaN,NaN,NaN,0,0,19737.65,15950,2558250,2,NaN,NaN
18850,909.3,1.4,NaN,0.00006903804017801564,NaN,0.2714855118812334,0,3450,NaN,-0.01031555805292797,NaN,-2.684839757769088,0,0,19737.65,0,378450,2,NaN,0.4000950060029287
18900,833,1.45,NaN,0.00007717358825250134,NaN,0.2590595514807179,0,2000,NaN,-0.01110927254970744,NaN,-2.730978032451299,0,0,19737.65,9800,1523250,2,NaN,0.42677239604072825
18950,827.45,1.45,NaN,0.00008504538564428208,NaN,0.24535391998487083,0,4750,NaN,-0.011669831407415785,NaN,-2.69749089474937,0,0,19737.65,2850,412350,2,NaN,0.44542211333784865
19000,731.95,1.7,NaN,0.00010260887856515173,NaN,0.23667788756114524,50,39750,NaN,-0.013906917385881007,NaN,-3.026085477556165,0,0,19737.65,130100,6266150,2,NaN,0.5184067453295514
19050,675,1.7,NaN,0.000114390657609989,NaN,0.22262547754305217,0,1950,NaN,-0.01469521049700587,NaN,-2.9819546501102825,0,0,19737.65,3250,592900,2,NaN,0.5436175125395382
19100,628.9,1.85,NaN,0.00013415813519267463,NaN,0.2110531489820848,0,28250,NaN,-0.016627922511461175,NaN,-3.1397574738593517,0,0,19737.65,42300,2359150,2,NaN,0.6044172736360511
19150,584.2,1.9,NaN,0.0001539420428350686,NaN,0.1974920208692369,50,2350,NaN,-0.018072308504799867,NaN,-3.150622361716327,0,0,19737.65,4650,917650,2,NaN,0.6489852367798487
19200,532.4,2.1,NaN,0.00018479343260174223,NaN,0.18582979520136308,50,31150,NaN,-0.020858157612089114,NaN,-3.343674251453272,0,0,19737.65,72700,3157700,2,NaN,0.7330437567282021
19250,483.4,2.3,NaN,0.00022291051744005027,NaN,0.1735596471869754,350,49400,NaN,-0.024025058609016152,NaN,-3.5121764443222063,0,0,19737.65,12450,1753250,2,NaN,0.8258617210368866
19300,436.5,2.85,NaN,0.00028698864218131963,NaN,0.16432085379380268,3250,91700,NaN,-0.030457660342464186,NaN,-4.0451158144155075,0,0,19737.65,87300,4405250,2,NaN,1.0066660230759141
19350,386.15,3.55,NaN,0.000372624555119016,NaN,0.15473538918935095,100,53200,NaN,-0.038900838109583405,NaN,-4.645923767477003,0,0,19737.65,38300,2296000,2,NaN,1.2308046841345839
19400,338.75,5.05,NaN,0.0005097530001112575,NaN,0.14859146391020642,4600,103150,NaN,-0.05464166956017142,NaN,-5.844447900512459,0,0,19737.65,322850,4117600,2,NaN,1.6168944491369714
19450,290.5,7.25,NaN,0.0006938503273745073,NaN,0.14251092852592254,1600,64400,NaN,-0.07703656685585597,NaN,-7.291835967092579,0,0,19737.65,85700,3294350,2,NaN,2.110775212757494
19500,245.2,11.35,0.0005529570239720147,0.0009448655171156281,0.09148499032881857,0.13961932975255795,25050,171600,0.9667702116090655,-0.11387384526310987,-5.273635615522229,-9.491748047772221,0,0,19737.65,870550,7295200,2,1.0798644494338685,2.816070783205972
19550,201,16.8,0.0011609824330073527,0.001237966383738228,0.10531529525728256,0.1350058507627702,20800,173700,0.8974603623732026,-0.16088949651804013,-9.479655778102169,-11.564271842371648,0,0,19737.65,355550,3385500,2,2.610027699128746,3.5677092967780597
19600,159.85,25.5,0.0016539077994567504,0.0015574804286395993,0.11042052306466761,0.13235904186972913,139650,296250,0.8150382294468909,-0.2267096089833348,-13.134112602981597,-13.888364928077035,0,0,19737.65,2954650,9848650,2,3.898424372872918,4.400522348799452
19650,121.8,37.45,0.0020760633880911295,0.0018635543049364866,0.11102633885878979,0.12921024622432273,200950,261350,0.7196594351485488,-0.30804729837911127,-15.755572934504276,-15.688885301954034,0,0,19737.65,2300500,4841550,2,4.920334708478903,5.140046231147984
19700,88.8,54.35,0.002366602178800349,0.0020850274984874654,0.11116629719219505,0.12725927826720507,662050,696050,0.6073125246070689,-0.4054857945674488,-17.38112983077928,-16.815093650191503,0,0,19737.65,8980550,9305650,2,5.615991197220447,5.664078467037219
19750,61.35,77.1,0.0024650340330727946,0.0021547863117766424,0.1106914151829625,0.12665231767419405,678050,449800,0.48568739839130937,-0.5120013930790361,-17.538322500986258,-16.92265128755825,0,0,19737.65,8761750,4316300,2,5.824583530152637,5.825663130249542
19800,40.3,106.4,0.0023236956161015662,0.002038483347870517,0.11074040774292475,0.1281923521791594,627000,416850,0.36531301869973404,-0.6164012089865657,-16.27673041214209,-16.040906758282855,0,0,19737.65,17150200,5388650,2,5.493047761146397,5.578241377165112
19850,25.5,141.4,0.0019817295714012646,0.0017889976954735215,0.11189452285176929,0.13131402828272448,238150,81200,0.25941823489577504,-0.7082247899592349,-14.001106338273368,-14.34928298702305,0,0,19737.65,6295100,933150,2,4.733487525486466,5.014745804065901
19900,15.35,180.65,0.0015541650862773047,0.0014861219135781903,0.11298470008931286,0.135052995452864,271300,66550,0.1737051226278458,-0.783583974366426,-11.096861440463291,-12.122684737759863,0,0,19737.65,7709650,995800,2,3.7483902873658366,4.284367118927805
