Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,615,0.45,NaN,NaN,NaN,NaN,0,132650,NaN,NaN,NaN,NaN,0,0,19802.15,229650,11300450,0,NaN,NaN
19250,564.55,0.45,NaN,NaN,NaN,NaN,0,253300,NaN,NaN,NaN,NaN,0,0,19802.15,184250,3850300,0,NaN,NaN
19300,516.8,0.45,NaN,NaN,NaN,NaN,100,199050,NaN,NaN,NaN,NaN,0,0,19802.15,352100,13214900,0,NaN,NaN
19350,466.8,0.5,NaN,NaN,NaN,NaN,50,412900,NaN,NaN,NaN,NaN,0,0,19802.15,310200,7413200,0,NaN,NaN
19400,416.3,0.55,NaN,NaN,NaN,NaN,1100,495750,NaN,NaN,NaN,NaN,0,0,19802.15,1498000,16940550,0,NaN,NaN
19450,367.05,0.65,NaN,NaN,NaN,NaN,1750,302250,NaN,NaN,NaN,NaN,0,0,19802.15,1367800,10223700,0,NaN,NaN
19500,316,0.7,NaN,NaN,NaN,NaN,3300,308050,NaN,NaN,NaN,NaN,0,0,19802.15,2693800,18011750,0,NaN,NaN
19550,266.2,0.75,NaN,NaN,NaN,NaN,2000,458900,NaN,NaN,NaN,NaN,0,0,19802.15,708200,10241800,0,NaN,NaN
19600,216.4,0.85,NaN,NaN,NaN,NaN,11650,475050,NaN,NaN,NaN,NaN,0,0,19802.15,3515650,21214000,0,NaN,NaN
19650,166.95,1.2,NaN,NaN,NaN,NaN,32350,1398850,NaN,NaN,NaN,NaN,0,0,19802.15,7150750,26323700,0,NaN,NaN
19700,117.55,2.05,NaN,NaN,NaN,NaN,156600,1170100,NaN,NaN,NaN,NaN,0,0,19802.15,8425650,37311350,0,NaN,NaN
19750,70.1,4.45,NaN,NaN,NaN,NaN,388500,2151150,NaN,NaN,NaN,NaN,0,0,19802.15,14085200,29530300,0,NaN,NaN
19800,28.45,13.15,NaN,NaN,NaN,NaN,2161350,3081200,NaN,NaN,NaN,NaN,0,0,19802.15,28099200,37183800,0,NaN,NaN
19850,8.35,43.15,NaN,NaN,NaN,NaN,2566200,494300,NaN,NaN,NaN,NaN,0,0,19802.15,26231500,6835150,0,NaN,NaN
19900,2.55,87.75,NaN,NaN,NaN,NaN,1305900,131400,NaN,NaN,NaN,NaN,0,0,19802.15,28128650,2989150,0,NaN,NaN
19950,0.95,136,NaN,NaN,NaN,NaN,803400,12600,NaN,NaN,NaN,NaN,0,0,19802.15,14834800,316000,0,NaN,NaN
20000,0.5,185.7,NaN,NaN,NaN,NaN,152050,9600,NaN,NaN,NaN,NaN,0,0,19802.15,19983250,351850,0,NaN,NaN
20050,0.25,234.3,NaN,NaN,NaN,NaN,67500,2700,NaN,NaN,NaN,NaN,0,0,19802.15,6442550,27100,0,NaN,NaN
20100,0.2,284.2,NaN,NaN,NaN,NaN,189750,2500,NaN,NaN,NaN,NaN,0,0,19802.15,8532150,65200,0,NaN,NaN
20150,0.2,331.9,NaN,NaN,NaN,NaN,3400,0,NaN,NaN,NaN,NaN,0,0,19802.15,2103250,34850,0,NaN,NaN
20200,0.2,385.3,NaN,NaN,NaN,NaN,14100,0,NaN,NaN,NaN,NaN,0,0,19802.15,5645750,14200,0,NaN,NaN
20250,0.15,435,NaN,NaN,NaN,NaN,6700,0,NaN,NaN,NaN,NaN,0,0,19802.15,1075900,1450,0,NaN,NaN
20300,0.15,484.65,NaN,NaN,NaN,NaN,2650,0,NaN,NaN,NaN,NaN,0,0,19802.15,2276550,900,0,NaN,NaN
20350,0.15,734.75,NaN,NaN,NaN,NaN,15000,0,NaN,NaN,NaN,NaN,0,0,19802.15,492900,0,0,NaN,NaN
20400,0.2,585.2,NaN,NaN,NaN,NaN,6650,50,NaN,NaN,NaN,NaN,0,0,19802.15,1774750,300,0,NaN,NaN
20450,0.1,1016.5,NaN,NaN,NaN,NaN,50,0,NaN,NaN,NaN,NaN,0,0,19802.15,357250,0,0,NaN,NaN
20500,0.15,684.65,NaN,NaN,NaN,NaN,11450,500,NaN,NaN,NaN,NaN,0,0,19802.15,3161100,8000,0,NaN,NaN
20550,0.1,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,355400,0,0,NaN,NaN
20700,0.1,0,NaN,NaN,NaN,NaN,450,0,NaN,NaN,NaN,NaN,0,0,19802.15,3459150,0,0,NaN,NaN
20800,0.1,0,NaN,NaN,NaN,NaN,900,0,NaN,NaN,NaN,NaN,0,0,19802.15,521650,0,0,NaN,NaN
20850,0.1,0,NaN,NaN,NaN,NaN,1500,0,NaN,NaN,NaN,NaN,0,0,19802.15,187350,0,0,NaN,NaN
20900,0.15,0,NaN,NaN,NaN,NaN,50,0,NaN,NaN,NaN,NaN,0,0,19802.15,476400,0,0,NaN,NaN
20950,0.15,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,117650,0,0,NaN,NaN
21000,0,1183.95,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,0,8500,0,NaN,NaN
21050,0.05,0,NaN,NaN,NaN,NaN,1050,0,NaN,NaN,NaN,NaN,0,0,19802.15,51750,0,0,NaN,NaN
21100,0.1,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,343200,0,0,NaN,NaN
21250,0.15,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,505600,0,0,NaN,NaN
21300,0.05,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19802.15,1541650,0,0,NaN,NaN
