Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1060.6,4.6,NaN,0.00009702005681002672,NaN,0.1965751895568057,0,12800,NaN,-0.02234552712209433,NaN,-2.355593881918618,0,0,21747.85,11550,2105950,6,NaN,1.4827955413309906
20750,993.75,5.45,NaN,0.0001127555358191861,NaN,0.1938373316549429,0,7750,NaN,-0.026282427882241548,NaN,-2.6585203251246203,0,0,21747.85,4950,687200,6,NaN,1.699285452901801
20800,973.15,6.35,0.00013439324411324065,0.0001299206840258138,0.19322298550262226,0.19053328863438485,0,49550,0.967442918792509,-0.030524098285703807,-6.212502591863883,-2.9555397926880445,0,0,21747.85,16100,3026550,6,2.0189579296997757,1.9245987779718658
20850,890,7.5,NaN,0.00015039578955039636,NaN,0.18764436432344242,0,9650,NaN,-0.03578725972921495,NaN,-3.313368586220868,0,0,21747.85,600,658400,6,NaN,2.194129452666956
20900,880.9,9.05,0.00020570569050086534,0.0001752066878328338,0.20436123382669444,0.1854992537632815,0,32150,0.9410047527448273,-0.042564962637269894,-8.45892867417221,-3.7662190188879987,0,0,21747.85,8700,1874000,6,3.2684049961100374,2.5268757655063783
20950,828.5,10.75,0.00021029564302397783,0.0002023840680301853,0.18724114904170505,0.1828156894307698,0,10000,0.9456871007021455,-0.050020987442754634,-7.694558375003281,-4.217990174417216,0,0,21747.85,250,786550,6,3.061417893564845,2.8766089647010733
21000,774.35,13.1,0.00019760690334367958,0.00023502548613557996,0.16313505056117691,0.18114313148687275,150,54000,0.9576485216311807,-0.05973723755184964,-6.373822226547615,-4.800123764990414,0,0,21747.85,214100,4228850,6,2.5063426132083237,3.3099990923877387
21050,722.95,15.4,0.0002010384928792498,0.00026905360970690985,0.14841758034527291,0.17809578864571507,0,7450,0.9614749719013623,-0.06955893636145728,-5.857676522751161,-5.300393384853351,0,0,21747.85,3750,500650,6,2.319827062941724,3.725490984876893
21100,686.15,18.6,0.00031254249566106527,0.00030914687214722054,0.17842079152670887,0.17620953830837027,0,29250,0.9148674386037312,-0.0823154743018869,-9.29023091832863,-5.9484438148151,0,0,21747.85,37700,1895550,6,4.335563796580538,4.23531107445568
21150,632.75,22.2,0.0003298600692689614,0.00035262069389866785,0.1601453921288472,0.17389350059877257,0,9150,0.9207541359590192,-0.096506605996548,-8.35404164614076,-6.591018845433629,0,0,21747.85,8300,670050,6,4.10709961766075,4.7674065594416755
21200,588.3,26.4,0.00038837478146570506,0.00040010328490831804,0.1620723370813201,0.1714785559573322,150,27750,0.8997681899853704,-0.1126911554223902,-9.42265780538809,-7.251750137795078,0,0,21747.85,84700,2420150,6,4.893853454251176,5.334245240285484
21250,547.85,31.2,0.00045133750683383364,0.00045146427116393126,0.1686190018255252,0.16881946661063293,0,17550,0.8691882300249486,-0.13087593296491545,-11.035456760810197,-7.90563309189091,0,0,21747.85,23400,655100,6,5.916964768781524,5.925663061949623
21300,498.35,37,0.00050437513557128,0.0005068208018978384,0.15783590360330976,0.16642056346182324,100,41650,0.8603281968099435,-0.15197796080058887,-10.842517046311537,-8.59412926287813,0,0,21747.85,130500,2210900,6,6.189427974341466,6.557713873027185
21350,462.75,44.05,0.0005637243579814048,0.0005651668488708261,0.1668868189303467,0.16438248265360544,0,17100,0.8198489940963538,-0.1763859471864264,-12.749038996723622,-9.313663085397438,0,0,21747.85,26450,793150,6,7.314419775978919,7.223093861942966
21400,417.35,52.15,0.0006283213730978852,0.0006255615330676105,0.15997197260162663,0.16218178953030918,150,49150,0.7993956383026318,-0.20353453787851825,-12.936563597859404,-9.99007979408276,0,0,21747.85,134100,2924950,6,7.814780368566791,7.887932167269297
21450,373.1,62,0.0007001498557339997,0.0006857820645113532,0.15353441508712876,0.1604976522594093,200,23200,0.7749801303957742,-0.23448902909291466,-13.140893857507502,-10.672543270331442,0,0,21747.85,46750,947900,6,8.357719401315183,8.557479164496813
21500,337.3,73,0.0007547213217805846,0.0007457875384485445,0.15539523854366138,0.15839573260788292,7800,84500,0.7355692376193723,-0.2680102340270941,-14.134100451655067,-11.239244642144165,0,0,21747.85,615950,5579050,6,9.118331366729498,9.184375746153632
21550,298.85,86.3,0.0008189233991287748,0.0008007099673472391,0.152290183116902,0.15696568601149669,1100,43750,0.6996090001086238,-0.30541699345540185,-14.52199360994596,-11.77413778059828,0,0,21747.85,101850,1092850,6,9.696304221650509,9.771719701478208
21600,264.1,101.55,0.0008709932086880041,0.0008496763504723835,0.15111492819550612,0.15560646944117357,15750,96900,0.6582274657202095,-0.34568215259180146,-14.975237981361058,-12.18833919564463,0,0,21747.85,873700,3593850,6,10.2332405150564,10.279505501609652
21650,231.3,118.45,0.0009152599695437446,0.00089279787286815,0.14980827340181524,0.15389605499250725,13950,56050,0.6143527793654212,-0.3881941101772385,-15.260602423993529,-12.417435688180575,0,0,21747.85,775450,1901900,6,10.660346241743552,10.682469900075
21700,200.65,137.4,0.0009494100378117916,0.0009271146376284306,0.1484465532875332,0.15211202475962718,116950,211000,0.5682844478390943,-0.4329516641393627,-15.363408383858973,-12.467251155219856,0,0,21747.85,3428300,5026500,6,10.957588354039387,10.964479728021175
21750,171.55,158.6,0.0009758271111874236,0.0009503104251795478,0.14639123607774496,0.1503286181127793,81550,95500,0.5205645824672904,-0.4795642384193855,-15.207869259070284,-12.32760186603863,0,0,21747.85,2075450,2214700,6,11.106545533757906,11.10703659144319
21800,145.65,182.15,0.0009836658707323034,0.0009606579282079978,0.14505068506035243,0.14854681393706992,139250,128400,0.47147305461620614,-0.5274692249862973,-14.913088426085556,-11.987733150959283,0,0,21747.85,4403850,3409550,6,11.093240572866948,11.094893976411607
21850,122.05,208.9,0.0009773599565245262,0.0009524052822919032,0.1435534311966444,0.14747857631119343,39250,51450,0.42193184616698104,-0.5756106547421284,-14.396989235042302,-11.513339693344848,0,0,21747.85,1243800,708650,6,10.908352477907654,10.920481203484414
21900,101.3,237.6,0.000953327434031553,0.0009324101012058289,0.1423898039545128,0.14597558217966186,72300,15700,0.37300907307514275,-0.623591607841242,-13.715569241499178,-10.80400647763623,0,0,21747.85,3145250,1307600,6,10.553876960696387,10.582255170808349
