Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1092,2.8,0.00013975991006360438,0.00007437099657994692,0.2330100088017655,0.1845290495525097,0,88000,0.9570815055438261,-0.015194750367866612,-7.830874698316231,-1.5930331985294057,0,0,21762.25,11650,1788900,6,2.535263855467977,1.0684010890559383
20750,1057.75,3.35,0.0001939190014991741,0.00008767357227156228,0.2707170584484385,0.18167578147816207,0,5200,0.9213333750693526,-0.0180838837255489,-12.018313780591482,-1.8179778981779007,0,0,21762.25,4850,725100,6,4.086974846144265,1.2400286386144899
20800,993,4.1,0.00016456118404883173,0.00010435430560036325,0.21825899621062367,0.1794290643275839,0,39400,0.9515501148501121,-0.021881034505896454,-7.994127042047198,-2.107760363953513,0,0,21762.25,16100,3233600,6,2.7961826273739554,1.4577033135980808
20850,890,4.95,NaN,0.00012316017786556563,NaN,0.17680317272522209,0,37500,NaN,-0.026186514281699408,NaN,-2.411663803128844,0,0,21762.25,600,787050,6,NaN,1.6952210545445292
20900,874,6.15,NaN,0.00014683888675767125,NaN,0.1750450410437222,0,32350,NaN,-0.03197046351500642,NaN,-2.8139186375355103,0,0,21762.25,8700,1934450,6,NaN,2.0010450736333696
20950,828.5,7.45,NaN,0.00017268094244141796,NaN,0.17255140312777223,0,9800,NaN,-0.0382773729385546,NaN,-3.209782372789543,0,0,21762.25,250,774850,6,NaN,2.319684291258629
21000,787.45,9.3,0.00017950480273431823,0.0002046976501004388,0.16005378467502857,0.17108821120963966,800,63650,0.9631787620583124,-0.046739528414627744,-5.9674303795887536,-3.733611032029492,0,0,21762.25,219000,4108050,6,2.2367013348906233,2.7264586705153486
21050,725.15,11.3,NaN,0.00023930409156480993,NaN,0.16878851231310935,0,13000,NaN,-0.05591829405773979,NaN,-4.239245123119206,0,0,21762.25,3600,590400,6,NaN,3.1445534823689507
21100,684.2,13.75,0.00016100996667361238,0.00027879369913223306,0.126035699220116,0.1665924960489871,0,99650,0.9757121050714981,-0.06685963540809187,-4.70327881056613,-4.799910520763667,0,0,21762.25,39500,1716300,6,1.5798371107616387,3.6157997101397146
21150,655.75,16.85,0.00034927320471478244,0.00032385295860745157,0.1819631433984076,0.16475482685470505,0,20350,0.8983445908235251,-0.08015349672317283,-10.30052823438369,-5.439503086364283,0,0,21762.25,8500,747000,6,4.947828931592708,4.153861309838578
21200,606.45,20.55,0.00038648336148000144,0.00037362669513553795,0.17248804090317038,0.16284346253323836,50,109750,0.8914275511810419,-0.09557561827926325,-10.244390041042639,-6.113446957265147,0,0,21762.25,84650,2463950,6,5.189861491715516,4.736681712221551
