Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,607.55,4.45,0.0002067901422187557,0.000220971149845814,0.19424163030811595,0.19964140824459928,400,11450,0.9700649678216124,-0.03341089150888943,-6.277041843287125,-4.0783793002726645,0,0,18595.75,534800,9319450,3,1.1416367342206508,1.2538396182479485
18050,556.75,4.9,0.00021080785799851062,0.00026003247719967994,0.1732140506315933,0.1890344070860168,0,26850,0.9732923944693981,-0.03812548796200529,-5.595616766914173,-4.2948668381386295,0,0,18595.75,41300,1483500,3,1.03782875962081,1.3970895392536105
18100,505.65,5.8,0.0001943910117708396,0.0003163910659556229,0.14810470748393767,0.18061797093331336,100,59950,0.9798348808506737,-0.04592078881667442,-4.646970940017191,-4.760767383673976,0,0,18595.75,190950,3600850,3,0.8182779171335207,1.624205433004913
18150,461.75,6.75,0.0004040263806120803,0.00038437575116636176,0.1771930344019184,0.17120109011295037,0,30450,0.9388783724963209,-0.05481317984915557,-8.530595671268333,-5.183265627890901,0,0,18595.75,204450,3446850,3,2.0347551507559296,1.8703302397489991
18200,411.1,8.2,0.0004589758816895926,0.00047559733115074807,0.15841283885512852,0.16289929618362853,1050,29700,0.9376565140397785,-0.06754098939333508,-7.983505800446019,-5.789311631092617,0,0,18595.75,915700,6910250,3,2.066502950828583,2.2019852468772663
18250,364.55,10,0.0005993930906367451,0.0005911065005108131,0.15679639441961332,0.15427078734521932,200,30550,0.9128138195263956,-0.08364295676306598,-9.447655768622168,-6.429946576320438,0,0,18595.75,485300,5613700,3,2.6711826933618186,2.591822283990199
18300,316.55,12.95,0.0007418683160277415,0.0007445617783191363,0.14652296771594767,0.14753103903296774,12850,91050,0.8937522182269929,-0.10769417311354322,-9.967789166786027,-7.375234699193593,0,0,18595.75,3500900,10872850,3,3.0895008425485604,3.1220505270120285
18350,270,16.85,0.0009314000095951211,0.0009339908483274664,0.13848970353890536,0.14062718812181854,800,58800,0.8645756961126437,-0.13894942304868738,-10.81272469188827,-8.36062391696329,0,0,18595.75,660950,5264800,3,3.6661439362386217,3.733083481218953
18400,226.1,22.55,0.0011631636522947207,0.001161704307220935,0.13376990407808748,0.1347136062732173,24500,152800,0.819971983757714,-0.18158610707377015,-12.094607989256788,-9.47835747618595,0,0,18595.75,3211150,10927700,3,4.4223695007695385,4.447980247966512
18450,183.4,29.85,0.0014284895416024769,0.0014238299468827913,0.12715034433700897,0.12801331841880534,6800,64050,0.7663755066594385,-0.2349975554488182,-13.034005409451254,-10.394796359263326,0,0,18595.75,955150,3970350,3,5.162385043670111,5.180468852594589
