Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,636.2,8.05,0.0002451542483190619,0.00026221695775448446,0.1902852984041823,0.1975270988430776,200,87100,0.9566096899399656,-0.049307236466155445,-8.721346152874386,-6.450358377334595,0,0,21720.15,39850,2187750,3,1.8088339049466067,2.008359662812187
21150,582.1,10.3,0.00018404591921784044,0.0003173582418709202,0.14992797485999698,0.19473721048955606,0,16950,0.9769700254208565,-0.061664080037269975,-5.734394501312636,-7.5757964204855615,0,0,21720.15,8900,943950,3,1.069948558310808,2.3963638353065693
21200,541.2,13.1,0.00036930513612611434,0.00038082034019186055,0.18641618022906245,0.19182340895852523,200,55800,0.9290103518038676,-0.07660022726200184,-11.206664957713162,-8.804937185861935,0,0,21720.15,73300,2831600,3,2.6694573288631624,2.8325381769445603
21250,499.55,16.5,0.0004673179494404951,0.0004526417366161041,0.1985270748662729,0.1885873098031673,50,54200,0.8942081848454998,-0.09429693445458866,-14.710618188225862,-10.094697864847143,0,0,21720.15,15800,897750,3,3.597379344168465,3.309947400484625
21300,448.2,20.95,0.000525857481578619,0.0005342684561292696,0.17955910036925304,0.18592843353817787,200,102000,0.8915979176500721,-0.11626113288339064,-13.765544701658836,-11.554939896362628,0,0,21720.15,150700,3331000,3,3.66125104475657,3.851761382290019
21350,407.2,26.55,0.0006246134886068493,0.0006237888628108528,0.18563965114565767,0.18344770879200925,50,31650,0.854502172241397,-0.14257332382104315,-16.606883654203504,-13.099115338441317,0,0,21720.15,40900,921650,3,4.496101768756849,4.437148248692326
21400,364,33.3,0.0007183097727875589,0.0007193836856010969,0.18264463344838058,0.18066702478317634,4100,58600,0.824274709143933,-0.17304121928382432,-18.091540396160024,-14.607380102341661,0,0,21720.15,221550,3414450,3,5.087128662733394,5.039570300125439
21450,320.4,42.1,0.0008215325122211274,0.0008174300371477702,0.17633674576848227,0.1788642721058281,900,44350,0.7934940699605363,-0.209650212991102,-19.022876356760285,-16.212827817022685,0,0,21720.15,61700,1216450,3,5.617222254138673,5.669284117428301
21500,282.55,52.7,0.0009135889194196219,0.0009140315240998854,0.1771107353844063,0.1769578789664932,7250,158750,0.748615449617707,-0.2510976507366531,-20.89571865866005,-17.67301289386042,0,0,21720.15,625950,6342200,3,6.274075498796882,6.271697588641605
21550,244.65,65.4,0.001007966440498433,0.0010047089049413191,0.1742640625478163,0.17504444914498388,4250,36100,0.7032718587446297,-0.29742089586983306,-22.017311073147614,-18.918132637604597,0,0,21720.15,168700,1458050,3,6.81095385349997,6.8193444180762075
21600,212.6,81.05,0.0010675414886188008,0.0010800888043258389,0.17633986556050532,0.17395324519237285,53000,138300,0.6490669040281704,-0.3489609900954862,-23.5187278021718,-19.97490435036553,0,0,21720.15,1169950,3915800,3,7.299435885348195,7.285276347058121
21650,180.7,99.45,0.001125533962654113,0.0011369205478115366,0.17486183945167283,0.17301016194179636,72700,94850,0.59486539456242,-0.40409694480855524,-24.136672553387864,-20.663640297827502,0,0,21720.15,1349050,2678750,3,7.631460795194986,7.6270353436576395
21700,151.9,120.15,0.0011600846227279495,0.001176273240666569,0.17383173600426005,0.17142098937773162,290700,276600,0.5378635612855931,-0.46158538902210966,-24.370575542605454,-20.818519500706763,0,0,21720.15,5422600,5450850,3,7.81938808345402,7.818550493137324
21750,125.8,144,0.0011723017091576147,0.0011889949500699256,0.17257393633532764,0.17014261280505685,170700,87350,0.4794816102728462,-0.520792160514759,-24.09454330133949,-20.528165236413084,0,0,21720.15,2962400,1806750,3,7.844560812136672,7.844172552000109
21800,103.05,170.35,0.0011556266785330606,0.0011793361416931039,0.17185870433149664,0.16824774383238775,249400,107000,0.421094056630363,-0.5805977987982813,-23.404473710176177,-19.659941622456206,0,0,21720.15,7101300,3820350,3,7.700929067880809,7.693799914010478
21850,82.85,201,0.0011169571127907507,0.0011318495222739915,0.17067647084809376,0.16810125599530915,75100,17950,0.3636848830854942,-0.6382988383363071,-22.1916104041485,-18.56239530634372,0,0,21720.15,2264900,668100,3,7.392037865237689,7.377575809324497
21900,65.4,233.55,0.001055471303673026,0.0010681069341276705,0.16935743373917214,0.16664798534102784,122050,25000,0.3084249079909561,-0.6944118989247327,-20.552176203466697,-16.87453330704735,0,0,21720.15,5743000,1406150,3,6.931140859633806,6.901902705204321
